Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 808008 | 1 | 75
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 808009 | 1 | 75
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 808010 | 1 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 808011 | 1 | 75
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 808012 | 1 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1596 | 1601 | 7 | 808013 | 1 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1349 | 1354 | 7 | 808014 | 1 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 808015 | 1 | 75
1354 | Revision_1354/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 808016 | 1 | 75
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 808017 | 2 | 80
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 808018 | 2 | 80
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 808019 | 3 | 75
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 808020 | 3 | 75
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 808021 | 3 | 75
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 808022 | 3 | 75
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 808023 | 4 | 90
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 808024 | 4 | 90
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 808025 | 5 | 72
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 808026 | 5 | 72
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 808027 | 6 | 100
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 808028 | 6 | 100
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 808029 | 6 | 100
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 808030 | 6 | 100
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 808031 | 7 | 100
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 808032 | 7 | 100
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 808033 | 7 | 100
1354 | Revision_1354/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 808034 | 7 | 100
1354 | Revision_1354/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 808035 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | M | 1023 | 1028 | 5 | 808036 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 808037 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 808038 | 8 | 75
1354 | Revision_1354/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 808039 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 808040 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 72 | 76 | 5 | 808041 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 109 | 113 | 5 | 808042 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 118 | 122 | 5 | 808043 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | M | 585 | 589 | 5 | 808044 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 101 | 105 | 5 | 808045 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 108 | 112 | 5 | 808046 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 89 | 93 | 5 | 808047 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 95 | 99 | 5 | 808048 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 168 | 172 | 5 | 808049 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 528 | 532 | 5 | 808050 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 218 | 222 | 5 | 808051 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 205 | 209 | 5 | 808052 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | U | 82 | 88 | 5 | 808053 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 169 | 176 | 5 | 808054 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 214 | 218 | 5 | 808055 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 465 | 469 | 5 | 808056 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 203 | 207 | 5 | 808057 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | U | 114 | 119 | 5 | 808058 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1350 | 1355 | 5 | 808059 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1339 | 1344 | 5 | 808060 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | M | 1558 | 1562 | 5 | 808061 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1324 | 1329 | 5 | 808062 | 8 | 75
1354 | Revision_1354/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | M | 1314 | 1318 | 5 | 808063 | 8 | 75
