Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1090 | Revision_1090/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 610658 | 1 | 80
1090 | Revision_1090/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 610659 | 1 | 80
1090 | Revision_1090/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 610660 | 2 | 75
1090 | Revision_1090/Jmol/src/JmolApplet.java | U | 204 | 209 | 6 | 610661 | 2 | 75
1090 | Revision_1090/Jmol/src/JmolApplet.java | U | 211 | 216 | 6 | 610662 | 2 | 75
1090 | Revision_1090/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 610663 | 3 | 75
1090 | Revision_1090/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 610664 | 3 | 75
1090 | Revision_1090/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 610665 | 3 | 75
1090 | Revision_1090/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 610666 | 3 | 75
1090 | Revision_1090/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 610667 | 3 | 75
1090 | Revision_1090/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 610668 | 3 | 75
1090 | Revision_1090/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 610669 | 3 | 75
1090 | Revision_1090/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1291 | 1296 | 7 | 610670 | 3 | 75
1090 | Revision_1090/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1505 | 1510 | 7 | 610671 | 3 | 75
1090 | Revision_1090/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 610672 | 3 | 75
1090 | Revision_1090/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 610673 | 4 | 80
1090 | Revision_1090/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 610674 | 4 | 80
1090 | Revision_1090/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 610675 | 5 | 75
