Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1536387 | 1 | 71
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1536388 | 1 | 71
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1536389 | 1 | 71
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1536390 | 1 | 71
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1536391 | 1 | 71
2234 | Revision_2234/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1744 | 1749 | 8 | 1536392 | 1 | 71
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1536393 | 1 | 71
2234 | Revision_2234/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1536394 | 1 | 71
2234 | Revision_2234/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1536395 | 1 | 71
2234 | Revision_2234/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1536396 | 1 | 71
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 911 | 917 | 8 | 1536397 | 1 | 71
2234 | Revision_2234/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1536398 | 1 | 71
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1536399 | 1 | 71
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1536400 | 1 | 71
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1536401 | 2 | 80
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1536402 | 2 | 80
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1536403 | 3 | 75
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1536404 | 3 | 75
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1536405 | 3 | 75
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1536406 | 3 | 75
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1536407 | 4 | 90
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1536408 | 4 | 90
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1536409 | 5 | 72
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1536410 | 5 | 72
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1536411 | 6 | 100
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1536412 | 6 | 100
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1536413 | 6 | 100
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1536414 | 6 | 100
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1536415 | 7 | 100
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1536416 | 7 | 100
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1536417 | 7 | 100
2234 | Revision_2234/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1536418 | 7 | 100
2234 | Revision_2234/Jmol/src/JmolApplet.java | U | 138 | 148 | 10 | 1536419 | 8 | 85
2234 | Revision_2234/Jmol/src/JmolApplet.java | U | 150 | 160 | 10 | 1536420 | 8 | 85
2234 | Revision_2234/Jmol/src/JmolApplet.java | U | 162 | 170 | 8 | 1536421 | 9 | 83
2234 | Revision_2234/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1536422 | 9 | 83
2234 | Revision_2234/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1536423 | 9 | 83
2234 | Revision_2234/Jmol/src/JmolApplet.java | U | 351 | 357 | 7 | 1536424 | 10 | 100
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 524 | 530 | 7 | 1536425 | 10 | 100
2234 | Revision_2234/Jmol/src/JmolApplet.java | U | 362 | 369 | 8 | 1536426 | 11 | 100
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 542 | 8 | 1536427 | 11 | 100
2234 | Revision_2234/Jmol/src/JmolApplet.java | U | 376 | 384 | 6 | 1536428 | 12 | 100
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 550 | 558 | 6 | 1536429 | 12 | 100
2234 | Revision_2234/Jmol/src/JmolApplet.java | U | 486 | 490 | 5 | 1536430 | 13 | 75
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1536431 | 13 | 75
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1536432 | 13 | 75
2234 | Revision_2234/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1536433 | 13 | 75
2234 | Revision_2234/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 79 | 83 | 5 | 1536434 | 13 | 75
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1536435 | 13 | 75
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1536436 | 13 | 75
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 951 | 956 | 5 | 1536437 | 13 | 75
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1536438 | 13 | 75
2234 | Revision_2234/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 85 | 89 | 5 | 1536439 | 13 | 75
2234 | Revision_2234/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 110 | 114 | 5 | 1536440 | 13 | 75
2234 | Revision_2234/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1021 | 1025 | 5 | 1536441 | 13 | 75
2234 | Revision_2234/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | U | 141 | 156 | 5 | 1536442 | 13 | 75
