Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2492 | Revision_2492/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1684492 | 1 | 100
2492 | Revision_2492/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1684493 | 1 | 100
2492 | Revision_2492/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1684494 | 2 | 100
2492 | Revision_2492/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1684495 | 2 | 100
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1684496 | 3 | 71
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1684497 | 3 | 71
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1684498 | 3 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1684499 | 3 | 71
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1684500 | 3 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1684501 | 3 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1848 | 1853 | 8 | 1684502 | 3 | 71
2492 | Revision_2492/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1684503 | 3 | 71
2492 | Revision_2492/Jmol/src/JmolApplet.java | U | 189 | 195 | 8 | 1684504 | 3 | 71
2492 | Revision_2492/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1684505 | 3 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 945 | 951 | 8 | 1684506 | 3 | 71
2492 | Revision_2492/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1684507 | 3 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1684508 | 3 | 71
2492 | Revision_2492/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1684509 | 3 | 71
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1684510 | 4 | 80
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1684511 | 4 | 80
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1684512 | 5 | 75
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1684513 | 5 | 75
2492 | Revision_2492/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1684514 | 5 | 75
