Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2921 | Revision_2921/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1947016 | 1 | 76
2921 | Revision_2921/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1947017 | 1 | 76
2921 | Revision_2921/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1947018 | 2 | 100
2921 | Revision_2921/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1947019 | 2 | 100
2921 | Revision_2921/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1947020 | 2 | 100
2921 | Revision_2921/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1947021 | 3 | 100
2921 | Revision_2921/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1947022 | 3 | 100
2921 | Revision_2921/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1947023 | 4 | 71
2921 | Revision_2921/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1947024 | 4 | 71
2921 | Revision_2921/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1947025 | 4 | 71
2921 | Revision_2921/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1947026 | 4 | 71
2921 | Revision_2921/Jmol/src/org/jmol/viewer/Eval.java | U | 1913 | 1918 | 7 | 1947027 | 4 | 71
2921 | Revision_2921/Jmol/src/org/jmol/viewer/Eval.java | U | 3160 | 3165 | 7 | 1947028 | 4 | 71
2921 | Revision_2921/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1947029 | 4 | 71
2921 | Revision_2921/Jmol/src/org/jmol/viewer/Eval.java | U | 3102 | 3107 | 7 | 1947030 | 4 | 71
2921 | Revision_2921/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1947031 | 4 | 71
2921 | Revision_2921/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1947032 | 4 | 71
2921 | Revision_2921/Jmol/src/org/jmol/viewer/Eval.java | U | 3170 | 3175 | 7 | 1947033 | 4 | 71
2921 | Revision_2921/Jmol/src/org/jmol/applet/JmolAppletRegistry.java | U | 79 | 85 | 7 | 1947034 | 4 | 71
2921 | Revision_2921/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1947035 | 4 | 71
2921 | Revision_2921/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1947036 | 4 | 71
2921 | Revision_2921/Jmol/src/org/jmol/applet/JmolAppletRegistry.java | U | 94 | 100 | 7 | 1947037 | 4 | 71
2921 | Revision_2921/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1947038 | 4 | 71
2921 | Revision_2921/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1947039 | 4 | 71
2921 | Revision_2921/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1947040 | 5 | 80
2921 | Revision_2921/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1947041 | 5 | 80
2921 | Revision_2921/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1947042 | 6 | 75
2921 | Revision_2921/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1947043 | 6 | 75
