Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1521689 | 1 | 71
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1521690 | 1 | 71
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1521691 | 1 | 71
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1521692 | 1 | 71
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1521693 | 1 | 71
2207 | Revision_2207/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1740 | 1745 | 8 | 1521694 | 1 | 71
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1521695 | 1 | 71
2207 | Revision_2207/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1521696 | 1 | 71
2207 | Revision_2207/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1521697 | 1 | 71
2207 | Revision_2207/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1521698 | 1 | 71
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 911 | 917 | 8 | 1521699 | 1 | 71
2207 | Revision_2207/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1521700 | 1 | 71
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1521701 | 1 | 71
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1521702 | 1 | 71
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1521703 | 2 | 80
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1521704 | 2 | 80
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1521705 | 3 | 75
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1521706 | 3 | 75
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1521707 | 3 | 75
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1521708 | 3 | 75
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1521709 | 4 | 90
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1521710 | 4 | 90
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1521711 | 5 | 72
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1521712 | 5 | 72
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1521713 | 6 | 100
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1521714 | 6 | 100
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1521715 | 6 | 100
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1521716 | 6 | 100
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1521717 | 7 | 100
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1521718 | 7 | 100
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1521719 | 7 | 100
2207 | Revision_2207/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1521720 | 7 | 100
2207 | Revision_2207/Jmol/src/JmolApplet.java | U | 138 | 148 | 10 | 1521721 | 8 | 85
2207 | Revision_2207/Jmol/src/JmolApplet.java | U | 150 | 160 | 10 | 1521722 | 8 | 85
2207 | Revision_2207/Jmol/src/JmolApplet.java | U | 162 | 170 | 8 | 1521723 | 9 | 83
2207 | Revision_2207/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1521724 | 9 | 83
2207 | Revision_2207/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1521725 | 9 | 83
2207 | Revision_2207/Jmol/src/JmolApplet.java | U | 351 | 357 | 7 | 1521726 | 10 | 100
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 524 | 530 | 7 | 1521727 | 10 | 100
2207 | Revision_2207/Jmol/src/JmolApplet.java | U | 362 | 369 | 8 | 1521728 | 11 | 100
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 542 | 8 | 1521729 | 11 | 100
2207 | Revision_2207/Jmol/src/JmolApplet.java | U | 376 | 384 | 6 | 1521730 | 12 | 100
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 550 | 558 | 6 | 1521731 | 12 | 100
2207 | Revision_2207/Jmol/src/JmolApplet.java | U | 486 | 490 | 5 | 1521732 | 13 | 75
2207 | Revision_2207/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 79 | 83 | 5 | 1521733 | 13 | 75
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1521734 | 13 | 75
2207 | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1521735 | 13 | 75
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1521736 | 13 | 75
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1521737 | 13 | 75
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1521738 | 13 | 75
2207 | Revision_2207/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 85 | 89 | 5 | 1521739 | 13 | 75
2207 | Revision_2207/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 110 | 114 | 5 | 1521740 | 13 | 75
2207 | Revision_2207/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1521741 | 13 | 75
