Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1032770 | 1 | 71
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1032771 | 1 | 71
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1032772 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1032773 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1412 | 1417 | 8 | 1032774 | 1 | 71
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1032775 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1032776 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1673 | 1678 | 8 | 1032777 | 1 | 71
1622 | Revision_1622/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1032778 | 1 | 71
1622 | Revision_1622/Jmol/src/JmolApplet.java | U | 146 | 152 | 8 | 1032779 | 1 | 71
1622 | Revision_1622/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1032780 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1041 | 1047 | 8 | 1032781 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | U | 121 | 127 | 8 | 1032782 | 1 | 71
1622 | Revision_1622/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1032783 | 1 | 71
1622 | Revision_1622/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1032784 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1032785 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1032786 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1032787 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1040 | 1050 | 8 | 1032788 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1032789 | 1 | 71
1622 | Revision_1622/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1032790 | 1 | 71
1622 | Revision_1622/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1032791 | 1 | 71
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1032792 | 2 | 80
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1032793 | 2 | 80
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1032794 | 3 | 75
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1032795 | 3 | 75
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1032796 | 3 | 75
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1032797 | 3 | 75
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1032798 | 4 | 90
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1032799 | 4 | 90
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1032800 | 5 | 72
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1032801 | 5 | 72
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1032802 | 6 | 100
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1032803 | 6 | 100
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1032804 | 6 | 100
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1032805 | 6 | 100
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1032806 | 7 | 100
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1032807 | 7 | 100
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1032808 | 7 | 100
1622 | Revision_1622/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1032809 | 7 | 100
1622 | Revision_1622/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1032810 | 8 | 75
1622 | Revision_1622/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1032811 | 8 | 75
1622 | Revision_1622/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1032812 | 8 | 75
1622 | Revision_1622/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | U | 124 | 128 | 5 | 1032813 | 8 | 75
1622 | Revision_1622/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1032814 | 8 | 75
1622 | Revision_1622/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1069 | 1074 | 5 | 1032815 | 8 | 75
1622 | Revision_1622/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1032816 | 8 | 75
