Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1167 | Revision_1167/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 664085 | 1 | 80
1167 | Revision_1167/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 664086 | 1 | 80
1167 | Revision_1167/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 664087 | 2 | 75
1167 | Revision_1167/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 664088 | 2 | 75
1167 | Revision_1167/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 664089 | 2 | 75
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 664090 | 3 | 75
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 664091 | 3 | 75
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 664092 | 3 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 664093 | 3 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 664094 | 3 | 75
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 664095 | 3 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 664096 | 3 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1312 | 1317 | 7 | 664097 | 3 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 664098 | 3 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1573 | 1578 | 7 | 664099 | 3 | 75
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 664100 | 4 | 80
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 664101 | 4 | 80
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 664102 | 5 | 75
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 664103 | 5 | 75
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 664104 | 5 | 75
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 664105 | 5 | 75
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 664106 | 6 | 90
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 664107 | 6 | 90
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 664108 | 7 | 72
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 664109 | 7 | 72
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 664110 | 8 | 100
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 664111 | 8 | 100
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 664112 | 8 | 100
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 664113 | 8 | 100
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 664114 | 9 | 100
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 664115 | 9 | 100
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 664116 | 9 | 100
1167 | Revision_1167/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 664117 | 9 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 664118 | 10 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 664119 | 10 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 664120 | 10 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 664121 | 10 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 664122 | 10 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 664123 | 11 | 86
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 664124 | 11 | 86
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 664125 | 11 | 86
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 664126 | 11 | 86
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 664127 | 11 | 86
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 664128 | 12 | 83
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 664129 | 12 | 83
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 664130 | 13 | 85
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 664131 | 13 | 85
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 664132 | 14 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 664133 | 14 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 664134 | 15 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 664135 | 15 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 664136 | 16 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 664137 | 16 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 664138 | 17 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 664139 | 17 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 664140 | 17 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 664141 | 18 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 664142 | 18 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 664143 | 18 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 664144 | 18 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 664145 | 18 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 664146 | 18 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 664147 | 18 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 664148 | 19 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 664149 | 19 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 664150 | 19 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 664151 | 20 | 71
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 664152 | 20 | 71
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 664153 | 21 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 664154 | 21 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 664155 | 22 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 664156 | 22 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 664157 | 22 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 664158 | 22 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 664159 | 23 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 664160 | 23 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 664161 | 24 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 664162 | 24 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 664163 | 25 | 96
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 664164 | 25 | 96
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 16 | 664165 | 26 | 72
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 16 | 664166 | 26 | 72
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 16 | 664167 | 26 | 72
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 16 | 664168 | 26 | 72
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 16 | 664169 | 26 | 72
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 16 | 664170 | 26 | 72
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 664171 | 27 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 664172 | 27 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 664173 | 27 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 664174 | 28 | 77
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 664175 | 28 | 77
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 664176 | 29 | 74
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 664177 | 29 | 74
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 664178 | 30 | 78
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 664179 | 30 | 78
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 664180 | 31 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 664181 | 31 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 664182 | 32 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 664183 | 32 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 664184 | 33 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 664185 | 33 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 664186 | 34 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 664187 | 34 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3383 | 3387 | 5 | 664188 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/render/BondRenderer.java | U | 187 | 193 | 5 | 664189 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/g25d/Triangle25D.java | U | 115 | 115 | 5 | 664190 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 330 | 334 | 5 | 664191 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/Measure.java | U | 465 | 469 | 5 | 664192 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/g25d/Triangle25D.java | U | 56 | 56 | 5 | 664193 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/g25d/Triangle25D.java | U | 97 | 97 | 5 | 664194 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/Measure.java | U | 437 | 441 | 5 | 664195 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/Measure.java | U | 451 | 455 | 5 | 664196 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/script/Compiler.java | U | 752 | 754 | 5 | 664197 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/Measure.java | U | 493 | 497 | 5 | 664198 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/Measure.java | U | 479 | 483 | 5 | 664199 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/render/BondRenderer.java | U | 534 | 538 | 5 | 664200 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/Measure.java | U | 507 | 512 | 5 | 664201 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/MouseManager.java | U | 134 | 139 | 5 | 664202 | 35 | 75
1167 | Revision_1167/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1558 | 1562 | 5 | 664203 | 35 | 75
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 664204 | 36 | 77
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 664205 | 36 | 77
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 664206 | 37 | 76
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 664207 | 37 | 76
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 664208 | 37 | 76
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 664209 | 38 | 100
1167 | Revision_1167/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 664210 | 38 | 100
1167 | Revision_1167/Jmol/src/JmolApplet.java | U | 176 | 184 | 9 | 664211 | 39 | 83
1167 | Revision_1167/Jmol/src/JmolApplet.java | U | 191 | 198 | 9 | 664212 | 39 | 83
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 62 | 125 | 51 | 664213 | 40 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 62 | 125 | 51 | 664214 | 40 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 62 | 124 | 51 | 664215 | 40 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 127 | 131 | 5 | 664216 | 41 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 126 | 130 | 5 | 664217 | 41 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 127 | 131 | 5 | 664218 | 41 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 145 | 150 | 6 | 664219 | 42 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 145 | 150 | 6 | 664220 | 42 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 144 | 149 | 6 | 664221 | 42 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 189 | 21 | 664222 | 43 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 163 | 189 | 21 | 664223 | 43 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 162 | 188 | 21 | 664224 | 43 | 100
1167 | Revision_1167/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 165 | 174 | 5 | 664225 | 44 | 75
