Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1169 | Revision_1169/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 665595 | 1 | 80
1169 | Revision_1169/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 665596 | 1 | 80
1169 | Revision_1169/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 665597 | 2 | 75
1169 | Revision_1169/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 665598 | 2 | 75
1169 | Revision_1169/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 665599 | 2 | 75
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 665600 | 3 | 75
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 665601 | 3 | 75
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 665602 | 3 | 75
1169 | Revision_1169/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 665603 | 3 | 75
1169 | Revision_1169/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1573 | 1578 | 7 | 665604 | 3 | 75
1169 | Revision_1169/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 665605 | 3 | 75
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 665606 | 3 | 75
1169 | Revision_1169/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1312 | 1317 | 7 | 665607 | 3 | 75
1169 | Revision_1169/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 665608 | 3 | 75
1169 | Revision_1169/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 665609 | 3 | 75
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 665610 | 4 | 80
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 665611 | 4 | 80
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 665612 | 5 | 75
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 665613 | 5 | 75
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 665614 | 5 | 75
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 665615 | 5 | 75
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 665616 | 6 | 90
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 665617 | 6 | 90
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 665618 | 7 | 72
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 665619 | 7 | 72
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 665620 | 8 | 100
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 665621 | 8 | 100
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 665622 | 8 | 100
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 665623 | 8 | 100
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 665624 | 9 | 100
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 665625 | 9 | 100
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 665626 | 9 | 100
1169 | Revision_1169/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 665627 | 9 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 665628 | 10 | 75
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 665629 | 10 | 75
1169 | Revision_1169/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 665630 | 10 | 75
1169 | Revision_1169/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 665631 | 10 | 75
1169 | Revision_1169/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 665632 | 10 | 75
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 665633 | 11 | 86
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 665634 | 11 | 86
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 665635 | 11 | 86
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 665636 | 11 | 86
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 665637 | 11 | 86
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 665638 | 12 | 83
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 665639 | 12 | 83
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 665640 | 13 | 85
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 665641 | 13 | 85
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 665642 | 14 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 665643 | 14 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 665644 | 15 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 665645 | 15 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 665646 | 16 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 665647 | 16 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 665648 | 17 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 665649 | 17 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 665650 | 17 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 665651 | 18 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 665652 | 18 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 665653 | 18 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 665654 | 18 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 665655 | 18 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 665656 | 18 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 665657 | 18 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 665658 | 19 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 665659 | 19 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 665660 | 19 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 665661 | 20 | 71
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 665662 | 20 | 71
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 665663 | 21 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 665664 | 21 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 665665 | 22 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 665666 | 22 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 665667 | 22 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 665668 | 22 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 665669 | 23 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 665670 | 23 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 665671 | 24 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 665672 | 24 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 665673 | 25 | 96
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 665674 | 25 | 96
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 665675 | 26 | 72
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 665676 | 26 | 72
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 665677 | 26 | 72
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 665678 | 26 | 72
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 665679 | 26 | 72
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 665680 | 26 | 72
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 665681 | 27 | 75
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 665682 | 27 | 75
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 665683 | 27 | 75
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 665684 | 28 | 77
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 665685 | 28 | 77
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 665686 | 29 | 74
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 665687 | 29 | 74
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 665688 | 30 | 78
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 665689 | 30 | 78
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 665690 | 31 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 665691 | 31 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 665692 | 32 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 665693 | 32 | 100
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 665694 | 33 | 75
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 665695 | 33 | 75
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 665696 | 34 | 75
1169 | Revision_1169/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 665697 | 34 | 75
