Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1093742 | 1 | 71
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1093743 | 1 | 71
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1093744 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1093745 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1794 | 1799 | 8 | 1093746 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1093747 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1495 | 1500 | 8 | 1093748 | 1 | 71
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1093749 | 1 | 71
1691 | Revision_1691/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1093750 | 1 | 71
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1093751 | 1 | 71
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1093752 | 1 | 71
1691 | Revision_1691/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1093753 | 1 | 71
1691 | Revision_1691/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1093754 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1093755 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 587 | 593 | 8 | 1093756 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1093757 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1093758 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1093759 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1093760 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1093761 | 1 | 71
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1093762 | 1 | 71
1691 | Revision_1691/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1093763 | 1 | 71
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1093764 | 2 | 80
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1093765 | 2 | 80
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1093766 | 3 | 75
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1093767 | 3 | 75
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1093768 | 3 | 75
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1093769 | 3 | 75
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1093770 | 4 | 90
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1093771 | 4 | 90
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1093772 | 5 | 72
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1093773 | 5 | 72
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1093774 | 6 | 100
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1093775 | 6 | 100
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1093776 | 6 | 100
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1093777 | 6 | 100
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1093778 | 7 | 100
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1093779 | 7 | 100
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1093780 | 7 | 100
1691 | Revision_1691/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1093781 | 7 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1093782 | 8 | 75
1691 | Revision_1691/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1093783 | 8 | 75
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1093784 | 8 | 75
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 1093785 | 8 | 75
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1093786 | 8 | 75
1691 | Revision_1691/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1102 | 1107 | 5 | 1093787 | 8 | 75
1691 | Revision_1691/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1093788 | 8 | 75
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1093789 | 9 | 86
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1093790 | 9 | 86
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 1093791 | 9 | 86
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1093792 | 9 | 86
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1093793 | 9 | 86
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 1093794 | 10 | 83
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 1093795 | 10 | 83
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 1093796 | 11 | 85
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 1093797 | 11 | 85
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 1093798 | 12 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 1093799 | 12 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 1093800 | 13 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 1093801 | 13 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 1093802 | 14 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 1093803 | 14 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 1093804 | 15 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 1093805 | 15 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 1093806 | 15 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 1093807 | 16 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 1093808 | 16 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 1093809 | 16 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 1093810 | 16 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 1093811 | 16 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 1093812 | 16 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 1093813 | 16 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 1093814 | 17 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 1093815 | 17 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 1093816 | 17 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 1093817 | 18 | 71
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 1093818 | 18 | 71
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 1093819 | 19 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 1093820 | 19 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 1093821 | 20 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 1093822 | 20 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 1093823 | 20 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 1093824 | 20 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 1093825 | 21 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 1093826 | 21 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 1093827 | 22 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 1093828 | 22 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 1093829 | 23 | 96
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 1093830 | 23 | 96
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 1093831 | 24 | 72
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 1093832 | 24 | 72
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 1093833 | 24 | 72
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 1093834 | 24 | 72
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 1093835 | 24 | 72
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 1093836 | 24 | 72
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 1093837 | 25 | 75
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 1093838 | 25 | 75
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 1093839 | 25 | 75
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 1093840 | 26 | 77
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 1093841 | 26 | 77
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 1093842 | 27 | 74
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 1093843 | 27 | 74
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 1093844 | 28 | 78
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 1093845 | 28 | 78
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 1093846 | 29 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 1093847 | 29 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 1093848 | 30 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 1093849 | 30 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 1093850 | 31 | 75
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 1093851 | 31 | 75
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 1093852 | 32 | 75
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 1093853 | 32 | 75
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 1093854 | 33 | 77
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 1093855 | 33 | 77
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 1093856 | 34 | 76
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 1093857 | 34 | 76
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 1093858 | 34 | 76
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 1093859 | 35 | 100
1691 | Revision_1691/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 1093860 | 35 | 100
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 163 | 173 | 10 | 1093861 | 36 | 85
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 175 | 185 | 10 | 1093862 | 36 | 85
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 187 | 195 | 8 | 1093863 | 37 | 83
1691 | Revision_1691/Jmol/src/JmolAppletControl.java | U | 96 | 104 | 8 | 1093864 | 37 | 83
1691 | Revision_1691/Jmol/src/JmolAppletControl.java | U | 86 | 94 | 8 | 1093865 | 37 | 83
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 343 | 349 | 7 | 1093866 | 38 | 100
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 659 | 665 | 7 | 1093867 | 38 | 100
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 354 | 361 | 8 | 1093868 | 39 | 100
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 670 | 677 | 8 | 1093869 | 39 | 100
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 368 | 376 | 6 | 1093870 | 40 | 100
1691 | Revision_1691/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 685 | 693 | 6 | 1093871 | 40 | 100
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 404 | 412 | 9 | 1093872 | 41 | 83
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 419 | 426 | 9 | 1093873 | 41 | 83
1691 | Revision_1691/Jmol/src/JmolApplet.java | U | 468 | 474 | 5 | 1093874 | 42 | 75
