Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2358 | Revision_2358/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1605443 | 1 | 100
2358 | Revision_2358/Jmol/examples/JmolTable.java | U | 216 | 221 | 6 | 1605444 | 1 | 100
2358 | Revision_2358/Jmol/examples/JmolTable.java | U | 148 | 153 | 6 | 1605445 | 2 | 100
2358 | Revision_2358/Jmol/examples/JmolTable.java | U | 188 | 193 | 6 | 1605446 | 2 | 100
2358 | Revision_2358/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1605447 | 3 | 71
2358 | Revision_2358/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1605448 | 3 | 71
2358 | Revision_2358/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1605449 | 3 | 71
2358 | Revision_2358/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1605450 | 3 | 71
2358 | Revision_2358/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1605451 | 3 | 71
2358 | Revision_2358/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1801 | 1806 | 8 | 1605452 | 3 | 71
2358 | Revision_2358/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1605453 | 3 | 71
2358 | Revision_2358/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1605454 | 3 | 71
2358 | Revision_2358/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1605455 | 3 | 71
2358 | Revision_2358/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1605456 | 3 | 71
2358 | Revision_2358/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1605457 | 3 | 71
2358 | Revision_2358/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 910 | 916 | 8 | 1605458 | 3 | 71
2358 | Revision_2358/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1605459 | 3 | 71
2358 | Revision_2358/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1605460 | 3 | 71
2358 | Revision_2358/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1605461 | 4 | 80
2358 | Revision_2358/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1605462 | 4 | 80
