Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1163171 | 1 | 71
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1163172 | 1 | 71
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1163173 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1163174 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1802 | 1807 | 8 | 1163175 | 1 | 71
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1163176 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1469 | 1474 | 8 | 1163177 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1163178 | 1 | 71
1769 | Revision_1769/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1163179 | 1 | 71
1769 | Revision_1769/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1163180 | 1 | 71
1769 | Revision_1769/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1163181 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 613 | 619 | 8 | 1163182 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1046 | 1052 | 8 | 1163183 | 1 | 71
1769 | Revision_1769/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1163184 | 1 | 71
1769 | Revision_1769/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1163185 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1163186 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1163187 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1163188 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1163189 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1163190 | 1 | 71
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1163191 | 1 | 71
1769 | Revision_1769/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1163192 | 1 | 71
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1163193 | 2 | 80
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1163194 | 2 | 80
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1163195 | 3 | 75
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1163196 | 3 | 75
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1163197 | 3 | 75
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1163198 | 3 | 75
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1163199 | 4 | 90
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1163200 | 4 | 90
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1163201 | 5 | 72
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1163202 | 5 | 72
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1163203 | 6 | 100
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1163204 | 6 | 100
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1163205 | 6 | 100
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1163206 | 6 | 100
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1163207 | 7 | 100
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1163208 | 7 | 100
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1163209 | 7 | 100
1769 | Revision_1769/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1163210 | 7 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1163211 | 8 | 75
1769 | Revision_1769/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1163212 | 8 | 75
1769 | Revision_1769/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1152 | 1157 | 5 | 1163213 | 8 | 75
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1163214 | 8 | 75
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1163215 | 8 | 75
1769 | Revision_1769/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1163216 | 8 | 75
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 1163217 | 8 | 75
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1163218 | 9 | 86
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1163219 | 9 | 86
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1163220 | 9 | 86
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1163221 | 9 | 86
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 1163222 | 9 | 86
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 1163223 | 10 | 83
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 1163224 | 10 | 83
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 1163225 | 11 | 85
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 1163226 | 11 | 85
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 1163227 | 12 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 1163228 | 12 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 1163229 | 13 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 1163230 | 13 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 1163231 | 14 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 1163232 | 14 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 1163233 | 15 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 1163234 | 15 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 1163235 | 15 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 1163236 | 16 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 1163237 | 16 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 1163238 | 16 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 1163239 | 16 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 1163240 | 16 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 1163241 | 16 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 1163242 | 16 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 1163243 | 17 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 1163244 | 17 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 1163245 | 17 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 1163246 | 18 | 71
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 1163247 | 18 | 71
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 1163248 | 19 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 1163249 | 19 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 1163250 | 20 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 1163251 | 20 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 1163252 | 20 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 1163253 | 20 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 1163254 | 21 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 1163255 | 21 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 1163256 | 22 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 1163257 | 22 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 1163258 | 23 | 96
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 1163259 | 23 | 96
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 1163260 | 24 | 72
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 1163261 | 24 | 72
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 1163262 | 24 | 72
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 1163263 | 24 | 72
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 1163264 | 24 | 72
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 1163265 | 24 | 72
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 1163266 | 25 | 75
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 1163267 | 25 | 75
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 1163268 | 25 | 75
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 1163269 | 26 | 77
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 1163270 | 26 | 77
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 1163271 | 27 | 74
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 1163272 | 27 | 74
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 1163273 | 28 | 78
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 1163274 | 28 | 78
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 1163275 | 29 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 1163276 | 29 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 1163277 | 30 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 1163278 | 30 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 1163279 | 31 | 75
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 1163280 | 31 | 75
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 1163281 | 32 | 75
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 1163282 | 32 | 75
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 1163283 | 33 | 77
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 1163284 | 33 | 77
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 1163285 | 34 | 76
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 1163286 | 34 | 76
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 1163287 | 34 | 76
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 1163288 | 35 | 100
1769 | Revision_1769/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 1163289 | 35 | 100
1769 | Revision_1769/Jmol/src/JmolApplet.java | U | 163 | 173 | 10 | 1163290 | 36 | 85
1769 | Revision_1769/Jmol/src/JmolApplet.java | U | 175 | 185 | 10 | 1163291 | 36 | 85
1769 | Revision_1769/Jmol/src/JmolApplet.java | U | 187 | 195 | 8 | 1163292 | 37 | 83
1769 | Revision_1769/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1163293 | 37 | 83
1769 | Revision_1769/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1163294 | 37 | 83
1769 | Revision_1769/Jmol/src/JmolApplet.java | U | 369 | 375 | 7 | 1163295 | 38 | 100
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 659 | 665 | 7 | 1163296 | 38 | 100
1769 | Revision_1769/Jmol/src/JmolApplet.java | U | 380 | 387 | 8 | 1163297 | 39 | 100
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 670 | 677 | 8 | 1163298 | 39 | 100
1769 | Revision_1769/Jmol/src/JmolApplet.java | U | 394 | 402 | 6 | 1163299 | 40 | 100
1769 | Revision_1769/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 685 | 693 | 6 | 1163300 | 40 | 100
