Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 815994 | 1 | 75
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 815995 | 1 | 75
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 815996 | 1 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 815997 | 1 | 75
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 815998 | 1 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 815999 | 1 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1595 | 1600 | 7 | 816000 | 1 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1348 | 1353 | 7 | 816001 | 1 | 75
1364 | Revision_1364/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 816002 | 1 | 75
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 816003 | 2 | 80
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 816004 | 2 | 80
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 816005 | 3 | 75
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 816006 | 3 | 75
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 816007 | 3 | 75
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 816008 | 3 | 75
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 816009 | 4 | 90
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 816010 | 4 | 90
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 816011 | 5 | 72
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 816012 | 5 | 72
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 816013 | 6 | 100
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 816014 | 6 | 100
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 816015 | 6 | 100
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 816016 | 6 | 100
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 816017 | 7 | 100
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 816018 | 7 | 100
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 816019 | 7 | 100
1364 | Revision_1364/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 816020 | 7 | 100
1364 | Revision_1364/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 816021 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 816022 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 816023 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1034 | 1039 | 5 | 816024 | 8 | 75
1364 | Revision_1364/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 816025 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 816026 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 75 | 79 | 5 | 816027 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 112 | 116 | 5 | 816028 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 121 | 125 | 5 | 816029 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 98 | 102 | 5 | 816030 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 92 | 96 | 5 | 816031 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | M | 104 | 108 | 5 | 816032 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 108 | 112 | 5 | 816033 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 585 | 589 | 5 | 816034 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 218 | 222 | 5 | 816035 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 205 | 209 | 5 | 816036 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 527 | 531 | 5 | 816037 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 168 | 172 | 5 | 816038 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | U | 114 | 119 | 5 | 816039 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1406 | 1410 | 5 | 816040 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 465 | 469 | 5 | 816041 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1520 | 1524 | 5 | 816042 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 203 | 207 | 5 | 816043 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1361 | 1366 | 5 | 816044 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1452 | 1456 | 5 | 816045 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 214 | 218 | 5 | 816046 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1538 | 1542 | 5 | 816047 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 866 | 870 | 5 | 816048 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1350 | 1355 | 5 | 816049 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1335 | 1340 | 5 | 816050 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1325 | 1329 | 5 | 816051 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 564 | 569 | 5 | 816052 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 447 | 451 | 5 | 816053 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 169 | 176 | 5 | 816054 | 8 | 75
1364 | Revision_1364/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | U | 82 | 88 | 5 | 816055 | 8 | 75
