Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 741487 | 1 | 75
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 741488 | 1 | 75
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 741489 | 1 | 75
1264 | Revision_1264/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 741490 | 1 | 75
1264 | Revision_1264/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1349 | 1354 | 7 | 741491 | 1 | 75
1264 | Revision_1264/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | U | 81 | 86 | 7 | 741492 | 1 | 75
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 741493 | 1 | 75
1264 | Revision_1264/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 741494 | 1 | 75
1264 | Revision_1264/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1594 | 1599 | 7 | 741495 | 1 | 75
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 741496 | 2 | 80
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 741497 | 2 | 80
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 741498 | 3 | 75
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 741499 | 3 | 75
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 741500 | 3 | 75
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 741501 | 3 | 75
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 741502 | 4 | 90
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 741503 | 4 | 90
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 741504 | 5 | 72
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 741505 | 5 | 72
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 741506 | 6 | 100
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 741507 | 6 | 100
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 741508 | 6 | 100
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 741509 | 6 | 100
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 741510 | 7 | 100
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 741511 | 7 | 100
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 741512 | 7 | 100
1264 | Revision_1264/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 741513 | 7 | 100
