Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 240708 | 1 | 75
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 240709 | 1 | 75
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 240710 | 1 | 75
458 | Revision_458/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 240711 | 1 | 75
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 240712 | 1 | 75
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 240713 | 2 | 80
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 240714 | 2 | 80
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 240715 | 3 | 75
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 240716 | 3 | 75
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 240717 | 3 | 75
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 240718 | 3 | 75
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 240719 | 4 | 90
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 240720 | 4 | 90
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 240721 | 5 | 72
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 240722 | 5 | 72
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 240723 | 6 | 100
458 | Revision_458/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 240724 | 6 | 100
