Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1464174 | 1 | 71
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1464175 | 1 | 71
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1464176 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1464177 | 1 | 71
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1464178 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1464179 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1751 | 1756 | 8 | 1464180 | 1 | 71
2107 | Revision_2107/Jmol/src/JmolApplet.java | U | 94 | 100 | 8 | 1464181 | 1 | 71
2107 | Revision_2107/Jmol/src/JmolApplet.java | U | 127 | 133 | 8 | 1464182 | 1 | 71
2107 | Revision_2107/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1464183 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/Jmol.java | M | 926 | 932 | 8 | 1464184 | 1 | 71
2107 | Revision_2107/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 773 | 779 | 8 | 1464185 | 1 | 71
2107 | Revision_2107/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1464186 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1464187 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1464188 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1464189 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1464190 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 965 | 975 | 8 | 1464191 | 1 | 71
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1464192 | 1 | 71
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1464193 | 2 | 80
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1464194 | 2 | 80
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1464195 | 3 | 75
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1464196 | 3 | 75
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1464197 | 3 | 75
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1464198 | 3 | 75
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1464199 | 4 | 90
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1464200 | 4 | 90
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1464201 | 5 | 72
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1464202 | 5 | 72
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1464203 | 6 | 100
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1464204 | 6 | 100
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1464205 | 6 | 100
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1464206 | 6 | 100
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1464207 | 7 | 100
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1464208 | 7 | 100
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1464209 | 7 | 100
2107 | Revision_2107/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1464210 | 7 | 100
2107 | Revision_2107/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1464211 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1464212 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1464213 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager11.java | U | 38 | 42 | 5 | 1464214 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | U | 141 | 145 | 5 | 1464215 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 960 | 965 | 5 | 1464216 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1297 | 1302 | 5 | 1464217 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 954 | 960 | 5 | 1464218 | 8 | 75
2107 | Revision_2107/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1464219 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | U | 62 | 66 | 5 | 1464220 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | M | 1102 | 1106 | 5 | 1464221 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | M | 1140 | 1144 | 5 | 1464222 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | M | 1128 | 1132 | 5 | 1464223 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | M | 1124 | 1128 | 5 | 1464224 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | M | 1110 | 1114 | 5 | 1464225 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | M | 1106 | 1110 | 5 | 1464226 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | M | 1136 | 1140 | 5 | 1464227 | 8 | 75
2107 | Revision_2107/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | M | 1132 | 1136 | 5 | 1464228 | 8 | 75
