Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
177 | Revision_177/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 98875 | 1 | 73
177 | Revision_177/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 98876 | 1 | 73
177 | Revision_177/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 98877 | 2 | 71
177 | Revision_177/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 98878 | 2 | 71
177 | Revision_177/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 98879 | 2 | 71
177 | Revision_177/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 98880 | 3 | 73
177 | Revision_177/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 98881 | 3 | 73
177 | Revision_177/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 98882 | 4 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 98883 | 4 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 98884 | 5 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 98885 | 5 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 98886 | 6 | 100
177 | Revision_177/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 98887 | 6 | 100
177 | Revision_177/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 98888 | 7 | 71
177 | Revision_177/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 98889 | 7 | 71
177 | Revision_177/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 98890 | 8 | 75
177 | Revision_177/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 262 | 267 | 6 | 98891 | 8 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 98892 | 9 | 75
177 | Revision_177/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 98893 | 9 | 75
177 | Revision_177/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 295 | 300 | 5 | 98894 | 9 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 98895 | 9 | 75
177 | Revision_177/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 98896 | 9 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 98897 | 9 | 75
177 | Revision_177/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 361 | 365 | 5 | 98898 | 9 | 75
177 | Revision_177/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 98899 | 9 | 75
177 | Revision_177/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 98900 | 9 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 98901 | 10 | 71
177 | Revision_177/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 98902 | 10 | 71
177 | Revision_177/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 98903 | 11 | 91
177 | Revision_177/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 98904 | 11 | 91
177 | Revision_177/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 98905 | 12 | 100
177 | Revision_177/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 98906 | 12 | 100
177 | Revision_177/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 98907 | 13 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 98908 | 13 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 98909 | 14 | 90
177 | Revision_177/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 98910 | 14 | 90
177 | Revision_177/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 98911 | 15 | 93
177 | Revision_177/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 98912 | 15 | 93
177 | Revision_177/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 98913 | 16 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 98914 | 16 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 98915 | 16 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 98916 | 17 | 100
177 | Revision_177/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 98917 | 17 | 100
177 | Revision_177/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 256 | 266 | 11 | 98918 | 18 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 299 | 309 | 11 | 98919 | 18 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 282 | 292 | 11 | 98920 | 18 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 310 | 319 | 11 | 98921 | 18 | 75
177 | Revision_177/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 98922 | 19 | 100
177 | Revision_177/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 98923 | 19 | 100
177 | Revision_177/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 98924 | 20 | 100
177 | Revision_177/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 98925 | 20 | 100
177 | Revision_177/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 98926 | 21 | 100
177 | Revision_177/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 98927 | 21 | 100
177 | Revision_177/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 98928 | 21 | 100
