Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1111579 | 1 | 71
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1111580 | 1 | 71
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1111581 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1111582 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | M | 1492 | 1497 | 8 | 1111583 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1111584 | 1 | 71
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1111585 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | M | 1821 | 1826 | 8 | 1111586 | 1 | 71
1711 | Revision_1711/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1111587 | 1 | 71
1711 | Revision_1711/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1111588 | 1 | 71
1711 | Revision_1711/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1111589 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1111590 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 601 | 607 | 8 | 1111591 | 1 | 71
1711 | Revision_1711/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1111592 | 1 | 71
1711 | Revision_1711/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1111593 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1111594 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1111595 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1111596 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1111597 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1111598 | 1 | 71
1711 | Revision_1711/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1111599 | 1 | 71
1711 | Revision_1711/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1111600 | 1 | 71
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1111601 | 2 | 80
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1111602 | 2 | 80
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1111603 | 3 | 75
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1111604 | 3 | 75
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1111605 | 3 | 75
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1111606 | 3 | 75
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1111607 | 4 | 90
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1111608 | 4 | 90
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1111609 | 5 | 72
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1111610 | 5 | 72
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1111611 | 6 | 100
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1111612 | 6 | 100
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1111613 | 6 | 100
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1111614 | 6 | 100
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1111615 | 7 | 100
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1111616 | 7 | 100
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1111617 | 7 | 100
1711 | Revision_1711/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1111618 | 7 | 100
1711 | Revision_1711/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1111619 | 8 | 75
1711 | Revision_1711/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1111620 | 8 | 75
1711 | Revision_1711/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1103 | 1108 | 5 | 1111621 | 8 | 75
