Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
982 | Revision_982/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 540726 | 1 | 80
982 | Revision_982/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 540727 | 1 | 80
982 | Revision_982/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 540728 | 2 | 75
982 | Revision_982/Jmol/src/JmolApplet.java | U | 211 | 216 | 6 | 540729 | 2 | 75
982 | Revision_982/Jmol/src/JmolApplet.java | U | 204 | 209 | 6 | 540730 | 2 | 75
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 540731 | 3 | 75
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 540732 | 3 | 75
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 540733 | 3 | 75
982 | Revision_982/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 540734 | 3 | 75
982 | Revision_982/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 540735 | 3 | 75
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 540736 | 3 | 75
982 | Revision_982/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 540737 | 3 | 75
982 | Revision_982/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 540738 | 3 | 75
982 | Revision_982/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 540739 | 3 | 75
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 540740 | 4 | 80
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 540741 | 4 | 80
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 540742 | 5 | 75
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 540743 | 5 | 75
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 540744 | 5 | 75
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 540745 | 5 | 75
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 540746 | 6 | 90
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 540747 | 6 | 90
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 540748 | 7 | 72
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 540749 | 7 | 72
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 540750 | 8 | 100
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 540751 | 8 | 100
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 540752 | 8 | 100
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 540753 | 8 | 100
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 540754 | 9 | 100
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 540755 | 9 | 100
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 540756 | 9 | 100
982 | Revision_982/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 540757 | 9 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 540758 | 10 | 75
982 | Revision_982/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 540759 | 10 | 75
982 | Revision_982/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1823 | 1828 | 5 | 540760 | 10 | 75
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 540761 | 10 | 75
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 540762 | 11 | 86
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 540763 | 11 | 86
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 540764 | 11 | 86
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 540765 | 11 | 86
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 540766 | 11 | 86
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 540767 | 12 | 83
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 540768 | 12 | 83
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 540769 | 13 | 85
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 540770 | 13 | 85
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 540771 | 14 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 540772 | 14 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 540773 | 15 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 540774 | 15 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 540775 | 16 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 540776 | 16 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 540777 | 17 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 540778 | 17 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 540779 | 17 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 540780 | 18 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 540781 | 18 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 540782 | 18 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 540783 | 18 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 540784 | 18 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 540785 | 18 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 540786 | 18 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 540787 | 19 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 540788 | 19 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 540789 | 19 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 540790 | 20 | 71
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 540791 | 20 | 71
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 540792 | 21 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 540793 | 21 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 540794 | 22 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 540795 | 22 | 100
982 | Revision_982/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 540796 | 22 | 100
