Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2491 | Revision_2491/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1683895 | 1 | 100
2491 | Revision_2491/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1683896 | 1 | 100
2491 | Revision_2491/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1683897 | 2 | 100
2491 | Revision_2491/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1683898 | 2 | 100
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1683899 | 3 | 71
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1683900 | 3 | 71
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1683901 | 3 | 71
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1683902 | 3 | 71
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1683903 | 3 | 71
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1683904 | 3 | 71
2491 | Revision_2491/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1847 | 1852 | 8 | 1683905 | 3 | 71
2491 | Revision_2491/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1683906 | 3 | 71
2491 | Revision_2491/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1683907 | 3 | 71
2491 | Revision_2491/Jmol/src/JmolApplet.java | U | 189 | 195 | 8 | 1683908 | 3 | 71
2491 | Revision_2491/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1683909 | 3 | 71
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 945 | 951 | 8 | 1683910 | 3 | 71
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1683911 | 3 | 71
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1683912 | 3 | 71
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1683913 | 4 | 80
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1683914 | 4 | 80
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1683915 | 5 | 75
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1683916 | 5 | 75
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1683917 | 5 | 75
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1683918 | 5 | 75
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1683919 | 6 | 90
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1683920 | 6 | 90
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1683921 | 7 | 72
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1683922 | 7 | 72
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1683923 | 8 | 100
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1683924 | 8 | 100
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1683925 | 8 | 100
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1683926 | 8 | 100
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1683927 | 9 | 100
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1683928 | 9 | 100
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1683929 | 9 | 100
2491 | Revision_2491/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1683930 | 9 | 100
2491 | Revision_2491/Jmol/src/JmolApplet.java | U | 199 | 209 | 10 | 1683931 | 10 | 85
2491 | Revision_2491/Jmol/src/JmolApplet.java | U | 211 | 221 | 10 | 1683932 | 10 | 85
2491 | Revision_2491/Jmol/src/JmolApplet.java | U | 223 | 231 | 8 | 1683933 | 11 | 83
2491 | Revision_2491/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1683934 | 11 | 83
2491 | Revision_2491/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1683935 | 11 | 83
2491 | Revision_2491/Jmol/src/JmolApplet.java | U | 450 | 456 | 7 | 1683936 | 12 | 100
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 524 | 530 | 7 | 1683937 | 12 | 100
2491 | Revision_2491/Jmol/src/JmolApplet.java | U | 461 | 468 | 8 | 1683938 | 13 | 100
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 542 | 8 | 1683939 | 13 | 100
2491 | Revision_2491/Jmol/src/JmolApplet.java | U | 475 | 483 | 6 | 1683940 | 14 | 100
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 550 | 558 | 6 | 1683941 | 14 | 100
2491 | Revision_2491/Jmol/src/JmolApplet.java | U | 585 | 589 | 5 | 1683942 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1683943 | 15 | 75
2491 | Revision_2491/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 79 | 83 | 5 | 1683944 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1683945 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1683946 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1683947 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 985 | 990 | 5 | 1683948 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1683949 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1683950 | 15 | 75
2491 | Revision_2491/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 85 | 89 | 5 | 1683951 | 15 | 75
2491 | Revision_2491/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 110 | 114 | 5 | 1683952 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1055 | 1059 | 5 | 1683953 | 15 | 75
2491 | Revision_2491/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 155 | 160 | 5 | 1683954 | 15 | 75
2491 | Revision_2491/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | U | 48 | 52 | 5 | 1683955 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 543 | 547 | 5 | 1683956 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 763 | 767 | 5 | 1683957 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 109 | 114 | 5 | 1683958 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 115 | 120 | 5 | 1683959 | 15 | 75
2491 | Revision_2491/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 127 | 131 | 5 | 1683960 | 15 | 75
2491 | Revision_2491/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 89 | 100 | 12 | 1683961 | 16 | 77
2491 | Revision_2491/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | U | 81 | 90 | 12 | 1683962 | 16 | 77
2491 | Revision_2491/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 228 | 232 | 5 | 1683963 | 17 | 75
