Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1046 | Revision_1046/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 582194 | 1 | 80
1046 | Revision_1046/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 582195 | 1 | 80
1046 | Revision_1046/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 582196 | 2 | 75
1046 | Revision_1046/Jmol/src/JmolApplet.java | U | 211 | 216 | 6 | 582197 | 2 | 75
1046 | Revision_1046/Jmol/src/JmolApplet.java | U | 204 | 209 | 6 | 582198 | 2 | 75
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 582199 | 3 | 75
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 582200 | 3 | 75
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 582201 | 3 | 75
1046 | Revision_1046/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 582202 | 3 | 75
1046 | Revision_1046/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 582203 | 3 | 75
1046 | Revision_1046/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 582204 | 3 | 75
1046 | Revision_1046/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 582205 | 3 | 75
1046 | Revision_1046/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 582206 | 3 | 75
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 582207 | 3 | 75
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 582208 | 4 | 80
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 582209 | 4 | 80
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 582210 | 5 | 75
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 582211 | 5 | 75
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 582212 | 5 | 75
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 582213 | 5 | 75
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 582214 | 6 | 90
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 582215 | 6 | 90
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 582216 | 7 | 72
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 582217 | 7 | 72
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 582218 | 8 | 100
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 582219 | 8 | 100
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 582220 | 8 | 100
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 582221 | 8 | 100
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 582222 | 9 | 100
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 582223 | 9 | 100
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 582224 | 9 | 100
1046 | Revision_1046/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 582225 | 9 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 582226 | 10 | 75
1046 | Revision_1046/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 582227 | 10 | 75
1046 | Revision_1046/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1824 | 1829 | 5 | 582228 | 10 | 75
1046 | Revision_1046/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 582229 | 10 | 75
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 582230 | 10 | 75
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 582231 | 11 | 86
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 582232 | 11 | 86
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 582233 | 11 | 86
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 582234 | 11 | 86
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 582235 | 11 | 86
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 582236 | 12 | 83
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 582237 | 12 | 83
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 582238 | 13 | 85
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 582239 | 13 | 85
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 582240 | 14 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 582241 | 14 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 582242 | 15 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 582243 | 15 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 582244 | 16 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 582245 | 16 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 582246 | 17 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 582247 | 17 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 582248 | 17 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 582249 | 18 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 582250 | 18 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 582251 | 18 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 582252 | 18 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 582253 | 18 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 582254 | 18 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 582255 | 18 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 582256 | 19 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 582257 | 19 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 582258 | 19 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 582259 | 20 | 71
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 582260 | 20 | 71
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 582261 | 21 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 582262 | 21 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 582263 | 22 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 582264 | 22 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 582265 | 22 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 582266 | 22 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 582267 | 23 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 582268 | 23 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 582269 | 24 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 582270 | 24 | 100
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 582271 | 25 | 96
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 582272 | 25 | 96
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 15 | 582273 | 26 | 72
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 15 | 582274 | 26 | 72
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 15 | 582275 | 26 | 72
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 15 | 582276 | 26 | 72
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 15 | 582277 | 26 | 72
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 15 | 582278 | 26 | 72
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 582279 | 27 | 75
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 582280 | 27 | 75
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 582281 | 27 | 75
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 582282 | 28 | 77
1046 | Revision_1046/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 582283 | 28 | 77
