Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1522240 | 1 | 71
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1522241 | 1 | 71
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1522242 | 1 | 71
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1522243 | 1 | 71
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1740 | 1745 | 8 | 1522244 | 1 | 71
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1522245 | 1 | 71
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1522246 | 1 | 71
2208 | Revision_2208/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1522247 | 1 | 71
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1522248 | 1 | 71
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1522249 | 1 | 71
2208 | Revision_2208/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1522250 | 1 | 71
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 911 | 917 | 8 | 1522251 | 1 | 71
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1522252 | 1 | 71
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1522253 | 1 | 71
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1522254 | 2 | 80
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1522255 | 2 | 80
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1522256 | 3 | 75
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1522257 | 3 | 75
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1522258 | 3 | 75
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1522259 | 3 | 75
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1522260 | 4 | 90
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1522261 | 4 | 90
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1522262 | 5 | 72
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1522263 | 5 | 72
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1522264 | 6 | 100
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1522265 | 6 | 100
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1522266 | 6 | 100
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1522267 | 6 | 100
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1522268 | 7 | 100
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1522269 | 7 | 100
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1522270 | 7 | 100
2208 | Revision_2208/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1522271 | 7 | 100
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 138 | 148 | 10 | 1522272 | 8 | 85
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 150 | 160 | 10 | 1522273 | 8 | 85
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 162 | 170 | 8 | 1522274 | 9 | 83
2208 | Revision_2208/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1522275 | 9 | 83
2208 | Revision_2208/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1522276 | 9 | 83
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 351 | 357 | 7 | 1522277 | 10 | 100
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 524 | 530 | 7 | 1522278 | 10 | 100
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 362 | 369 | 8 | 1522279 | 11 | 100
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 542 | 8 | 1522280 | 11 | 100
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 376 | 384 | 6 | 1522281 | 12 | 100
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 550 | 558 | 6 | 1522282 | 12 | 100
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 486 | 490 | 5 | 1522283 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1522284 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1522285 | 13 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 79 | 83 | 5 | 1522286 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1522287 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1522288 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 951 | 956 | 5 | 1522289 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1522290 | 13 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 85 | 89 | 5 | 1522291 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1522292 | 13 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 110 | 114 | 5 | 1522293 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1021 | 1025 | 5 | 1522294 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 721 | 725 | 5 | 1522295 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | U | 141 | 156 | 5 | 1522296 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 614 | 618 | 5 | 1522297 | 13 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 155 | 160 | 5 | 1522298 | 13 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | U | 48 | 52 | 5 | 1522299 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 108 | 113 | 5 | 1522300 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 102 | 107 | 5 | 1522301 | 13 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 120 | 124 | 5 | 1522302 | 13 | 75
2208 | Revision_2208/Jmol/src/JmolApplet.java | U | 494 | 499 | 6 | 1522303 | 14 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1238 | 1243 | 6 | 1522304 | 14 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 110 | 114 | 6 | 1522305 | 14 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 104 | 108 | 6 | 1522306 | 14 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | U | 701 | 705 | 6 | 1522307 | 14 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 89 | 100 | 12 | 1522308 | 15 | 77
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | U | 70 | 79 | 12 | 1522309 | 15 | 77
2208 | Revision_2208/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 228 | 232 | 5 | 1522310 | 16 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 263 | 267 | 5 | 1522311 | 16 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | U | 49 | 53 | 5 | 1522312 | 16 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/CifReader.java | U | 568 | 574 | 5 | 1522313 | 16 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 233 | 238 | 5 | 1522314 | 17 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | U | 455 | 460 | 5 | 1522315 | 17 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | U | 212 | 217 | 5 | 1522316 | 17 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | U | 183 | 188 | 5 | 1522317 | 17 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | U | 136 | 141 | 5 | 1522318 | 17 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | U | 75 | 80 | 5 | 1522319 | 17 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 268 | 274 | 5 | 1522320 | 17 | 75
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | U | 95 | 100 | 5 | 1522321 | 17 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/Atom.java | U | 51 | 57 | 8 | 1522322 | 18 | 80
2208 | Revision_2208/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | U | 147 | 153 | 8 | 1522323 | 18 | 80
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/Atom.java | U | 228 | 234 | 5 | 1522324 | 19 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/Atom.java | U | 248 | 254 | 5 | 1522325 | 19 | 75
2208 | Revision_2208/Jmol/src/org/jmol/adapter/smarter/Bond.java | U | 37 | 41 | 6 | 1522326 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/script/Token.java | U | 37 | 41 | 6 | 1522327 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | U | 39 | 44 | 6 | 1522328 | 20 | 70
2208 | Revision_2208/Jmol/src/org/jmol/g3d/Graphics3D.java | U | 105 | 109 | 6 | 1522329 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 62 | 66 | 6 | 1522330 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | U | 166 | 171 | 6 | 1522331 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbStructure.java | U | 42 | 47 | 6 | 1522332 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/script/ScriptException.java | U | 35 | 40 | 6 | 1522333 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | U | 39 | 44 | 6 | 1522334 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | U | 46 | 50 | 6 | 1522335 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/app/PngEncoder.java | U | 235 | 240 | 6 | 1522336 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | U | 43 | 47 | 6 | 1522337 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | U | 56 | 63 | 6 | 1522338 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 799 | 804 | 6 | 1522339 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 215 | 220 | 6 | 1522340 | 20 | 70
2208 | Revision_2208/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 74 | 78 | 6 | 1522341 | 20 | 70
