Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2453 | Revision_2453/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1661291 | 1 | 100
2453 | Revision_2453/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1661292 | 1 | 100
2453 | Revision_2453/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1661293 | 2 | 100
2453 | Revision_2453/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1661294 | 2 | 100
2453 | Revision_2453/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1661295 | 3 | 71
2453 | Revision_2453/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1661296 | 3 | 71
2453 | Revision_2453/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1661297 | 3 | 71
2453 | Revision_2453/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1661298 | 3 | 71
2453 | Revision_2453/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1843 | 1848 | 8 | 1661299 | 3 | 71
2453 | Revision_2453/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1661300 | 3 | 71
2453 | Revision_2453/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1661301 | 3 | 71
2453 | Revision_2453/Jmol/src/JmolApplet.java | U | 189 | 195 | 8 | 1661302 | 3 | 71
2453 | Revision_2453/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1661303 | 3 | 71
2453 | Revision_2453/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1661304 | 3 | 71
2453 | Revision_2453/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 910 | 916 | 8 | 1661305 | 3 | 71
2453 | Revision_2453/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1661306 | 3 | 71
2453 | Revision_2453/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1661307 | 3 | 71
2453 | Revision_2453/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1661308 | 3 | 71
2453 | Revision_2453/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1661309 | 4 | 80
2453 | Revision_2453/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1661310 | 4 | 80
2453 | Revision_2453/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1661311 | 5 | 75
2453 | Revision_2453/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1661312 | 5 | 75
2453 | Revision_2453/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1661313 | 5 | 75
