Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1196 | Revision_1196/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 687049 | 1 | 80
1196 | Revision_1196/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 687050 | 1 | 80
1196 | Revision_1196/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 687051 | 2 | 75
1196 | Revision_1196/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 687052 | 2 | 75
1196 | Revision_1196/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 687053 | 2 | 75
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 687054 | 3 | 75
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 687055 | 3 | 75
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 687056 | 3 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 687057 | 3 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 687058 | 3 | 75
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 687059 | 3 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1375 | 1380 | 7 | 687060 | 3 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 687061 | 3 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 687062 | 3 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1636 | 1641 | 7 | 687063 | 3 | 75
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 687064 | 4 | 80
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 687065 | 4 | 80
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 687066 | 5 | 75
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 687067 | 5 | 75
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 687068 | 5 | 75
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 687069 | 5 | 75
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 687070 | 6 | 90
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 687071 | 6 | 90
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 687072 | 7 | 72
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 687073 | 7 | 72
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 687074 | 8 | 100
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 687075 | 8 | 100
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 687076 | 8 | 100
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 687077 | 8 | 100
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 687078 | 9 | 100
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 687079 | 9 | 100
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 687080 | 9 | 100
1196 | Revision_1196/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 687081 | 9 | 100
1196 | Revision_1196/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 687082 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/Distributor.java | U | 74 | 78 | 5 | 687083 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 687084 | 10 | 75
1196 | Revision_1196/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 687085 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 687086 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 687087 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1132 | 1136 | 5 | 687088 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/MeasurementManager.java | U | 74 | 79 | 5 | 687089 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/MeasurementManager.java | U | 81 | 87 | 5 | 687090 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/MeasurementManager.java | U | 89 | 96 | 5 | 687091 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 1063 | 1068 | 5 | 687092 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 649 | 653 | 5 | 687093 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 483 | 487 | 5 | 687094 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | U | 98 | 102 | 5 | 687095 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 533 | 537 | 5 | 687096 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 374 | 378 | 5 | 687097 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 292 | 296 | 5 | 687098 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 631 | 635 | 5 | 687099 | 10 | 75
1196 | Revision_1196/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 390 | 394 | 5 | 687100 | 10 | 75
