Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
734 | Revision_734/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 387722 | 1 | 80
734 | Revision_734/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 387723 | 1 | 80
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 387724 | 2 | 75
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 387725 | 2 | 75
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 387726 | 2 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 387727 | 2 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 756 | 761 | 7 | 387728 | 2 | 75
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 387729 | 2 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 387730 | 2 | 75
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 387731 | 3 | 80
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 387732 | 3 | 80
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 387733 | 4 | 75
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 387734 | 4 | 75
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 387735 | 4 | 75
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 387736 | 4 | 75
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 387737 | 5 | 90
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 387738 | 5 | 90
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 387739 | 6 | 72
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 387740 | 6 | 72
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 387741 | 7 | 100
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 387742 | 7 | 100
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 387743 | 7 | 100
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 387744 | 7 | 100
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 387745 | 8 | 100
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 387746 | 8 | 100
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 387747 | 8 | 100
734 | Revision_734/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 387748 | 8 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 387749 | 9 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | U | 90 | 96 | 5 | 387750 | 9 | 75
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 387751 | 9 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | U | 102 | 108 | 5 | 387752 | 9 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1345 | 1350 | 5 | 387753 | 9 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 387754 | 9 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 387755 | 9 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/render/Distance.java | U | 53 | 57 | 5 | 387756 | 9 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/Jmol.java | U | 716 | 720 | 5 | 387757 | 9 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/Jmol.java | U | 819 | 826 | 5 | 387758 | 9 | 75
734 | Revision_734/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 387759 | 9 | 75
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 387760 | 10 | 86
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 387761 | 10 | 86
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 387762 | 10 | 86
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 387763 | 10 | 86
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 387764 | 10 | 86
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 387765 | 11 | 83
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 387766 | 11 | 83
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 387767 | 12 | 85
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 387768 | 12 | 85
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 387769 | 13 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 387770 | 13 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 387771 | 14 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 387772 | 14 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 387773 | 15 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 387774 | 15 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 387775 | 16 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 387776 | 16 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 387777 | 16 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 387778 | 17 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 387779 | 17 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 387780 | 17 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 387781 | 17 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 387782 | 17 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 387783 | 17 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 387784 | 17 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 387785 | 18 | 100
734 | Revision_734/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 387786 | 18 | 100
