Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1071 | Revision_1071/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 598319 | 1 | 80
1071 | Revision_1071/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 598320 | 1 | 80
1071 | Revision_1071/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 598321 | 2 | 75
1071 | Revision_1071/Jmol/src/JmolApplet.java | U | 211 | 216 | 6 | 598322 | 2 | 75
1071 | Revision_1071/Jmol/src/JmolApplet.java | U | 204 | 209 | 6 | 598323 | 2 | 75
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 598324 | 3 | 75
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 598325 | 3 | 75
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 598326 | 3 | 75
1071 | Revision_1071/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 598327 | 3 | 75
1071 | Revision_1071/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 598328 | 3 | 75
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 598329 | 3 | 75
1071 | Revision_1071/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 598330 | 3 | 75
1071 | Revision_1071/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 598331 | 3 | 75
1071 | Revision_1071/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 598332 | 3 | 75
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 598333 | 4 | 80
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 598334 | 4 | 80
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 598335 | 5 | 75
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 598336 | 5 | 75
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 598337 | 5 | 75
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 598338 | 5 | 75
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 598339 | 6 | 90
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 598340 | 6 | 90
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 598341 | 7 | 72
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 598342 | 7 | 72
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 598343 | 8 | 100
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 598344 | 8 | 100
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 598345 | 8 | 100
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 598346 | 8 | 100
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 598347 | 9 | 100
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 598348 | 9 | 100
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 598349 | 9 | 100
1071 | Revision_1071/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 598350 | 9 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 598351 | 10 | 75
1071 | Revision_1071/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1824 | 1829 | 5 | 598352 | 10 | 75
1071 | Revision_1071/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 598353 | 10 | 75
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 598354 | 10 | 75
1071 | Revision_1071/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 598355 | 10 | 75
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 598356 | 11 | 86
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 598357 | 11 | 86
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 598358 | 11 | 86
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 598359 | 11 | 86
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 598360 | 11 | 86
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 598361 | 12 | 83
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 598362 | 12 | 83
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 598363 | 13 | 85
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 598364 | 13 | 85
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 598365 | 14 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 598366 | 14 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 598367 | 15 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 598368 | 15 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 598369 | 16 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 598370 | 16 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 598371 | 17 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 598372 | 17 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 598373 | 17 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 598374 | 18 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 598375 | 18 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 598376 | 18 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 598377 | 18 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 598378 | 18 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 598379 | 18 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 598380 | 18 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 598381 | 19 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 598382 | 19 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 598383 | 19 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 598384 | 20 | 71
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 598385 | 20 | 71
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 598386 | 21 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 598387 | 21 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 598388 | 22 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 598389 | 22 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 598390 | 22 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 598391 | 22 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 598392 | 23 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 598393 | 23 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 598394 | 24 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 598395 | 24 | 100
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 598396 | 25 | 96
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 598397 | 25 | 96
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 15 | 598398 | 26 | 72
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 15 | 598399 | 26 | 72
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 15 | 598400 | 26 | 72
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 15 | 598401 | 26 | 72
1071 | Revision_1071/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 15 | 598402 | 26 | 72
