Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2467 | Revision_2467/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1669608 | 1 | 100
2467 | Revision_2467/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1669609 | 1 | 100
2467 | Revision_2467/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1669610 | 2 | 100
2467 | Revision_2467/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1669611 | 2 | 100
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1669612 | 3 | 71
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1669613 | 3 | 71
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1669614 | 3 | 71
2467 | Revision_2467/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1669615 | 3 | 71
2467 | Revision_2467/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1669616 | 3 | 71
2467 | Revision_2467/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1859 | 1864 | 8 | 1669617 | 3 | 71
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1669618 | 3 | 71
2467 | Revision_2467/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1669619 | 3 | 71
2467 | Revision_2467/Jmol/src/JmolApplet.java | U | 189 | 195 | 8 | 1669620 | 3 | 71
2467 | Revision_2467/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1669621 | 3 | 71
2467 | Revision_2467/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 945 | 951 | 8 | 1669622 | 3 | 71
2467 | Revision_2467/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1669623 | 3 | 71
2467 | Revision_2467/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1669624 | 3 | 71
2467 | Revision_2467/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1669625 | 3 | 71
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1669626 | 4 | 80
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1669627 | 4 | 80
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1669628 | 5 | 75
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1669629 | 5 | 75
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1669630 | 5 | 75
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1669631 | 5 | 75
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1669632 | 6 | 90
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1669633 | 6 | 90
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1669634 | 7 | 72
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1669635 | 7 | 72
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1669636 | 8 | 100
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1669637 | 8 | 100
2467 | Revision_2467/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1669638 | 8 | 100
