Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2517 | Revision_2517/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1699377 | 1 | 100
2517 | Revision_2517/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1699378 | 1 | 100
2517 | Revision_2517/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1699379 | 2 | 100
2517 | Revision_2517/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1699380 | 2 | 100
2517 | Revision_2517/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1699381 | 3 | 71
2517 | Revision_2517/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1699382 | 3 | 71
2517 | Revision_2517/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1699383 | 3 | 71
2517 | Revision_2517/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1699384 | 3 | 71
2517 | Revision_2517/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1699385 | 3 | 71
2517 | Revision_2517/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1699386 | 3 | 71
2517 | Revision_2517/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1849 | 1854 | 8 | 1699387 | 3 | 71
2517 | Revision_2517/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1699388 | 3 | 71
2517 | Revision_2517/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1699389 | 3 | 71
2517 | Revision_2517/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 945 | 951 | 8 | 1699390 | 3 | 71
2517 | Revision_2517/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1699391 | 3 | 71
2517 | Revision_2517/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1699392 | 3 | 71
2517 | Revision_2517/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1699393 | 3 | 71
