Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
128 | Revision_128/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 69305 | 1 | 73
128 | Revision_128/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 69306 | 1 | 73
128 | Revision_128/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 69307 | 2 | 71
128 | Revision_128/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 69308 | 2 | 71
128 | Revision_128/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 69309 | 2 | 71
128 | Revision_128/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 69310 | 3 | 73
128 | Revision_128/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 69311 | 3 | 73
128 | Revision_128/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 69312 | 4 | 75
128 | Revision_128/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 69313 | 4 | 75
128 | Revision_128/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 69314 | 5 | 75
128 | Revision_128/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 69315 | 5 | 75
128 | Revision_128/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 69316 | 6 | 100
128 | Revision_128/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 69317 | 6 | 100
128 | Revision_128/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 69318 | 7 | 71
128 | Revision_128/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 69319 | 7 | 71
128 | Revision_128/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 69320 | 8 | 75
128 | Revision_128/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 196 | 201 | 6 | 69321 | 8 | 75
128 | Revision_128/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 69322 | 9 | 71
