Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1286116 | 1 | 71
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1286117 | 1 | 71
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1286118 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1286119 | 1 | 71
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1286120 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1874 | 1879 | 8 | 1286121 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1647 | 1652 | 8 | 1286122 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1286123 | 1 | 71
1907 | Revision_1907/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1286124 | 1 | 71
1907 | Revision_1907/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1286125 | 1 | 71
1907 | Revision_1907/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1286126 | 1 | 71
1907 | Revision_1907/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1286127 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 925 | 931 | 8 | 1286128 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 641 | 647 | 8 | 1286129 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1286130 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1286131 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1286132 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1019 | 1029 | 8 | 1286133 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1286134 | 1 | 71
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1286135 | 1 | 71
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1286136 | 2 | 80
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1286137 | 2 | 80
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1286138 | 3 | 75
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1286139 | 3 | 75
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1286140 | 3 | 75
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1286141 | 3 | 75
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1286142 | 4 | 90
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1286143 | 4 | 90
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1286144 | 5 | 72
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1286145 | 5 | 72
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1286146 | 6 | 100
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1286147 | 6 | 100
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1286148 | 6 | 100
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1286149 | 6 | 100
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1286150 | 7 | 100
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1286151 | 7 | 100
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1286152 | 7 | 100
1907 | Revision_1907/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1286153 | 7 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1286154 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 911 | 917 | 5 | 1286155 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1286156 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1286157 | 8 | 75
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1286158 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1286159 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 1286160 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | U | 130 | 134 | 5 | 1286161 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1217 | 1222 | 5 | 1286162 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 917 | 922 | 5 | 1286163 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1153 | 1157 | 5 | 1286164 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1157 | 1161 | 5 | 1286165 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1179 | 1183 | 5 | 1286166 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1191 | 1195 | 5 | 1286167 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1161 | 1165 | 5 | 1286168 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1175 | 1179 | 5 | 1286169 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1183 | 1187 | 5 | 1286170 | 8 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1187 | 1191 | 5 | 1286171 | 8 | 75
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1286172 | 9 | 86
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 1286173 | 9 | 86
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1286174 | 9 | 86
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1286175 | 9 | 86
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1286176 | 9 | 86
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 1286177 | 10 | 83
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 1286178 | 10 | 83
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 1286179 | 11 | 85
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 1286180 | 11 | 85
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 1286181 | 12 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 1286182 | 12 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 1286183 | 13 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 1286184 | 13 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 1286185 | 14 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 1286186 | 14 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 1286187 | 15 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 1286188 | 15 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 1286189 | 15 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 1286190 | 16 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 1286191 | 16 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 1286192 | 16 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 1286193 | 16 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 1286194 | 16 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 1286195 | 16 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 1286196 | 16 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 1286197 | 17 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 1286198 | 17 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 1286199 | 17 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 1286200 | 18 | 71
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 1286201 | 18 | 71
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 1286202 | 19 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 1286203 | 19 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 1286204 | 20 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 1286205 | 20 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 1286206 | 20 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 1286207 | 20 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 1286208 | 21 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 1286209 | 21 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 1286210 | 22 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 1286211 | 22 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 1286212 | 23 | 96
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 1286213 | 23 | 96
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 1286214 | 24 | 72
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 1286215 | 24 | 72
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 1286216 | 24 | 72
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 1286217 | 24 | 72
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 1286218 | 24 | 72
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 1286219 | 24 | 72
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 1286220 | 25 | 75
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 1286221 | 25 | 75
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 1286222 | 25 | 75
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 1286223 | 26 | 77
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 1286224 | 26 | 77
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 1286225 | 27 | 74
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 1286226 | 27 | 74
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 1286227 | 28 | 78
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 1286228 | 28 | 78
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 1286229 | 29 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 1286230 | 29 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 1286231 | 30 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 1286232 | 30 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 1286233 | 31 | 75
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 1286234 | 31 | 75
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 1286235 | 32 | 75
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 1286236 | 32 | 75
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 1286237 | 33 | 77
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 1286238 | 33 | 77
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 1286239 | 34 | 76
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 1286240 | 34 | 76
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 1286241 | 34 | 76
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 1286242 | 35 | 100
1907 | Revision_1907/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 1286243 | 35 | 100
1907 | Revision_1907/Jmol/src/JmolApplet.java | U | 163 | 173 | 10 | 1286244 | 36 | 85
1907 | Revision_1907/Jmol/src/JmolApplet.java | U | 175 | 185 | 10 | 1286245 | 36 | 85
1907 | Revision_1907/Jmol/src/JmolApplet.java | U | 187 | 195 | 8 | 1286246 | 37 | 83
1907 | Revision_1907/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1286247 | 37 | 83
1907 | Revision_1907/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1286248 | 37 | 83
1907 | Revision_1907/Jmol/src/JmolApplet.java | U | 367 | 373 | 7 | 1286249 | 38 | 100
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 527 | 533 | 7 | 1286250 | 38 | 100
1907 | Revision_1907/Jmol/src/JmolApplet.java | U | 378 | 385 | 8 | 1286251 | 39 | 100
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 538 | 545 | 8 | 1286252 | 39 | 100
1907 | Revision_1907/Jmol/src/JmolApplet.java | U | 392 | 400 | 6 | 1286253 | 40 | 100
1907 | Revision_1907/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 553 | 561 | 6 | 1286254 | 40 | 100
1907 | Revision_1907/Jmol/src/JmolApplet.java | U | 501 | 507 | 5 | 1286255 | 41 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/io/DaltonReader.java | U | 75 | 81 | 5 | 1286256 | 41 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 97 | 105 | 5 | 1286257 | 41 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 101 | 108 | 5 | 1286258 | 41 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 93 | 101 | 5 | 1286259 | 41 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 96 | 104 | 5 | 1286260 | 41 | 75
1907 | Revision_1907/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 94 | 102 | 5 | 1286261 | 41 | 75
