Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2526 | Revision_2526/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1704738 | 1 | 100
2526 | Revision_2526/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1704739 | 1 | 100
2526 | Revision_2526/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1704740 | 2 | 100
2526 | Revision_2526/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1704741 | 2 | 100
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1704742 | 3 | 71
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1704743 | 3 | 71
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1704744 | 3 | 71
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1704745 | 3 | 71
2526 | Revision_2526/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1849 | 1854 | 8 | 1704746 | 3 | 71
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1704747 | 3 | 71
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1704748 | 3 | 71
2526 | Revision_2526/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1704749 | 3 | 71
2526 | Revision_2526/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1704750 | 3 | 71
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 945 | 951 | 8 | 1704751 | 3 | 71
2526 | Revision_2526/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1704752 | 3 | 71
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1704753 | 3 | 71
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1704754 | 3 | 71
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1704755 | 4 | 80
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1704756 | 4 | 80
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1704757 | 5 | 75
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1704758 | 5 | 75
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1704759 | 5 | 75
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1704760 | 5 | 75
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1704761 | 6 | 90
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1704762 | 6 | 90
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1704763 | 7 | 72
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1704764 | 7 | 72
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1704765 | 8 | 100
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1704766 | 8 | 100
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1704767 | 8 | 100
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1704768 | 8 | 100
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1704769 | 9 | 100
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1704770 | 9 | 100
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1704771 | 9 | 100
2526 | Revision_2526/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1704772 | 9 | 100
2526 | Revision_2526/Jmol/src/JmolApplet.java | U | 203 | 213 | 10 | 1704773 | 10 | 85
2526 | Revision_2526/Jmol/src/JmolApplet.java | U | 215 | 225 | 10 | 1704774 | 10 | 85
2526 | Revision_2526/Jmol/src/JmolApplet.java | U | 227 | 235 | 8 | 1704775 | 11 | 83
2526 | Revision_2526/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1704776 | 11 | 83
2526 | Revision_2526/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1704777 | 11 | 83
2526 | Revision_2526/Jmol/src/JmolApplet.java | U | 452 | 458 | 7 | 1704778 | 12 | 100
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 524 | 530 | 7 | 1704779 | 12 | 100
2526 | Revision_2526/Jmol/src/JmolApplet.java | U | 463 | 470 | 8 | 1704780 | 13 | 100
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 542 | 8 | 1704781 | 13 | 100
2526 | Revision_2526/Jmol/src/JmolApplet.java | U | 477 | 485 | 6 | 1704782 | 14 | 100
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 550 | 558 | 6 | 1704783 | 14 | 100
2526 | Revision_2526/Jmol/src/JmolApplet.java | U | 587 | 591 | 5 | 1704784 | 15 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1704785 | 15 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1704786 | 15 | 75
2526 | Revision_2526/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 79 | 83 | 5 | 1704787 | 15 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1704788 | 15 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1704789 | 15 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1704790 | 15 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 985 | 990 | 5 | 1704791 | 15 | 75
2526 | Revision_2526/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 110 | 114 | 5 | 1704792 | 15 | 75
2526 | Revision_2526/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 85 | 89 | 5 | 1704793 | 15 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1704794 | 15 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1055 | 1059 | 5 | 1704795 | 15 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 764 | 768 | 5 | 1704796 | 15 | 75
2526 | Revision_2526/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 155 | 160 | 5 | 1704797 | 15 | 75
2526 | Revision_2526/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | U | 48 | 52 | 5 | 1704798 | 15 | 75
2526 | Revision_2526/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 89 | 100 | 12 | 1704799 | 16 | 77
2526 | Revision_2526/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | U | 81 | 90 | 12 | 1704800 | 16 | 77
2526 | Revision_2526/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 228 | 232 | 5 | 1704801 | 17 | 75
2526 | Revision_2526/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | U | 44 | 48 | 5 | 1704802 | 17 | 75
