Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 17183 | 1 | 73
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 17184 | 1 | 73
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 17185 | 2 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 17186 | 2 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 17187 | 2 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 17188 | 3 | 73
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 17189 | 3 | 73
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 17190 | 4 | 75
39 | Revision_39/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 17191 | 4 | 75
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 17192 | 5 | 75
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 17193 | 5 | 75
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 17194 | 6 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 17195 | 6 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 17196 | 7 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 17197 | 7 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 17198 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 17199 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 17200 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 17201 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 17202 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 17203 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 17204 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 122 | 129 | 5 | 17205 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 5 | 17206 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 17207 | 8 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 17208 | 9 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 17209 | 9 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 17210 | 10 | 91
39 | Revision_39/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 17211 | 10 | 91
39 | Revision_39/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 17212 | 11 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 17213 | 11 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 17214 | 12 | 75
39 | Revision_39/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 17215 | 12 | 75
