Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1197 | Revision_1197/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 687850 | 1 | 80
1197 | Revision_1197/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 687851 | 1 | 80
1197 | Revision_1197/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 687852 | 2 | 75
1197 | Revision_1197/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 687853 | 2 | 75
1197 | Revision_1197/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 687854 | 2 | 75
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 687855 | 3 | 75
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 687856 | 3 | 75
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 687857 | 3 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 687858 | 3 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1375 | 1380 | 7 | 687859 | 3 | 75
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 687860 | 3 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1636 | 1641 | 7 | 687861 | 3 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 687862 | 3 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 687863 | 3 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 687864 | 3 | 75
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 687865 | 4 | 80
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 687866 | 4 | 80
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 687867 | 5 | 75
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 687868 | 5 | 75
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 687869 | 5 | 75
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 687870 | 5 | 75
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 687871 | 6 | 90
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 687872 | 6 | 90
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 687873 | 7 | 72
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 687874 | 7 | 72
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 687875 | 8 | 100
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 687876 | 8 | 100
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 687877 | 8 | 100
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 687878 | 8 | 100
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 687879 | 9 | 100
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 687880 | 9 | 100
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 687881 | 9 | 100
1197 | Revision_1197/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 687882 | 9 | 100
1197 | Revision_1197/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 687883 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 687884 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/Distributor.java | U | 74 | 78 | 5 | 687885 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 687886 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 687887 | 10 | 75
1197 | Revision_1197/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 687888 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 1063 | 1068 | 5 | 687889 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1132 | 1136 | 5 | 687890 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/MeasurementManager.java | U | 74 | 79 | 5 | 687891 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/MeasurementManager.java | U | 89 | 96 | 5 | 687892 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/MeasurementManager.java | U | 81 | 87 | 5 | 687893 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | U | 98 | 102 | 5 | 687894 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 483 | 487 | 5 | 687895 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 649 | 653 | 5 | 687896 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 533 | 537 | 5 | 687897 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 374 | 378 | 5 | 687898 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 292 | 296 | 5 | 687899 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 631 | 635 | 5 | 687900 | 10 | 75
1197 | Revision_1197/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 390 | 394 | 5 | 687901 | 10 | 75
1197 | Revision_1197/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 687902 | 11 | 86
1197 | Revision_1197/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 687903 | 11 | 86
1197 | Revision_1197/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 687904 | 11 | 86
1197 | Revision_1197/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 687905 | 11 | 86
1197 | Revision_1197/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 687906 | 11 | 86
1197 | Revision_1197/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 687907 | 12 | 83
1197 | Revision_1197/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 687908 | 12 | 83
