Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1405996 | 1 | 71
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1405997 | 1 | 71
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1405998 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1405999 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1768 | 1773 | 8 | 1406000 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1406001 | 1 | 71
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1406002 | 1 | 71
2044 | Revision_2044/Jmol/src/JmolApplet.java | U | 126 | 132 | 8 | 1406003 | 1 | 71
2044 | Revision_2044/Jmol/src/JmolApplet.java | U | 93 | 99 | 8 | 1406004 | 1 | 71
2044 | Revision_2044/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1406005 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 729 | 735 | 8 | 1406006 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 955 | 961 | 8 | 1406007 | 1 | 71
2044 | Revision_2044/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1406008 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1406009 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1406010 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1406011 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1406012 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 961 | 971 | 8 | 1406013 | 1 | 71
2044 | Revision_2044/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1406014 | 1 | 71
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1406015 | 2 | 80
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1406016 | 2 | 80
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1406017 | 3 | 75
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1406018 | 3 | 75
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1406019 | 3 | 75
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1406020 | 3 | 75
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1406021 | 4 | 90
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1406022 | 4 | 90
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1406023 | 5 | 72
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1406024 | 5 | 72
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1406025 | 6 | 100
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1406026 | 6 | 100
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1406027 | 6 | 100
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1406028 | 6 | 100
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1406029 | 7 | 100
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1406030 | 7 | 100
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1406031 | 7 | 100
2044 | Revision_2044/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1406032 | 7 | 100
2044 | Revision_2044/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1406033 | 8 | 75
2044 | Revision_2044/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 938 | 944 | 5 | 1406034 | 8 | 75
