Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1180 | Revision_1180/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 674414 | 1 | 80
1180 | Revision_1180/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 674415 | 1 | 80
1180 | Revision_1180/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 674416 | 2 | 75
1180 | Revision_1180/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 674417 | 2 | 75
1180 | Revision_1180/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 674418 | 2 | 75
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 674419 | 3 | 75
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 674420 | 3 | 75
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 674421 | 3 | 75
1180 | Revision_1180/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 674422 | 3 | 75
1180 | Revision_1180/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 674423 | 3 | 75
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 674424 | 3 | 75
1180 | Revision_1180/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 674425 | 3 | 75
1180 | Revision_1180/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1573 | 1578 | 7 | 674426 | 3 | 75
1180 | Revision_1180/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1312 | 1317 | 7 | 674427 | 3 | 75
1180 | Revision_1180/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 674428 | 3 | 75
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 674429 | 4 | 80
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 674430 | 4 | 80
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 674431 | 5 | 75
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 674432 | 5 | 75
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 674433 | 5 | 75
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 674434 | 5 | 75
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 674435 | 6 | 90
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 674436 | 6 | 90
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 674437 | 7 | 72
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 674438 | 7 | 72
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 674439 | 8 | 100
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 674440 | 8 | 100
1180 | Revision_1180/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 674441 | 8 | 100
