Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 783199 | 1 | 75
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 783200 | 1 | 75
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 783201 | 1 | 75
1317 | Revision_1317/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 783202 | 1 | 75
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 783203 | 1 | 75
1317 | Revision_1317/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1349 | 1354 | 7 | 783204 | 1 | 75
1317 | Revision_1317/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1594 | 1599 | 7 | 783205 | 1 | 75
1317 | Revision_1317/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 783206 | 1 | 75
1317 | Revision_1317/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 783207 | 1 | 75
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 783208 | 2 | 80
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 783209 | 2 | 80
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 783210 | 3 | 75
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 783211 | 3 | 75
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 783212 | 3 | 75
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 783213 | 3 | 75
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 783214 | 4 | 90
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 783215 | 4 | 90
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 783216 | 5 | 72
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 783217 | 5 | 72
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 783218 | 6 | 100
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 783219 | 6 | 100
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 783220 | 6 | 100
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 783221 | 6 | 100
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 783222 | 7 | 100
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 783223 | 7 | 100
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 783224 | 7 | 100
1317 | Revision_1317/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 783225 | 7 | 100
1317 | Revision_1317/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 783226 | 8 | 75
1317 | Revision_1317/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 783227 | 8 | 75
1317 | Revision_1317/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 783228 | 8 | 75
1317 | Revision_1317/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1009 | 1014 | 5 | 783229 | 8 | 75
1317 | Revision_1317/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 783230 | 8 | 75
1317 | Revision_1317/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 783231 | 8 | 75
