Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 185500 | 1 | 75
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 185501 | 1 | 75
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 185502 | 1 | 75
339 | Revision_339/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 185503 | 1 | 75
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 185504 | 1 | 75
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 185505 | 2 | 80
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 185506 | 2 | 80
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 185507 | 3 | 75
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 185508 | 3 | 75
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 185509 | 3 | 75
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 185510 | 3 | 75
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 185511 | 4 | 90
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 185512 | 4 | 90
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 185513 | 5 | 72
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 185514 | 5 | 72
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 185515 | 6 | 100
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 185516 | 6 | 100
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 185517 | 6 | 100
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 185518 | 6 | 100
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 185519 | 7 | 100
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 185520 | 7 | 100
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 185521 | 7 | 100
339 | Revision_339/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 185522 | 7 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 99 | 51 | 185523 | 8 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 185524 | 8 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 99 | 51 | 185525 | 8 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 185526 | 9 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 185527 | 9 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 185528 | 9 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 185529 | 10 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 185530 | 10 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 185531 | 10 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 163 | 21 | 185532 | 11 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 137 | 163 | 21 | 185533 | 11 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 185534 | 11 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 139 | 148 | 5 | 185535 | 12 | 75
339 | Revision_339/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | U | 434 | 438 | 5 | 185536 | 12 | 75
339 | Revision_339/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 139 | 148 | 5 | 185537 | 12 | 75
339 | Revision_339/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 141 | 150 | 5 | 185538 | 12 | 75
339 | Revision_339/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 170 | 181 | 11 | 185539 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 185540 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 185541 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 170 | 181 | 11 | 185542 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/Animate.java | U | 421 | 432 | 11 | 185543 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 419 | 430 | 11 | 185544 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 185545 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 233 | 244 | 11 | 185546 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/Preferences.java | U | 1021 | 1032 | 11 | 185547 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 546 | 11 | 185548 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 185549 | 13 | 100
339 | Revision_339/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 67 | 112 | 34 | 185550 | 14 | 70
339 | Revision_339/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 62 | 115 | 34 | 185551 | 14 | 70
339 | Revision_339/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 81 | 129 | 34 | 185552 | 14 | 70
339 | Revision_339/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 61 | 104 | 34 | 185553 | 14 | 70
