Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 829844 | 1 | 75
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 829845 | 1 | 75
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 829846 | 1 | 75
1381 | Revision_1381/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 829847 | 1 | 75
1381 | Revision_1381/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 829848 | 1 | 75
1381 | Revision_1381/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1359 | 1364 | 7 | 829849 | 1 | 75
1381 | Revision_1381/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1606 | 1611 | 7 | 829850 | 1 | 75
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 829851 | 1 | 75
1381 | Revision_1381/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 829852 | 1 | 75
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 829853 | 2 | 80
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 829854 | 2 | 80
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 829855 | 3 | 75
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 829856 | 3 | 75
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 829857 | 3 | 75
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 829858 | 3 | 75
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 829859 | 4 | 90
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 829860 | 4 | 90
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 829861 | 5 | 72
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 829862 | 5 | 72
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 829863 | 6 | 100
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 829864 | 6 | 100
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 829865 | 6 | 100
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 829866 | 6 | 100
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 829867 | 7 | 100
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 829868 | 7 | 100
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 829869 | 7 | 100
1381 | Revision_1381/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 829870 | 7 | 100
