Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1385835 | 1 | 71
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1385836 | 1 | 71
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1385837 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1385838 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | M | 1753 | 1758 | 8 | 1385839 | 1 | 71
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1385840 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1385841 | 1 | 71
2021 | Revision_2021/Jmol/src/JmolApplet.java | U | 126 | 132 | 8 | 1385842 | 1 | 71
2021 | Revision_2021/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1385843 | 1 | 71
2021 | Revision_2021/Jmol/src/JmolApplet.java | U | 93 | 99 | 8 | 1385844 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 729 | 735 | 8 | 1385845 | 1 | 71
2021 | Revision_2021/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1385846 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 913 | 919 | 8 | 1385847 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1385848 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1385849 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1385850 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1385851 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 961 | 971 | 8 | 1385852 | 1 | 71
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1385853 | 1 | 71
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1385854 | 2 | 80
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1385855 | 2 | 80
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1385856 | 3 | 75
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1385857 | 3 | 75
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1385858 | 3 | 75
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1385859 | 3 | 75
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1385860 | 4 | 90
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1385861 | 4 | 90
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1385862 | 5 | 72
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1385863 | 5 | 72
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1385864 | 6 | 100
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1385865 | 6 | 100
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1385866 | 6 | 100
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1385867 | 6 | 100
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1385868 | 7 | 100
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1385869 | 7 | 100
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1385870 | 7 | 100
2021 | Revision_2021/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1385871 | 7 | 100
2021 | Revision_2021/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1385872 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 925 | 931 | 5 | 1385873 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1845 | 1850 | 5 | 1385874 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1385875 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1385876 | 8 | 75
2021 | Revision_2021/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1385877 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1385878 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1286 | 1291 | 5 | 1385879 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | U | 141 | 145 | 5 | 1385880 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 931 | 936 | 5 | 1385881 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1097 | 1101 | 5 | 1385882 | 8 | 75
2021 | Revision_2021/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1115 | 1119 | 5 | 1385883 | 8 | 75
