Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
687 | Revision_687/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 361526 | 1 | 80
687 | Revision_687/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 361527 | 1 | 80
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 361528 | 2 | 75
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 361529 | 2 | 75
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 361530 | 2 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 361531 | 2 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 361532 | 2 | 75
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 361533 | 2 | 75
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 361534 | 3 | 80
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 361535 | 3 | 80
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 361536 | 4 | 75
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 361537 | 4 | 75
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 361538 | 4 | 75
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 361539 | 4 | 75
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 361540 | 5 | 90
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 361541 | 5 | 90
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 361542 | 6 | 72
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 361543 | 6 | 72
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 361544 | 7 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 361545 | 7 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 361546 | 7 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 361547 | 7 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 361548 | 8 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 361549 | 8 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 361550 | 8 | 100
687 | Revision_687/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 361551 | 8 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 361552 | 9 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | U | 104 | 110 | 5 | 361553 | 9 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | U | 116 | 122 | 5 | 361554 | 9 | 75
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 361555 | 9 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 361556 | 9 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1345 | 1350 | 5 | 361557 | 9 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 361558 | 9 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/Jmol.java | U | 703 | 707 | 5 | 361559 | 9 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/Jmol.java | U | 806 | 813 | 5 | 361560 | 9 | 75
687 | Revision_687/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 361561 | 9 | 75
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 361562 | 10 | 86
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 361563 | 10 | 86
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 361564 | 10 | 86
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 361565 | 10 | 86
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 361566 | 10 | 86
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 361567 | 11 | 83
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 361568 | 11 | 83
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 361569 | 12 | 85
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 361570 | 12 | 85
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 361571 | 13 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 361572 | 13 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 361573 | 14 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 361574 | 14 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 361575 | 15 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 361576 | 15 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 361577 | 16 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 361578 | 16 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 361579 | 16 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 361580 | 17 | 100
687 | Revision_687/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 361581 | 17 | 100
