Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1119527 | 1 | 71
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1119528 | 1 | 71
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1119529 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1119530 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1119531 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1825 | 1830 | 8 | 1119532 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1496 | 1501 | 8 | 1119533 | 1 | 71
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1119534 | 1 | 71
1720 | Revision_1720/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1119535 | 1 | 71
1720 | Revision_1720/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1119536 | 1 | 71
1720 | Revision_1720/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1119537 | 1 | 71
1720 | Revision_1720/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1119538 | 1 | 71
1720 | Revision_1720/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1119539 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 601 | 607 | 8 | 1119540 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1119541 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1119542 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1119543 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1119544 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1119545 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1119546 | 1 | 71
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1119547 | 1 | 71
1720 | Revision_1720/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1119548 | 1 | 71
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1119549 | 2 | 80
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1119550 | 2 | 80
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1119551 | 3 | 75
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1119552 | 3 | 75
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1119553 | 3 | 75
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1119554 | 3 | 75
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1119555 | 4 | 90
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1119556 | 4 | 90
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1119557 | 5 | 72
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1119558 | 5 | 72
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1119559 | 6 | 100
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1119560 | 6 | 100
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1119561 | 6 | 100
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1119562 | 6 | 100
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1119563 | 7 | 100
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1119564 | 7 | 100
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1119565 | 7 | 100
1720 | Revision_1720/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1119566 | 7 | 100
1720 | Revision_1720/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1119567 | 8 | 75
1720 | Revision_1720/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1119568 | 8 | 75
1720 | Revision_1720/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1119569 | 8 | 75
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1119570 | 8 | 75
1720 | Revision_1720/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1119571 | 8 | 75
1720 | Revision_1720/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 1119572 | 8 | 75
1720 | Revision_1720/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1103 | 1108 | 5 | 1119573 | 8 | 75
1720 | Revision_1720/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1119574 | 9 | 86
1720 | Revision_1720/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1119575 | 9 | 86
1720 | Revision_1720/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1119576 | 9 | 86
1720 | Revision_1720/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1119577 | 9 | 86
