Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 791800 | 1 | 75
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 791801 | 1 | 75
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 791802 | 1 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 791803 | 1 | 75
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 791804 | 1 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 791805 | 1 | 75
1328 | Revision_1328/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 791806 | 1 | 75
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 791807 | 2 | 80
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 791808 | 2 | 80
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 791809 | 3 | 75
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 791810 | 3 | 75
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 791811 | 3 | 75
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 791812 | 3 | 75
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 791813 | 4 | 90
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 791814 | 4 | 90
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 791815 | 5 | 72
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 791816 | 5 | 72
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 791817 | 6 | 100
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 791818 | 6 | 100
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 791819 | 6 | 100
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 791820 | 6 | 100
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 791821 | 7 | 100
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 791822 | 7 | 100
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 791823 | 7 | 100
1328 | Revision_1328/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 791824 | 7 | 100
1328 | Revision_1328/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 791825 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1003 | 1008 | 5 | 791826 | 8 | 75
1328 | Revision_1328/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 791827 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 330 | 334 | 5 | 791828 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 791829 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 791830 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 791831 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 346 | 350 | 5 | 791832 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 360 | 364 | 5 | 791833 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 352 | 356 | 5 | 791834 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 340 | 344 | 5 | 791835 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 369 | 373 | 5 | 791836 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 108 | 112 | 5 | 791837 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 205 | 209 | 5 | 791838 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 218 | 222 | 5 | 791839 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 564 | 569 | 5 | 791840 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1536 | 1540 | 5 | 791841 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | U | 114 | 119 | 5 | 791842 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 451 | 455 | 5 | 791843 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 203 | 207 | 5 | 791844 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 465 | 469 | 5 | 791845 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 214 | 218 | 5 | 791846 | 8 | 75
1328 | Revision_1328/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1518 | 1522 | 5 | 791847 | 8 | 75
