Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2562 | Revision_2562/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1726168 | 1 | 100
2562 | Revision_2562/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1726169 | 1 | 100
2562 | Revision_2562/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1726170 | 2 | 100
2562 | Revision_2562/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1726171 | 2 | 100
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1726172 | 3 | 71
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1726173 | 3 | 71
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1726174 | 3 | 71
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1726175 | 3 | 71
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1726176 | 3 | 71
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1726177 | 3 | 71
2562 | Revision_2562/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1852 | 1857 | 8 | 1726178 | 3 | 71
2562 | Revision_2562/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1726179 | 3 | 71
2562 | Revision_2562/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1726180 | 3 | 71
2562 | Revision_2562/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1726181 | 3 | 71
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 986 | 992 | 8 | 1726182 | 3 | 71
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1726183 | 3 | 71
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1726184 | 3 | 71
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1726185 | 4 | 80
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1726186 | 4 | 80
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1726187 | 5 | 75
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1726188 | 5 | 75
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1726189 | 5 | 75
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1726190 | 5 | 75
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1726191 | 6 | 90
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1726192 | 6 | 90
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1726193 | 7 | 72
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1726194 | 7 | 72
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1726195 | 8 | 100
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1726196 | 8 | 100
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1726197 | 8 | 100
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1726198 | 8 | 100
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1726199 | 9 | 100
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1726200 | 9 | 100
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1726201 | 9 | 100
2562 | Revision_2562/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1726202 | 9 | 100
2562 | Revision_2562/Jmol/src/JmolApplet.java | U | 203 | 213 | 10 | 1726203 | 10 | 85
2562 | Revision_2562/Jmol/src/JmolApplet.java | U | 215 | 225 | 10 | 1726204 | 10 | 85
2562 | Revision_2562/Jmol/src/JmolApplet.java | U | 227 | 235 | 8 | 1726205 | 11 | 83
2562 | Revision_2562/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1726206 | 11 | 83
2562 | Revision_2562/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1726207 | 11 | 83
2562 | Revision_2562/Jmol/src/JmolApplet.java | U | 452 | 458 | 7 | 1726208 | 12 | 100
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 509 | 515 | 7 | 1726209 | 12 | 100
2562 | Revision_2562/Jmol/src/JmolApplet.java | U | 463 | 470 | 8 | 1726210 | 13 | 100
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 520 | 527 | 8 | 1726211 | 13 | 100
2562 | Revision_2562/Jmol/src/JmolApplet.java | U | 477 | 485 | 6 | 1726212 | 14 | 100
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 543 | 6 | 1726213 | 14 | 100
2562 | Revision_2562/Jmol/src/JmolApplet.java | U | 587 | 591 | 5 | 1726214 | 15 | 75
2562 | Revision_2562/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1726215 | 15 | 75
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1726216 | 15 | 75
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1726217 | 15 | 75
2562 | Revision_2562/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1726218 | 15 | 75
