Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
330 | Revision_330/args.c | U | 85 | 92 | 8 | 52490 | 1 | 1 | 100
330 | Revision_330/args.c | U | 159 | 166 | 8 | 52491 | 1 | 2 | 100
330 | Revision_330/args.c | U | 144 | 148 | 5 | 52492 | 2 | 214 | 75
330 | Revision_330/sml.c | U | 174 | 178 | 5 | 52493 | 2 | 215 | 75
330 | Revision_330/readtags.c | U | 702 | 706 | 5 | 52494 | 2 | 139 | 75
330 | Revision_330/args.c | U | 181 | 189 | 9 | 52495 | 3 | 3 | 75
330 | Revision_330/args.c | U | 192 | 199 | 9 | 52496 | 3 | 4 | 75
330 | Revision_330/args.c | U | 202 | 210 | 9 | 52497 | 3 | 5 | 75
330 | Revision_330/args.c | U | 265 | 271 | 7 | 52498 | 4 | 6 | 83
330 | Revision_330/options.c | U | 573 | 578 | 7 | 52499 | 4 | 7 | 83
330 | Revision_330/asm.c | U | 121 | 129 | 8 | 52500 | 5 | 188 | 83
330 | Revision_330/sql.c | U | 189 | 198 | 8 | 52501 | 5 | 196 | 83
330 | Revision_330/asm.c | U | 245 | 258 | 11 | 52502 | 6 | 191 | 77
330 | Revision_330/asm.c | U | 263 | 273 | 11 | 52503 | 6 | 179 | 77
330 | Revision_330/asm.c | U | 349 | 354 | 6 | 52504 | 7 | 256 | 80
330 | Revision_330/sh.c | U | 88 | 93 | 6 | 52505 | 7 | 257 | 80
330 | Revision_330/asm.c | U | 368 | 387 | 9 | 52506 | 8 | 174 | 71
330 | Revision_330/perl.c | U | 109 | 117 | 9 | 52507 | 8 | 19 | 71
330 | Revision_330/sql.c | U | 608 | 617 | 9 | 52508 | 8 | 197 | 71
330 | Revision_330/tcl.c | U | 106 | 114 | 9 | 52509 | 8 | 22 | 71
330 | Revision_330/erlang.c | U | 179 | 187 | 9 | 52510 | 8 | 230 | 71
330 | Revision_330/lisp.c | U | 127 | 137 | 9 | 52511 | 8 | 11 | 71
330 | Revision_330/verilog.c | U | 160 | 168 | 9 | 52512 | 8 | 184 | 71
330 | Revision_330/beta.c | U | 313 | 321 | 9 | 52513 | 8 | 15 | 71
330 | Revision_330/sml.c | U | 192 | 200 | 9 | 52514 | 8 | 216 | 71
330 | Revision_330/asp.c | U | 181 | 189 | 9 | 52515 | 8 | 18 | 71
330 | Revision_330/sh.c | U | 102 | 112 | 9 | 52516 | 8 | 24 | 71
330 | Revision_330/awk.c | U | 71 | 79 | 9 | 52517 | 8 | 10 | 71
330 | Revision_330/php.c | U | 95 | 103 | 9 | 52518 | 8 | 21 | 71
330 | Revision_330/ruby.c | U | 167 | 175 | 9 | 52519 | 8 | 16 | 71
330 | Revision_330/vim.c | U | 168 | 176 | 9 | 52520 | 8 | 20 | 71
330 | Revision_330/cobol.c | U | 40 | 48 | 9 | 52521 | 8 | 213 | 71
330 | Revision_330/lua.c | U | 123 | 131 | 9 | 52522 | 8 | 154 | 71
330 | Revision_330/python.c | U | 213 | 221 | 9 | 52523 | 8 | 14 | 71
330 | Revision_330/pascal.c | U | 255 | 263 | 9 | 52524 | 8 | 13 | 71
330 | Revision_330/scheme.c | U | 99 | 109 | 9 | 52525 | 8 | 17 | 71
330 | Revision_330/make.c | U | 91 | 101 | 9 | 52526 | 8 | 26 | 71
330 | Revision_330/jscript.c | U | 31 | 38 | 9 | 52527 | 8 | 252 | 71
330 | Revision_330/yacc.c | U | 31 | 38 | 9 | 52528 | 8 | 28 | 71
330 | Revision_330/slang.c | U | 34 | 41 | 9 | 52529 | 8 | 27 | 71
330 | Revision_330/html.c | U | 40 | 47 | 9 | 52530 | 8 | 253 | 71
330 | Revision_330/rexx.c | U | 30 | 37 | 9 | 52531 | 8 | 25 | 71
330 | Revision_330/keyword.c | U | 107 | 116 | 9 | 52532 | 8 | 29 | 71
330 | Revision_330/options.c | U | 527 | 532 | 9 | 52533 | 8 | 30 | 71
330 | Revision_330/options.c | U | 620 | 626 | 9 | 52534 | 8 | 242 | 71
330 | Revision_330/sql.c | U | 201 | 209 | 9 | 52535 | 8 | 205 | 71
330 | Revision_330/asp.c | U | 70 | 89 | 15 | 52536 | 9 | 31 | 100
330 | Revision_330/asp.c | U | 93 | 112 | 15 | 52537 | 9 | 32 | 100
330 | Revision_330/asp.c | U | 116 | 132 | 14 | 52538 | 10 | 33 | 72
330 | Revision_330/php.c | U | 55 | 72 | 14 | 52539 | 10 | 38 | 72
330 | Revision_330/asp.c | U | 136 | 151 | 14 | 52540 | 10 | 34 | 72
330 | Revision_330/php.c | U | 75 | 88 | 14 | 52541 | 10 | 38 | 72
330 | Revision_330/ruby.c | U | 96 | 111 | 14 | 52542 | 10 | 35 | 72
330 | Revision_330/vim.c | U | 121 | 135 | 14 | 52543 | 10 | 147 | 72
330 | Revision_330/ruby.c | U | 79 | 94 | 14 | 52544 | 10 | 176 | 72
330 | Revision_330/asp.c | U | 155 | 170 | 14 | 52545 | 10 | 34 | 72
330 | Revision_330/vim.c | U | 95 | 110 | 14 | 52546 | 10 | 224 | 72
330 | Revision_330/vim.c | U | 143 | 162 | 14 | 52547 | 10 | 148 | 72
330 | Revision_330/vim.c | U | 114 | 136 | 14 | 52548 | 10 | 148 | 72
330 | Revision_330/beta.c | U | 71 | 82 | 9 | 52549 | 11 | 43 | 71
330 | Revision_330/sql.c | U | 222 | 234 | 9 | 52550 | 11 | 198 | 71
330 | Revision_330/sml.c | U | 73 | 79 | 9 | 52551 | 11 | 217 | 71
330 | Revision_330/parse.c | U | 46 | 57 | 9 | 52552 | 11 | 44 | 71
330 | Revision_330/sql.c | U | 224 | 233 | 9 | 52553 | 11 | 198 | 71
330 | Revision_330/beta.c | U | 136 | 143 | 6 | 52554 | 12 | 45 | 75
330 | Revision_330/beta.c | U | 207 | 215 | 6 | 52555 | 12 | 46 | 75
330 | Revision_330/beta.c | U | 154 | 158 | 5 | 52556 | 13 | 47 | 75
330 | Revision_330/beta.c | U | 274 | 278 | 5 | 52557 | 13 | 48 | 75
330 | Revision_330/beta.c | U | 167 | 171 | 5 | 52558 | 13 | 49 | 75
330 | Revision_330/beta.c | U | 160 | 164 | 5 | 52559 | 13 | 51 | 75
330 | Revision_330/beta.c | U | 280 | 284 | 5 | 52560 | 13 | 50 | 75
330 | Revision_330/erlang.c | U | 58 | 62 | 5 | 52561 | 14 | 231 | 75
330 | Revision_330/options.c | U | 926 | 931 | 5 | 52562 | 14 | 181 | 75
330 | Revision_330/python.c | U | 105 | 109 | 5 | 52563 | 14 | 180 | 75
330 | Revision_330/sml.c | U | 82 | 86 | 5 | 52564 | 14 | 218 | 75
330 | Revision_330/erlang.c | U | 66 | 75 | 9 | 52565 | 15 | 232 | 75
330 | Revision_330/python.c | U | 113 | 122 | 9 | 52566 | 15 | 194 | 75
330 | Revision_330/tcl.c | U | 44 | 54 | 9 | 52567 | 15 | 195 | 75
330 | Revision_330/erlang.c | U | 97 | 105 | 7 | 52568 | 16 | 237 | 71
330 | Revision_330/main.c | U | 358 | 365 | 7 | 52569 | 16 | 254 | 71
330 | Revision_330/erlang.c | U | 108 | 113 | 7 | 52570 | 16 | 235 | 71
330 | Revision_330/erlang.c | U | 116 | 121 | 7 | 52571 | 16 | 239 | 71
330 | Revision_330/main.c | U | 277 | 283 | 7 | 52572 | 16 | 255 | 71
