Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
795 | Revision_795/ant.c | U | 33 | 40 | 8 | 193135 | 1 | 526 | 70
795 | Revision_795/dosbatch.c | U | 33 | 40 | 8 | 193136 | 1 | 529 | 70
795 | Revision_795/beta.c | U | 311 | 319 | 8 | 193137 | 1 | 15 | 70
795 | Revision_795/cobol.c | U | 40 | 48 | 8 | 193138 | 1 | 213 | 70
795 | Revision_795/matlab.c | U | 35 | 42 | 8 | 193139 | 1 | 527 | 70
795 | Revision_795/yacc.c | U | 31 | 38 | 8 | 193140 | 1 | 28 | 70
795 | Revision_795/tex.c | U | 570 | 583 | 8 | 193141 | 1 | 528 | 70
795 | Revision_795/keyword.c | U | 107 | 116 | 8 | 193142 | 1 | 29 | 70
795 | Revision_795/rexx.c | U | 30 | 37 | 8 | 193143 | 1 | 25 | 70
795 | Revision_795/jscript.c | U | 1624 | 1637 | 8 | 193144 | 1 | 281 | 70
795 | Revision_795/lua.c | U | 123 | 131 | 8 | 193145 | 1 | 154 | 70
795 | Revision_795/php.c | U | 91 | 98 | 8 | 193146 | 1 | 366 | 70
795 | Revision_795/slang.c | U | 34 | 41 | 8 | 193147 | 1 | 27 | 70
795 | Revision_795/html.c | U | 40 | 47 | 8 | 193148 | 1 | 253 | 70
795 | Revision_795/sml.c | U | 202 | 210 | 8 | 193149 | 1 | 216 | 70
795 | Revision_795/pascal.c | U | 257 | 265 | 8 | 193150 | 1 | 13 | 70
795 | Revision_795/asp.c | U | 317 | 325 | 8 | 193151 | 1 | 18 | 70
795 | Revision_795/flex.c | U | 2409 | 2422 | 8 | 193152 | 1 | 438 | 70
795 | Revision_795/vim.c | U | 731 | 739 | 8 | 193153 | 1 | 20 | 70
795 | Revision_795/make.c | U | 205 | 215 | 8 | 193154 | 1 | 26 | 70
795 | Revision_795/ruby.c | U | 398 | 406 | 8 | 193155 | 1 | 16 | 70
795 | Revision_795/lisp.c | U | 127 | 137 | 8 | 193156 | 1 | 11 | 70
795 | Revision_795/tcl.c | U | 106 | 114 | 8 | 193157 | 1 | 22 | 70
795 | Revision_795/awk.c | U | 71 | 79 | 8 | 193158 | 1 | 10 | 70
795 | Revision_795/sql.c | U | 2360 | 2369 | 8 | 193159 | 1 | 197 | 70
795 | Revision_795/ocaml.c | U | 1888 | 1898 | 8 | 193160 | 1 | 601 | 70
795 | Revision_795/perl.c | U | 372 | 380 | 8 | 193161 | 1 | 19 | 70
795 | Revision_795/verilog.c | U | 330 | 339 | 8 | 193162 | 1 | 184 | 70
795 | Revision_795/scheme.c | U | 99 | 109 | 8 | 193163 | 1 | 17 | 70
795 | Revision_795/vhdl.c | U | 824 | 833 | 8 | 193164 | 1 | 403 | 70
795 | Revision_795/erlang.c | U | 179 | 187 | 8 | 193165 | 1 | 230 | 70
795 | Revision_795/basic.c | U | 193 | 201 | 8 | 193166 | 1 | 275 | 70
795 | Revision_795/sh.c | U | 103 | 113 | 8 | 193167 | 1 | 24 | 70
795 | Revision_795/objc.c | U | 1141 | 1151 | 8 | 193168 | 1 | 639 | 70
795 | Revision_795/python.c | U | 856 | 864 | 8 | 193169 | 1 | 14 | 70
795 | Revision_795/options.c | U | 626 | 632 | 8 | 193170 | 1 | 30 | 70
795 | Revision_795/options.c | U | 533 | 538 | 8 | 193171 | 1 | 242 | 70
795 | Revision_795/asm.c | U | 366 | 385 | 8 | 193172 | 1 | 174 | 70
795 | Revision_795/args.c | U | 85 | 92 | 8 | 193173 | 2 | 1 | 100
795 | Revision_795/args.c | U | 160 | 167 | 8 | 193174 | 2 | 2 | 100
795 | Revision_795/args.c | U | 182 | 190 | 9 | 193175 | 3 | 3 | 75
795 | Revision_795/args.c | U | 203 | 211 | 9 | 193176 | 3 | 4 | 75
795 | Revision_795/args.c | U | 193 | 200 | 9 | 193177 | 3 | 5 | 75
795 | Revision_795/args.c | U | 266 | 272 | 7 | 193178 | 4 | 6 | 83
795 | Revision_795/options.c | U | 579 | 584 | 7 | 193179 | 4 | 7 | 83
795 | Revision_795/asm.c | U | 120 | 128 | 8 | 193180 | 5 | 188 | 71
795 | Revision_795/sql.c | U | 409 | 418 | 8 | 193181 | 5 | 196 | 71
795 | Revision_795/tex.c | U | 160 | 169 | 8 | 193182 | 5 | 530 | 71
795 | Revision_795/flex.c | U | 216 | 225 | 8 | 193183 | 5 | 437 | 71
795 | Revision_795/jscript.c | U | 180 | 189 | 8 | 193184 | 5 | 280 | 71
795 | Revision_795/verilog.c | U | 108 | 118 | 8 | 193185 | 5 | 258 | 71
795 | Revision_795/vhdl.c | U | 573 | 583 | 8 | 193186 | 5 | 401 | 71
795 | Revision_795/asm.c | U | 131 | 139 | 8 | 193187 | 6 | 170 | 71
795 | Revision_795/keyword.c | U | 195 | 202 | 8 | 193188 | 6 | 432 | 71
795 | Revision_795/asm.c | U | 243 | 256 | 11 | 193189 | 7 | 191 | 77
795 | Revision_795/asm.c | U | 261 | 271 | 11 | 193190 | 7 | 179 | 77
795 | Revision_795/asm.c | U | 347 | 352 | 6 | 193191 | 8 | 256 | 80
795 | Revision_795/sh.c | U | 89 | 94 | 6 | 193192 | 8 | 257 | 80
795 | Revision_795/asp.c | U | 72 | 91 | 15 | 193193 | 9 | 31 | 100
795 | Revision_795/asp.c | U | 95 | 114 | 15 | 193194 | 9 | 32 | 100
795 | Revision_795/asp.c | U | 118 | 163 | 40 | 193195 | 10 | 591 | 100
795 | Revision_795/asp.c | U | 165 | 210 | 40 | 193196 | 10 | 592 | 100
795 | Revision_795/asp.c | U | 125 | 137 | 11 | 193197 | 11 | 33 | 70
795 | Revision_795/asp.c | U | 139 | 151 | 11 | 193198 | 11 | 34 | 70
795 | Revision_795/asp.c | U | 272 | 287 | 11 | 193199 | 11 | 34 | 70
795 | Revision_795/asp.c | U | 152 | 161 | 11 | 193200 | 11 | 594 | 70
795 | Revision_795/asp.c | U | 234 | 249 | 11 | 193201 | 11 | 34 | 70
795 | Revision_795/asp.c | U | 291 | 306 | 11 | 193202 | 11 | 593 | 70
795 | Revision_795/asp.c | U | 214 | 230 | 11 | 193203 | 11 | 595 | 70
795 | Revision_795/asp.c | U | 253 | 268 | 11 | 193204 | 11 | 596 | 70
795 | Revision_795/asp.c | U | 172 | 184 | 11 | 193205 | 11 | 597 | 70
795 | Revision_795/asp.c | U | 186 | 198 | 11 | 193206 | 11 | 598 | 70
795 | Revision_795/asp.c | U | 294 | 305 | 11 | 193207 | 11 | 596 | 70
795 | Revision_795/lua.c | U | 81 | 88 | 11 | 193208 | 11 | 185 | 70
795 | Revision_795/asp.c | U | 237 | 248 | 11 | 193209 | 11 | 595 | 70
795 | Revision_795/vim.c | U | 270 | 279 | 11 | 193210 | 11 | 599 | 70
795 | Revision_795/asp.c | U | 256 | 267 | 11 | 193211 | 11 | 593 | 70
795 | Revision_795/asp.c | U | 275 | 286 | 11 | 193212 | 11 | 34 | 70
795 | Revision_795/vim.c | U | 315 | 324 | 11 | 193213 | 11 | 600 | 70
795 | Revision_795/asp.c | U | 218 | 229 | 11 | 193214 | 11 | 34 | 70
795 | Revision_795/asp.c | U | 199 | 208 | 11 | 193215 | 11 | 18 | 70
795 | Revision_795/basic.c | U | 135 | 140 | 6 | 193216 | 12 | 278 | 80
795 | Revision_795/basic.c | U | 147 | 152 | 6 | 193217 | 12 | 279 | 80
795 | Revision_795/beta.c | U | 71 | 80 | 10 | 193218 | 13 | 43 | 70
795 | Revision_795/sql.c | U | 447 | 461 | 10 | 193219 | 13 | 198 | 70
795 | Revision_795/parse.c | U | 43 | 54 | 10 | 193220 | 13 | 44 | 70
795 | Revision_795/sml.c | U | 75 | 81 | 10 | 193221 | 13 | 217 | 70
795 | Revision_795/vhdl.c | U | 536 | 548 | 10 | 193222 | 13 | 404 | 70
795 | Revision_795/flex.c | U | 256 | 270 | 10 | 193223 | 13 | 439 | 70
795 | Revision_795/beta.c | U | 134 | 141 | 6 | 193224 | 14 | 45 | 75
795 | Revision_795/beta.c | U | 204 | 212 | 6 | 193225 | 14 | 46 | 75
795 | Revision_795/beta.c | U | 152 | 156 | 5 | 193226 | 15 | 47 | 75
795 | Revision_795/beta.c | U | 277 | 281 | 5 | 193227 | 15 | 48 | 75
795 | Revision_795/beta.c | U | 165 | 169 | 5 | 193228 | 15 | 49 | 75
795 | Revision_795/beta.c | U | 271 | 275 | 5 | 193229 | 15 | 50 | 75
795 | Revision_795/beta.c | U | 158 | 162 | 5 | 193230 | 15 | 51 | 75
795 | Revision_795/erlang.c | U | 58 | 62 | 5 | 193231 | 16 | 231 | 75
795 | Revision_795/python.c | U | 277 | 281 | 5 | 193232 | 16 | 180 | 75
795 | Revision_795/sml.c | U | 84 | 88 | 5 | 193233 | 16 | 218 | 75
795 | Revision_795/python.c | U | 299 | 303 | 5 | 193234 | 16 | 368 | 75
795 | Revision_795/options.c | U | 963 | 968 | 5 | 193235 | 16 | 181 | 75
795 | Revision_795/erlang.c | U | 66 | 75 | 9 | 193236 | 17 | 232 | 75
795 | Revision_795/python.c | U | 307 | 316 | 9 | 193237 | 17 | 194 | 75
795 | Revision_795/tcl.c | U | 44 | 54 | 9 | 193238 | 17 | 195 | 75
795 | Revision_795/erlang.c | U | 97 | 105 | 7 | 193239 | 18 | 237 | 71
795 | Revision_795/main.c | U | 179 | 185 | 7 | 193240 | 18 | 255 | 71
795 | Revision_795/main.c | U | 260 | 267 | 7 | 193241 | 18 | 254 | 71
795 | Revision_795/erlang.c | U | 116 | 121 | 7 | 193242 | 18 | 235 | 71
795 | Revision_795/perl.c | U | 339 | 346 | 7 | 193243 | 18 | 262 | 71
795 | Revision_795/perl.c | U | 353 | 359 | 7 | 193244 | 18 | 19 | 71
795 | Revision_795/erlang.c | U | 108 | 113 | 7 | 193245 | 18 | 239 | 71
795 | Revision_795/flex.c | U | 228 | 242 | 12 | 193246 | 19 | 440 | 75
795 | Revision_795/vhdl.c | U | 342 | 351 | 12 | 193247 | 19 | 405 | 75
795 | Revision_795/tex.c | U | 172 | 183 | 12 | 193248 | 19 | 532 | 75
795 | Revision_795/jscript.c | U | 192 | 205 | 12 | 193249 | 19 | 282 | 75
795 | Revision_795/sql.c | U | 421 | 433 | 12 | 193250 | 19 | 205 | 75
795 | Revision_795/flex.c | U | 245 | 249 | 5 | 193251 | 20 | 441 | 75
795 | Revision_795/tex.c | U | 186 | 190 | 5 | 193252 | 20 | 533 | 75
795 | Revision_795/jscript.c | U | 208 | 212 | 5 | 193253 | 20 | 286 | 75
795 | Revision_795/vhdl.c | U | 354 | 361 | 5 | 193254 | 20 | 406 | 75
795 | Revision_795/vstring.c | U | 69 | 73 | 5 | 193255 | 20 | 287 | 75
795 | Revision_795/sql.c | U | 436 | 440 | 5 | 193256 | 20 | 288 | 75
795 | Revision_795/vstring.c | U | 67 | 74 | 5 | 193257 | 20 | 287 | 75
795 | Revision_795/flex.c | U | 273 | 306 | 16 | 193258 | 21 | 442 | 73
795 | Revision_795/sql.c | U | 464 | 485 | 16 | 193259 | 21 | 290 | 73
795 | Revision_795/vhdl.c | U | 551 | 570 | 16 | 193260 | 21 | 407 | 73
795 | Revision_795/flex.c | U | 295 | 303 | 11 | 193261 | 22 | 561 | 70
795 | Revision_795/vhdl.c | U | 553 | 569 | 11 | 193262 | 22 | 407 | 70
795 | Revision_795/flex.c | U | 309 | 333 | 20 | 193263 | 23 | 443 | 71
795 | Revision_795/flex.c | U | 359 | 383 | 20 | 193264 | 23 | 445 | 71
795 | Revision_795/flex.c | U | 1863 | 1903 | 20 | 193265 | 23 | 444 | 71
795 | Revision_795/jscript.c | U | 1456 | 1496 | 20 | 193266 | 23 | 434 | 71
795 | Revision_795/flex.c | U | 336 | 356 | 20 | 193267 | 23 | 446 | 71
795 | Revision_795/jscript.c | U | 264 | 288 | 20 | 193268 | 23 | 433 | 71
795 | Revision_795/jscript.c | U | 291 | 315 | 20 | 193269 | 23 | 398 | 71
795 | Revision_795/jscript.c | U | 1361 | 1424 | 20 | 193270 | 23 | 637 | 71
795 | Revision_795/flex.c | U | 316 | 320 | 5 | 193271 | 24 | 535 | 75
795 | Revision_795/tex.c | U | 444 | 448 | 5 | 193272 | 24 | 555 | 75
795 | Revision_795/jscript.c | U | 1394 | 1398 | 5 | 193273 | 24 | 342 | 75
795 | Revision_795/tex.c | U | 420 | 424 | 5 | 193274 | 24 | 556 | 75
795 | Revision_795/flex.c | U | 343 | 347 | 5 | 193275 | 24 | 537 | 75
795 | Revision_795/jscript.c | U | 1477 | 1481 | 5 | 193276 | 24 | 291 | 75
795 | Revision_795/flex.c | U | 1884 | 1888 | 5 | 193277 | 24 | 538 | 75
795 | Revision_795/flex.c | U | 366 | 370 | 5 | 193278 | 24 | 539 | 75
795 | Revision_795/jscript.c | U | 298 | 302 | 5 | 193279 | 24 | 280 | 75
795 | Revision_795/jscript.c | U | 271 | 275 | 5 | 193280 | 24 | 361 | 75
795 | Revision_795/flex.c | U | 390 | 408 | 16 | 193281 | 25 | 447 | 78
795 | Revision_795/jscript.c | U | 322 | 340 | 16 | 193282 | 25 | 398 | 78
795 | Revision_795/vhdl.c | U | 368 | 386 | 16 | 193283 | 25 | 409 | 78
795 | Revision_795/sql.c | U | 492 | 512 | 16 | 193284 | 25 | 296 | 78
795 | Revision_795/flex.c | U | 414 | 425 | 12 | 193285 | 26 | 448 | 100
795 | Revision_795/sql.c | U | 517 | 528 | 12 | 193286 | 26 | 296 | 100
795 | Revision_795/jscript.c | U | 346 | 357 | 12 | 193287 | 26 | 295 | 100
795 | Revision_795/vhdl.c | U | 391 | 402 | 12 | 193288 | 26 | 410 | 100
795 | Revision_795/tex.c | U | 289 | 301 | 12 | 193289 | 26 | 541 | 100
795 | Revision_795/flex.c | U | 437 | 441 | 6 | 193290 | 27 | 449 | 71
795 | Revision_795/tex.c | U | 313 | 317 | 6 | 193291 | 27 | 542 | 71
795 | Revision_795/vhdl.c | U | 414 | 418 | 6 | 193292 | 27 | 411 | 71
795 | Revision_795/sql.c | U | 540 | 553 | 6 | 193293 | 27 | 206 | 71
