Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
104 | Revision_104/lisp.c | U | 91 | 97 | 7 | 24255 | 1 | 1 | 83
104 | Revision_104/lisp.c | U | 112 | 118 | 7 | 24256 | 1 | 2 | 83
104 | Revision_104/lisp.c | U | 127 | 137 | 8 | 24257 | 2 | 3 | 70
104 | Revision_104/vim.c | U | 131 | 139 | 8 | 24258 | 2 | 20 | 70
104 | Revision_104/ruby.c | U | 131 | 139 | 8 | 24259 | 2 | 19 | 70
104 | Revision_104/python.c | U | 108 | 116 | 8 | 24260 | 2 | 13 | 70
104 | Revision_104/asp.c | U | 161 | 169 | 8 | 24261 | 2 | 4 | 70
104 | Revision_104/sh.c | U | 98 | 108 | 8 | 24262 | 2 | 17 | 70
104 | Revision_104/php.c | U | 98 | 106 | 8 | 24263 | 2 | 22 | 70
104 | Revision_104/fortran.c | U | 1667 | 1682 | 8 | 24264 | 2 | 21 | 70
104 | Revision_104/asm.c | U | 96 | 104 | 8 | 24265 | 2 | 6 | 70
104 | Revision_104/c.c | U | 2297 | 2306 | 8 | 24266 | 2 | 12 | 70
104 | Revision_104/cobol.c | U | 72 | 80 | 8 | 24267 | 2 | 11 | 70
104 | Revision_104/eiffel.c | U | 1215 | 1224 | 8 | 24268 | 2 | 9 | 70
104 | Revision_104/perl.c | U | 108 | 116 | 8 | 24269 | 2 | 7 | 70
104 | Revision_104/pascal.c | U | 246 | 254 | 8 | 24270 | 2 | 14 | 70
104 | Revision_104/scheme.c | U | 99 | 109 | 8 | 24271 | 2 | 16 | 70
104 | Revision_104/c.c | U | 2327 | 2336 | 8 | 24272 | 2 | 15 | 70
104 | Revision_104/lua.c | U | 123 | 131 | 8 | 24273 | 2 | 243 | 70
104 | Revision_104/tcl.c | U | 73 | 81 | 8 | 24274 | 2 | 18 | 70
104 | Revision_104/beta.c | U | 313 | 321 | 8 | 24275 | 2 | 5 | 70
104 | Revision_104/c.c | U | 2309 | 2324 | 8 | 24276 | 2 | 8 | 70
104 | Revision_104/awk.c | U | 71 | 79 | 8 | 24277 | 2 | 10 | 70
104 | Revision_104/slang.c | U | 34 | 41 | 8 | 24278 | 2 | 24 | 70
104 | Revision_104/yacc.c | U | 31 | 38 | 8 | 24279 | 2 | 23 | 70
104 | Revision_104/make.c | U | 91 | 101 | 8 | 24280 | 2 | 25 | 70
104 | Revision_104/rexx.c | U | 30 | 37 | 8 | 24281 | 2 | 26 | 70
104 | Revision_104/keyword.c | U | 107 | 116 | 8 | 24282 | 2 | 27 | 70
104 | Revision_104/c.c | U | 1795 | 1800 | 8 | 24283 | 2 | 28 | 70
104 | Revision_104/options.c | U | 613 | 619 | 8 | 24284 | 2 | 29 | 70
104 | Revision_104/options.c | U | 520 | 525 | 8 | 24285 | 2 | 30 | 70
104 | Revision_104/c.c | U | 1820 | 1828 | 8 | 24286 | 2 | 31 | 70
104 | Revision_104/options.c | U | 1156 | 1166 | 8 | 24287 | 2 | 32 | 70
104 | Revision_104/asp.c | U | 69 | 88 | 15 | 24288 | 3 | 33 | 100
104 | Revision_104/asp.c | U | 92 | 111 | 15 | 24289 | 3 | 34 | 100
104 | Revision_104/asp.c | U | 115 | 131 | 13 | 24290 | 4 | 35 | 72
104 | Revision_104/ruby.c | U | 77 | 92 | 13 | 24291 | 4 | 42 | 72
104 | Revision_104/asp.c | U | 135 | 150 | 13 | 24292 | 4 | 36 | 72
104 | Revision_104/tcl.c | U | 55 | 67 | 13 | 24293 | 4 | 39 | 72
104 | Revision_104/python.c | U | 80 | 95 | 13 | 24294 | 4 | 37 | 72
104 | Revision_104/ruby.c | U | 94 | 118 | 13 | 24295 | 4 | 41 | 72
104 | Revision_104/php.c | U | 78 | 91 | 13 | 24296 | 4 | 40 | 72
104 | Revision_104/python.c | U | 63 | 78 | 13 | 24297 | 4 | 38 | 72
104 | Revision_104/args.c | U | 85 | 92 | 8 | 24298 | 5 | 43 | 100
104 | Revision_104/args.c | U | 159 | 166 | 8 | 24299 | 5 | 44 | 100
104 | Revision_104/args.c | U | 181 | 189 | 9 | 24300 | 6 | 45 | 75
104 | Revision_104/args.c | U | 192 | 199 | 9 | 24301 | 6 | 46 | 75
104 | Revision_104/args.c | U | 202 | 210 | 9 | 24302 | 6 | 47 | 75
104 | Revision_104/args.c | U | 265 | 271 | 6 | 24303 | 7 | 48 | 80
104 | Revision_104/options.c | U | 566 | 571 | 6 | 24304 | 7 | 49 | 80
104 | Revision_104/fortran.c | U | 781 | 786 | 6 | 24305 | 7 | 50 | 80
104 | Revision_104/c.c | U | 403 | 409 | 7 | 24306 | 8 | 51 | 80
104 | Revision_104/vstring.c | U | 67 | 74 | 7 | 24307 | 8 | 52 | 80
104 | Revision_104/c.c | U | 412 | 419 | 6 | 24308 | 9 | 53 | 80
104 | Revision_104/c.c | U | 422 | 429 | 6 | 24309 | 9 | 54 | 80
104 | Revision_104/c.c | U | 531 | 547 | 16 | 24310 | 10 | 55 | 70
104 | Revision_104/fortran.c | U | 931 | 949 | 16 | 24311 | 10 | 58 | 70
104 | Revision_104/fortran.c | U | 1393 | 1409 | 16 | 24312 | 10 | 59 | 70
104 | Revision_104/c.c | U | 925 | 942 | 16 | 24313 | 10 | 57 | 70
104 | Revision_104/c.c | U | 992 | 1005 | 16 | 24314 | 10 | 56 | 70
104 | Revision_104/c.c | U | 550 | 566 | 16 | 24315 | 10 | 60 | 70
104 | Revision_104/c.c | U | 2115 | 2134 | 16 | 24316 | 10 | 61 | 70
104 | Revision_104/fortran.c | U | 1464 | 1478 | 16 | 24317 | 10 | 66 | 70
104 | Revision_104/fortran.c | U | 1396 | 1407 | 16 | 24318 | 10 | 65 | 70
104 | Revision_104/fortran.c | U | 934 | 947 | 16 | 24319 | 10 | 62 | 70
104 | Revision_104/c.c | U | 553 | 564 | 16 | 24320 | 10 | 63 | 70
104 | Revision_104/c.c | U | 928 | 940 | 16 | 24321 | 10 | 64 | 70
104 | Revision_104/eiffel.c | U | 903 | 945 | 16 | 24322 | 10 | 248 | 70
104 | Revision_104/c.c | U | 2117 | 2131 | 16 | 24323 | 10 | 69 | 70
104 | Revision_104/c.c | U | 534 | 545 | 16 | 24324 | 10 | 71 | 70
104 | Revision_104/c.c | U | 583 | 603 | 20 | 24325 | 11 | 72 | 73
104 | Revision_104/c.c | U | 678 | 686 | 20 | 24326 | 11 | 73 | 73
104 | Revision_104/c.c | U | 613 | 619 | 8 | 24327 | 12 | 74 | 71
104 | Revision_104/options.c | U | 463 | 470 | 8 | 24328 | 12 | 75 | 71
104 | Revision_104/c.c | U | 642 | 646 | 5 | 24329 | 13 | 76 | 75
