Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
628 | Revision_628/lisp.c | U | 91 | 97 | 7 | 197206 | 1 | 1 | 83
628 | Revision_628/lisp.c | U | 112 | 118 | 7 | 197207 | 1 | 2 | 83
628 | Revision_628/lisp.c | U | 127 | 137 | 9 | 197208 | 2 | 3 | 70
628 | Revision_628/asp.c | U | 201 | 209 | 9 | 197209 | 2 | 4 | 70
628 | Revision_628/fortran.c | U | 2195 | 2210 | 9 | 197210 | 2 | 21 | 70
628 | Revision_628/c.c | U | 2848 | 2857 | 9 | 197211 | 2 | 12 | 70
628 | Revision_628/sh.c | U | 103 | 113 | 9 | 197212 | 2 | 17 | 70
628 | Revision_628/c.c | U | 2860 | 2875 | 9 | 197213 | 2 | 8 | 70
628 | Revision_628/vim.c | U | 626 | 634 | 9 | 197214 | 2 | 20 | 70
628 | Revision_628/tcl.c | U | 106 | 114 | 9 | 197215 | 2 | 18 | 70
628 | Revision_628/basic.c | U | 193 | 201 | 9 | 197216 | 2 | 408 | 70
628 | Revision_628/c.c | U | 2878 | 2887 | 9 | 197217 | 2 | 15 | 70
628 | Revision_628/ruby.c | U | 398 | 406 | 9 | 197218 | 2 | 19 | 70
628 | Revision_628/sml.c | U | 202 | 210 | 9 | 197219 | 2 | 321 | 70
628 | Revision_628/perl.c | U | 372 | 380 | 9 | 197220 | 2 | 7 | 70
628 | Revision_628/lua.c | U | 123 | 131 | 9 | 197221 | 2 | 243 | 70
628 | Revision_628/awk.c | U | 71 | 79 | 9 | 197222 | 2 | 10 | 70
628 | Revision_628/beta.c | U | 311 | 319 | 9 | 197223 | 2 | 5 | 70
628 | Revision_628/erlang.c | U | 179 | 187 | 9 | 197224 | 2 | 340 | 70
628 | Revision_628/python.c | U | 447 | 455 | 9 | 197225 | 2 | 13 | 70
628 | Revision_628/pascal.c | U | 257 | 265 | 9 | 197226 | 2 | 14 | 70
628 | Revision_628/scheme.c | U | 99 | 109 | 9 | 197227 | 2 | 16 | 70
628 | Revision_628/php.c | U | 91 | 98 | 9 | 197228 | 2 | 501 | 70
628 | Revision_628/cobol.c | U | 40 | 48 | 9 | 197229 | 2 | 320 | 70
628 | Revision_628/eiffel.c | U | 1247 | 1256 | 9 | 197230 | 2 | 9 | 70
628 | Revision_628/c.c | U | 2890 | 2899 | 9 | 197231 | 2 | 315 | 70
628 | Revision_628/c.c | U | 2902 | 2911 | 9 | 197232 | 2 | 330 | 70
628 | Revision_628/verilog.c | U | 329 | 338 | 9 | 197233 | 2 | 283 | 70
628 | Revision_628/sql.c | U | 1834 | 1843 | 9 | 197234 | 2 | 296 | 70
628 | Revision_628/make.c | U | 199 | 209 | 9 | 197235 | 2 | 25 | 70
628 | Revision_628/html.c | U | 40 | 47 | 9 | 197236 | 2 | 365 | 70
628 | Revision_628/asm.c | U | 366 | 385 | 9 | 197237 | 2 | 274 | 70
