Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
534 | Revision_534/args.c | U | 85 | 92 | 8 | 94565 | 1 | 1 | 100
534 | Revision_534/args.c | U | 160 | 167 | 8 | 94566 | 1 | 2 | 100
534 | Revision_534/args.c | U | 182 | 190 | 9 | 94567 | 2 | 3 | 75
534 | Revision_534/args.c | U | 193 | 200 | 9 | 94568 | 2 | 4 | 75
534 | Revision_534/args.c | U | 203 | 211 | 9 | 94569 | 2 | 5 | 75
534 | Revision_534/args.c | U | 266 | 272 | 7 | 94570 | 3 | 6 | 83
534 | Revision_534/options.c | U | 577 | 582 | 7 | 94571 | 3 | 7 | 83
534 | Revision_534/asm.c | U | 120 | 128 | 8 | 94572 | 4 | 188 | 71
534 | Revision_534/jscript.c | U | 175 | 184 | 8 | 94573 | 4 | 280 | 71
534 | Revision_534/sql.c | U | 334 | 343 | 8 | 94574 | 4 | 196 | 71
534 | Revision_534/verilog.c | U | 108 | 118 | 8 | 94575 | 4 | 258 | 71
534 | Revision_534/asm.c | U | 244 | 257 | 11 | 94576 | 5 | 191 | 77
534 | Revision_534/asm.c | U | 262 | 272 | 11 | 94577 | 5 | 179 | 77
534 | Revision_534/asm.c | U | 348 | 353 | 6 | 94578 | 6 | 256 | 80
534 | Revision_534/sh.c | U | 89 | 94 | 6 | 94579 | 6 | 257 | 80
534 | Revision_534/asm.c | U | 367 | 386 | 9 | 94580 | 7 | 174 | 71
534 | Revision_534/verilog.c | U | 316 | 325 | 9 | 94581 | 7 | 184 | 71
534 | Revision_534/erlang.c | U | 179 | 187 | 9 | 94582 | 7 | 230 | 71
534 | Revision_534/perl.c | U | 341 | 349 | 9 | 94583 | 7 | 19 | 71
534 | Revision_534/tcl.c | U | 106 | 114 | 9 | 94584 | 7 | 22 | 71
534 | Revision_534/sql.c | U | 1815 | 1824 | 9 | 94585 | 7 | 197 | 71
534 | Revision_534/python.c | U | 447 | 455 | 9 | 94586 | 7 | 14 | 71
534 | Revision_534/sh.c | U | 103 | 113 | 9 | 94587 | 7 | 24 | 71
534 | Revision_534/scheme.c | U | 99 | 109 | 9 | 94588 | 7 | 17 | 71
534 | Revision_534/asp.c | U | 201 | 209 | 9 | 94589 | 7 | 18 | 71
534 | Revision_534/jscript.c | U | 1234 | 1247 | 9 | 94590 | 7 | 281 | 71
534 | Revision_534/make.c | U | 199 | 209 | 9 | 94591 | 7 | 26 | 71
534 | Revision_534/lisp.c | U | 127 | 137 | 9 | 94592 | 7 | 11 | 71
534 | Revision_534/sml.c | U | 201 | 209 | 9 | 94593 | 7 | 216 | 71
534 | Revision_534/awk.c | U | 71 | 79 | 9 | 94594 | 7 | 10 | 71
534 | Revision_534/vim.c | U | 626 | 634 | 9 | 94595 | 7 | 20 | 71
534 | Revision_534/beta.c | U | 310 | 318 | 9 | 94596 | 7 | 15 | 71
534 | Revision_534/basic.c | U | 202 | 210 | 9 | 94597 | 7 | 275 | 71
534 | Revision_534/basic.c | U | 191 | 199 | 9 | 94598 | 7 | 276 | 71
534 | Revision_534/lua.c | U | 123 | 131 | 9 | 94599 | 7 | 154 | 71
534 | Revision_534/basic.c | U | 180 | 188 | 9 | 94600 | 7 | 277 | 71
