Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
734 | Revision_734/ant.c | U | 33 | 40 | 8 | 160630 | 1 | 526 | 70
734 | Revision_734/html.c | U | 40 | 47 | 8 | 160631 | 1 | 253 | 70
734 | Revision_734/tex.c | U | 510 | 523 | 8 | 160632 | 1 | 528 | 70
734 | Revision_734/vim.c | U | 626 | 634 | 8 | 160633 | 1 | 20 | 70
734 | Revision_734/jscript.c | U | 1558 | 1571 | 8 | 160634 | 1 | 281 | 70
734 | Revision_734/dosbatch.c | U | 33 | 40 | 8 | 160635 | 1 | 529 | 70
734 | Revision_734/keyword.c | U | 107 | 116 | 8 | 160636 | 1 | 29 | 70
734 | Revision_734/lua.c | U | 123 | 131 | 8 | 160637 | 1 | 154 | 70
734 | Revision_734/slang.c | U | 34 | 41 | 8 | 160638 | 1 | 27 | 70
734 | Revision_734/matlab.c | U | 35 | 42 | 8 | 160639 | 1 | 527 | 70
734 | Revision_734/beta.c | U | 311 | 319 | 8 | 160640 | 1 | 15 | 70
734 | Revision_734/cobol.c | U | 40 | 48 | 8 | 160641 | 1 | 213 | 70
734 | Revision_734/rexx.c | U | 30 | 37 | 8 | 160642 | 1 | 25 | 70
734 | Revision_734/yacc.c | U | 31 | 38 | 8 | 160643 | 1 | 28 | 70
734 | Revision_734/php.c | U | 91 | 98 | 8 | 160644 | 1 | 366 | 70
734 | Revision_734/flex.c | U | 2274 | 2287 | 8 | 160645 | 1 | 438 | 70
734 | Revision_734/sml.c | U | 202 | 210 | 8 | 160646 | 1 | 216 | 70
734 | Revision_734/make.c | U | 205 | 215 | 8 | 160647 | 1 | 26 | 70
734 | Revision_734/asp.c | U | 317 | 325 | 8 | 160648 | 1 | 18 | 70
734 | Revision_734/ruby.c | U | 398 | 406 | 8 | 160649 | 1 | 16 | 70
734 | Revision_734/pascal.c | U | 257 | 265 | 8 | 160650 | 1 | 13 | 70
734 | Revision_734/verilog.c | U | 329 | 338 | 8 | 160651 | 1 | 184 | 70
734 | Revision_734/sql.c | U | 2101 | 2110 | 8 | 160652 | 1 | 197 | 70
734 | Revision_734/lisp.c | U | 127 | 137 | 8 | 160653 | 1 | 11 | 70
734 | Revision_734/ocaml.c | U | 1832 | 1842 | 8 | 160654 | 1 | 601 | 70
734 | Revision_734/basic.c | U | 193 | 201 | 8 | 160655 | 1 | 275 | 70
734 | Revision_734/perl.c | U | 372 | 380 | 8 | 160656 | 1 | 19 | 70
734 | Revision_734/erlang.c | U | 179 | 187 | 8 | 160657 | 1 | 230 | 70
734 | Revision_734/scheme.c | U | 99 | 109 | 8 | 160658 | 1 | 17 | 70
734 | Revision_734/sh.c | U | 103 | 113 | 8 | 160659 | 1 | 24 | 70
734 | Revision_734/python.c | U | 761 | 769 | 8 | 160660 | 1 | 14 | 70
734 | Revision_734/tcl.c | U | 106 | 114 | 8 | 160661 | 1 | 22 | 70
734 | Revision_734/vhdl.c | U | 824 | 833 | 8 | 160662 | 1 | 403 | 70
734 | Revision_734/awk.c | U | 71 | 79 | 8 | 160663 | 1 | 10 | 70
734 | Revision_734/options.c | U | 533 | 538 | 8 | 160664 | 1 | 30 | 70
