Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
348 | Revision_348/args.c | U | 85 | 92 | 8 | 55696 | 1 | 1 | 100
348 | Revision_348/args.c | U | 159 | 166 | 8 | 55697 | 1 | 2 | 100
348 | Revision_348/args.c | U | 144 | 148 | 5 | 55698 | 2 | 214 | 75
348 | Revision_348/sml.c | U | 174 | 178 | 5 | 55699 | 2 | 215 | 75
348 | Revision_348/readtags.c | U | 699 | 703 | 5 | 55700 | 2 | 139 | 75
348 | Revision_348/args.c | U | 181 | 189 | 9 | 55701 | 3 | 3 | 75
348 | Revision_348/args.c | U | 202 | 210 | 9 | 55702 | 3 | 4 | 75
348 | Revision_348/args.c | U | 192 | 199 | 9 | 55703 | 3 | 5 | 75
348 | Revision_348/args.c | U | 265 | 271 | 7 | 55704 | 4 | 6 | 83
348 | Revision_348/options.c | U | 574 | 579 | 7 | 55705 | 4 | 7 | 83
348 | Revision_348/asm.c | U | 120 | 128 | 8 | 55706 | 5 | 188 | 71
348 | Revision_348/sql.c | U | 193 | 202 | 8 | 55707 | 5 | 196 | 71
348 | Revision_348/verilog.c | U | 107 | 117 | 8 | 55708 | 5 | 258 | 71
348 | Revision_348/asm.c | U | 244 | 257 | 11 | 55709 | 6 | 191 | 77
348 | Revision_348/asm.c | U | 262 | 272 | 11 | 55710 | 6 | 179 | 77
348 | Revision_348/asm.c | U | 348 | 353 | 6 | 55711 | 7 | 256 | 80
348 | Revision_348/sh.c | U | 88 | 93 | 6 | 55712 | 7 | 257 | 80
348 | Revision_348/asm.c | U | 367 | 386 | 9 | 55713 | 8 | 174 | 71
348 | Revision_348/perl.c | U | 109 | 117 | 9 | 55714 | 8 | 19 | 71
348 | Revision_348/erlang.c | U | 179 | 187 | 9 | 55715 | 8 | 230 | 71
348 | Revision_348/verilog.c | U | 324 | 333 | 9 | 55716 | 8 | 184 | 71
348 | Revision_348/sql.c | U | 672 | 681 | 9 | 55717 | 8 | 197 | 71
348 | Revision_348/tcl.c | U | 106 | 114 | 9 | 55718 | 8 | 22 | 71
348 | Revision_348/python.c | U | 213 | 221 | 9 | 55719 | 8 | 14 | 71
348 | Revision_348/php.c | U | 125 | 133 | 9 | 55720 | 8 | 21 | 71
