Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
510 | Revision_510/args.c | U | 85 | 92 | 8 | 88325 | 1 | 1 | 100
510 | Revision_510/args.c | U | 159 | 166 | 8 | 88326 | 1 | 2 | 100
510 | Revision_510/args.c | U | 181 | 189 | 9 | 88327 | 2 | 3 | 75
510 | Revision_510/args.c | U | 192 | 199 | 9 | 88328 | 2 | 4 | 75
510 | Revision_510/args.c | U | 202 | 210 | 9 | 88329 | 2 | 5 | 75
510 | Revision_510/args.c | U | 265 | 271 | 7 | 88330 | 3 | 6 | 83
510 | Revision_510/options.c | U | 577 | 582 | 7 | 88331 | 3 | 7 | 83
510 | Revision_510/asm.c | U | 120 | 128 | 8 | 88332 | 4 | 188 | 71
510 | Revision_510/sql.c | U | 334 | 343 | 8 | 88333 | 4 | 196 | 71
510 | Revision_510/jscript.c | U | 175 | 184 | 8 | 88334 | 4 | 280 | 71
510 | Revision_510/verilog.c | U | 107 | 117 | 8 | 88335 | 4 | 258 | 71
510 | Revision_510/asm.c | U | 244 | 257 | 11 | 88336 | 5 | 191 | 77
510 | Revision_510/asm.c | U | 262 | 272 | 11 | 88337 | 5 | 179 | 77
510 | Revision_510/asm.c | U | 348 | 353 | 6 | 88338 | 6 | 256 | 80
510 | Revision_510/sh.c | U | 89 | 94 | 6 | 88339 | 6 | 257 | 80
510 | Revision_510/asm.c | U | 367 | 386 | 9 | 88340 | 7 | 174 | 70
510 | Revision_510/sql.c | U | 1815 | 1824 | 9 | 88341 | 7 | 197 | 70
510 | Revision_510/perl.c | U | 341 | 349 | 9 | 88342 | 7 | 19 | 70
510 | Revision_510/erlang.c | U | 179 | 187 | 9 | 88343 | 7 | 230 | 70
510 | Revision_510/tcl.c | U | 106 | 114 | 9 | 88344 | 7 | 22 | 70
510 | Revision_510/verilog.c | U | 324 | 333 | 9 | 88345 | 7 | 184 | 70
510 | Revision_510/make.c | U | 199 | 209 | 9 | 88346 | 7 | 26 | 70
510 | Revision_510/lua.c | U | 123 | 131 | 9 | 88347 | 7 | 154 | 70
510 | Revision_510/basic.c | U | 191 | 199 | 9 | 88348 | 7 | 275 | 70
510 | Revision_510/jscript.c | U | 1234 | 1247 | 9 | 88349 | 7 | 281 | 70
510 | Revision_510/asp.c | U | 201 | 209 | 9 | 88350 | 7 | 18 | 70
510 | Revision_510/awk.c | U | 71 | 79 | 9 | 88351 | 7 | 10 | 70
510 | Revision_510/beta.c | U | 310 | 318 | 9 | 88352 | 7 | 15 | 70
510 | Revision_510/ruby.c | U | 389 | 397 | 9 | 88353 | 7 | 16 | 70
510 | Revision_510/lisp.c | U | 127 | 137 | 9 | 88354 | 7 | 11 | 70
510 | Revision_510/scheme.c | U | 99 | 109 | 9 | 88355 | 7 | 17 | 70
510 | Revision_510/sh.c | U | 103 | 113 | 9 | 88356 | 7 | 24 | 70
510 | Revision_510/basic.c | U | 180 | 188 | 9 | 88357 | 7 | 276 | 70
510 | Revision_510/python.c | U | 272 | 280 | 9 | 88358 | 7 | 14 | 70
510 | Revision_510/sml.c | U | 201 | 209 | 9 | 88359 | 7 | 216 | 70
510 | Revision_510/vim.c | U | 626 | 634 | 9 | 88360 | 7 | 20 | 70
510 | Revision_510/basic.c | U | 202 | 210 | 9 | 88361 | 7 | 277 | 70
510 | Revision_510/php.c | U | 73 | 80 | 9 | 88362 | 7 | 366 | 70
510 | Revision_510/cobol.c | U | 40 | 48 | 9 | 88363 | 7 | 213 | 70
510 | Revision_510/pascal.c | U | 256 | 264 | 9 | 88364 | 7 | 13 | 70
510 | Revision_510/html.c | U | 40 | 47 | 9 | 88365 | 7 | 253 | 70
510 | Revision_510/slang.c | U | 34 | 41 | 9 | 88366 | 7 | 27 | 70
510 | Revision_510/yacc.c | U | 31 | 38 | 9 | 88367 | 7 | 28 | 70
510 | Revision_510/rexx.c | U | 30 | 37 | 9 | 88368 | 7 | 25 | 70
510 | Revision_510/keyword.c | U | 107 | 116 | 9 | 88369 | 7 | 29 | 70
510 | Revision_510/sql.c | U | 346 | 355 | 9 | 88370 | 7 | 205 | 70
510 | Revision_510/options.c | U | 624 | 630 | 9 | 88371 | 7 | 30 | 70
510 | Revision_510/options.c | U | 531 | 536 | 9 | 88372 | 7 | 242 | 70
510 | Revision_510/jscript.c | U | 187 | 197 | 9 | 88373 | 7 | 282 | 70
510 | Revision_510/asp.c | U | 71 | 90 | 15 | 88374 | 8 | 31 | 100
510 | Revision_510/asp.c | U | 94 | 113 | 15 | 88375 | 8 | 32 | 100
510 | Revision_510/asp.c | U | 117 | 133 | 14 | 88376 | 9 | 33 | 100
510 | Revision_510/asp.c | U | 137 | 152 | 14 | 88377 | 9 | 34 | 100
510 | Revision_510/asp.c | U | 175 | 190 | 14 | 88378 | 9 | 34 | 100
510 | Revision_510/asp.c | U | 156 | 171 | 14 | 88379 | 9 | 34 | 100
510 | Revision_510/basic.c | U | 118 | 123 | 6 | 88380 | 10 | 278 | 80
510 | Revision_510/basic.c | U | 130 | 135 | 6 | 88381 | 10 | 279 | 80
510 | Revision_510/beta.c | U | 71 | 80 | 10 | 88382 | 11 | 43 | 70
510 | Revision_510/sql.c | U | 369 | 383 | 10 | 88383 | 11 | 198 | 70
510 | Revision_510/jscript.c | U | 211 | 225 | 10 | 88384 | 11 | 283 | 70
510 | Revision_510/sml.c | U | 75 | 81 | 10 | 88385 | 11 | 217 | 70
