Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
703 | Revision_703/ant.c | U | 33 | 40 | 8 | 145469 | 1 | 526 | 70
703 | Revision_703/beta.c | U | 311 | 319 | 8 | 145470 | 1 | 15 | 70
703 | Revision_703/yacc.c | U | 31 | 38 | 8 | 145471 | 1 | 28 | 70
703 | Revision_703/lua.c | U | 123 | 131 | 8 | 145472 | 1 | 154 | 70
703 | Revision_703/jscript.c | U | 1558 | 1571 | 8 | 145473 | 1 | 281 | 70
703 | Revision_703/vim.c | U | 626 | 634 | 8 | 145474 | 1 | 20 | 70
703 | Revision_703/tex.c | U | 510 | 523 | 8 | 145475 | 1 | 528 | 70
703 | Revision_703/html.c | U | 40 | 47 | 8 | 145476 | 1 | 253 | 70
703 | Revision_703/keyword.c | U | 107 | 116 | 8 | 145477 | 1 | 29 | 70
703 | Revision_703/dosbatch.c | U | 33 | 40 | 8 | 145478 | 1 | 529 | 70
703 | Revision_703/cobol.c | U | 40 | 48 | 8 | 145479 | 1 | 213 | 70
703 | Revision_703/php.c | U | 91 | 98 | 8 | 145480 | 1 | 366 | 70
703 | Revision_703/slang.c | U | 34 | 41 | 8 | 145481 | 1 | 27 | 70
703 | Revision_703/matlab.c | U | 35 | 42 | 8 | 145482 | 1 | 527 | 70
703 | Revision_703/rexx.c | U | 30 | 37 | 8 | 145483 | 1 | 25 | 70
703 | Revision_703/vhdl.c | U | 825 | 834 | 8 | 145484 | 1 | 403 | 70
703 | Revision_703/verilog.c | U | 329 | 338 | 8 | 145485 | 1 | 184 | 70
703 | Revision_703/sml.c | U | 202 | 210 | 8 | 145486 | 1 | 216 | 70
703 | Revision_703/python.c | U | 648 | 656 | 8 | 145487 | 1 | 14 | 70
703 | Revision_703/tcl.c | U | 106 | 114 | 8 | 145488 | 1 | 22 | 70
703 | Revision_703/pascal.c | U | 257 | 265 | 8 | 145489 | 1 | 13 | 70
703 | Revision_703/sh.c | U | 103 | 113 | 8 | 145490 | 1 | 24 | 70
703 | Revision_703/ruby.c | U | 398 | 406 | 8 | 145491 | 1 | 16 | 70
703 | Revision_703/perl.c | U | 372 | 380 | 8 | 145492 | 1 | 19 | 70
703 | Revision_703/erlang.c | U | 179 | 187 | 8 | 145493 | 1 | 230 | 70
703 | Revision_703/scheme.c | U | 99 | 109 | 8 | 145494 | 1 | 17 | 70
703 | Revision_703/basic.c | U | 193 | 201 | 8 | 145495 | 1 | 275 | 70
703 | Revision_703/awk.c | U | 71 | 79 | 8 | 145496 | 1 | 10 | 70
703 | Revision_703/asp.c | U | 201 | 209 | 8 | 145497 | 1 | 18 | 70
703 | Revision_703/lisp.c | U | 127 | 137 | 8 | 145498 | 1 | 11 | 70
703 | Revision_703/sql.c | U | 2101 | 2110 | 8 | 145499 | 1 | 197 | 70
703 | Revision_703/make.c | U | 205 | 215 | 8 | 145500 | 1 | 26 | 70
703 | Revision_703/flex.c | U | 2230 | 2243 | 8 | 145501 | 1 | 438 | 70
703 | Revision_703/options.c | U | 626 | 632 | 8 | 145502 | 1 | 30 | 70
703 | Revision_703/options.c | U | 533 | 538 | 8 | 145503 | 1 | 242 | 70
703 | Revision_703/gnu_regex/regex.c | U | 2828 | 2833 | 8 | 145504 | 1 | 374 | 70
703 | Revision_703/asm.c | U | 366 | 385 | 8 | 145505 | 1 | 174 | 70
703 | Revision_703/args.c | U | 85 | 92 | 8 | 145506 | 2 | 1 | 100
703 | Revision_703/args.c | U | 160 | 167 | 8 | 145507 | 2 | 2 | 100
703 | Revision_703/args.c | U | 182 | 190 | 9 | 145508 | 3 | 3 | 75
703 | Revision_703/args.c | U | 203 | 211 | 9 | 145509 | 3 | 4 | 75
703 | Revision_703/args.c | U | 193 | 200 | 9 | 145510 | 3 | 5 | 75
703 | Revision_703/args.c | U | 266 | 272 | 7 | 145511 | 4 | 6 | 83
703 | Revision_703/options.c | U | 579 | 584 | 7 | 145512 | 4 | 7 | 83
703 | Revision_703/asm.c | U | 120 | 128 | 8 | 145513 | 5 | 188 | 71
703 | Revision_703/jscript.c | U | 180 | 189 | 8 | 145514 | 5 | 280 | 71
703 | Revision_703/sql.c | U | 392 | 401 | 8 | 145515 | 5 | 196 | 71
703 | Revision_703/flex.c | U | 209 | 218 | 8 | 145516 | 5 | 437 | 71
703 | Revision_703/tex.c | U | 157 | 166 | 8 | 145517 | 5 | 530 | 71
703 | Revision_703/vhdl.c | U | 573 | 583 | 8 | 145518 | 5 | 401 | 71
703 | Revision_703/verilog.c | U | 108 | 118 | 8 | 145519 | 5 | 258 | 71
703 | Revision_703/asm.c | U | 131 | 139 | 8 | 145520 | 6 | 170 | 71
703 | Revision_703/keyword.c | U | 196 | 203 | 8 | 145521 | 6 | 432 | 71
703 | Revision_703/asm.c | U | 243 | 256 | 11 | 145522 | 7 | 191 | 77
703 | Revision_703/asm.c | U | 261 | 271 | 11 | 145523 | 7 | 179 | 77
703 | Revision_703/asm.c | U | 347 | 352 | 6 | 145524 | 8 | 256 | 80
703 | Revision_703/sh.c | U | 89 | 94 | 6 | 145525 | 8 | 257 | 80
703 | Revision_703/asp.c | U | 71 | 90 | 15 | 145526 | 9 | 31 | 100
703 | Revision_703/asp.c | U | 94 | 113 | 15 | 145527 | 9 | 32 | 100
703 | Revision_703/asp.c | U | 117 | 133 | 14 | 145528 | 10 | 33 | 100
703 | Revision_703/asp.c | U | 156 | 171 | 14 | 145529 | 10 | 34 | 100
703 | Revision_703/asp.c | U | 175 | 190 | 14 | 145530 | 10 | 34 | 100
703 | Revision_703/asp.c | U | 137 | 152 | 14 | 145531 | 10 | 34 | 100
703 | Revision_703/basic.c | U | 135 | 140 | 6 | 145532 | 11 | 278 | 80
703 | Revision_703/basic.c | U | 147 | 152 | 6 | 145533 | 11 | 279 | 80
703 | Revision_703/beta.c | U | 71 | 80 | 10 | 145534 | 12 | 43 | 70
703 | Revision_703/sml.c | U | 75 | 81 | 10 | 145535 | 12 | 217 | 70
703 | Revision_703/parse.c | U | 43 | 54 | 10 | 145536 | 12 | 44 | 70
703 | Revision_703/sql.c | U | 430 | 444 | 10 | 145537 | 12 | 198 | 70
703 | Revision_703/tex.c | U | 194 | 208 | 10 | 145538 | 12 | 531 | 70
703 | Revision_703/vhdl.c | U | 536 | 548 | 10 | 145539 | 12 | 404 | 70
703 | Revision_703/jscript.c | U | 219 | 233 | 10 | 145540 | 12 | 283 | 70
703 | Revision_703/flex.c | U | 249 | 263 | 10 | 145541 | 12 | 439 | 70
703 | Revision_703/beta.c | U | 134 | 141 | 6 | 145542 | 13 | 45 | 75
703 | Revision_703/beta.c | U | 204 | 212 | 6 | 145543 | 13 | 46 | 75
703 | Revision_703/beta.c | U | 152 | 156 | 5 | 145544 | 14 | 47 | 75
703 | Revision_703/beta.c | U | 271 | 275 | 5 | 145545 | 14 | 48 | 75
703 | Revision_703/beta.c | U | 165 | 169 | 5 | 145546 | 14 | 49 | 75
703 | Revision_703/beta.c | U | 158 | 162 | 5 | 145547 | 14 | 51 | 75
703 | Revision_703/gnu_regex/regex.c | U | 2768 | 2772 | 5 | 145548 | 14 | 375 | 75
703 | Revision_703/beta.c | U | 277 | 281 | 5 | 145549 | 14 | 50 | 75
703 | Revision_703/erlang.c | U | 58 | 62 | 5 | 145550 | 15 | 231 | 75
703 | Revision_703/options.c | U | 963 | 968 | 5 | 145551 | 15 | 181 | 75
703 | Revision_703/python.c | U | 218 | 222 | 5 | 145552 | 15 | 180 | 75
703 | Revision_703/sml.c | U | 84 | 88 | 5 | 145553 | 15 | 218 | 75
703 | Revision_703/python.c | U | 196 | 200 | 5 | 145554 | 15 | 368 | 75
703 | Revision_703/erlang.c | U | 66 | 75 | 9 | 145555 | 16 | 232 | 75
703 | Revision_703/tcl.c | U | 44 | 54 | 9 | 145556 | 16 | 195 | 75
703 | Revision_703/python.c | U | 226 | 235 | 9 | 145557 | 16 | 194 | 75
703 | Revision_703/erlang.c | U | 97 | 105 | 7 | 145558 | 17 | 237 | 71
703 | Revision_703/main.c | U | 260 | 267 | 7 | 145559 | 17 | 254 | 71
703 | Revision_703/erlang.c | U | 116 | 121 | 7 | 145560 | 17 | 235 | 71
703 | Revision_703/erlang.c | U | 108 | 113 | 7 | 145561 | 17 | 239 | 71
703 | Revision_703/perl.c | U | 353 | 359 | 7 | 145562 | 17 | 262 | 71
703 | Revision_703/perl.c | U | 339 | 346 | 7 | 145563 | 17 | 19 | 71
703 | Revision_703/main.c | U | 179 | 185 | 7 | 145564 | 17 | 255 | 71
703 | Revision_703/flex.c | U | 221 | 235 | 12 | 145565 | 18 | 440 | 75
703 | Revision_703/sql.c | U | 404 | 416 | 12 | 145566 | 18 | 205 | 75
703 | Revision_703/tex.c | U | 169 | 180 | 12 | 145567 | 18 | 532 | 75
703 | Revision_703/jscript.c | U | 192 | 205 | 12 | 145568 | 18 | 282 | 75
703 | Revision_703/vhdl.c | U | 342 | 351 | 12 | 145569 | 18 | 405 | 75
703 | Revision_703/flex.c | U | 238 | 242 | 5 | 145570 | 19 | 441 | 75
703 | Revision_703/vstring.c | U | 69 | 73 | 5 | 145571 | 19 | 287 | 75
703 | Revision_703/sql.c | U | 419 | 423 | 5 | 145572 | 19 | 288 | 75
703 | Revision_703/tex.c | U | 183 | 187 | 5 | 145573 | 19 | 533 | 75
703 | Revision_703/jscript.c | U | 208 | 212 | 5 | 145574 | 19 | 286 | 75
703 | Revision_703/vhdl.c | U | 354 | 361 | 5 | 145575 | 19 | 406 | 75
703 | Revision_703/vstring.c | U | 67 | 74 | 5 | 145576 | 19 | 287 | 75
703 | Revision_703/flex.c | U | 266 | 299 | 16 | 145577 | 20 | 442 | 73
703 | Revision_703/sql.c | U | 447 | 468 | 16 | 145578 | 20 | 290 | 73
703 | Revision_703/jscript.c | U | 236 | 257 | 16 | 145579 | 20 | 289 | 73
703 | Revision_703/tex.c | U | 211 | 232 | 16 | 145580 | 20 | 534 | 73
703 | Revision_703/vhdl.c | U | 551 | 570 | 16 | 145581 | 20 | 407 | 73
703 | Revision_703/flex.c | U | 288 | 296 | 11 | 145582 | 21 | 561 | 70
703 | Revision_703/vhdl.c | U | 553 | 569 | 11 | 145583 | 21 | 407 | 70
703 | Revision_703/flex.c | U | 302 | 326 | 19 | 145584 | 22 | 443 | 73
703 | Revision_703/jscript.c | U | 1390 | 1430 | 19 | 145585 | 22 | 434 | 73
703 | Revision_703/flex.c | U | 1821 | 1861 | 19 | 145586 | 22 | 444 | 73
703 | Revision_703/jscript.c | U | 287 | 311 | 19 | 145587 | 22 | 433 | 73
703 | Revision_703/flex.c | U | 329 | 349 | 19 | 145588 | 22 | 445 | 73
703 | Revision_703/jscript.c | U | 260 | 284 | 19 | 145589 | 22 | 398 | 73
703 | Revision_703/flex.c | U | 352 | 376 | 19 | 145590 | 22 | 446 | 73
703 | Revision_703/flex.c | U | 309 | 313 | 5 | 145591 | 23 | 535 | 75
703 | Revision_703/tex.c | U | 431 | 435 | 5 | 145592 | 23 | 555 | 75
703 | Revision_703/tex.c | U | 408 | 412 | 5 | 145593 | 23 | 556 | 75
703 | Revision_703/flex.c | U | 1842 | 1846 | 5 | 145594 | 23 | 537 | 75
703 | Revision_703/jscript.c | U | 1411 | 1415 | 5 | 145595 | 23 | 342 | 75
703 | Revision_703/flex.c | U | 359 | 363 | 5 | 145596 | 23 | 538 | 75
703 | Revision_703/flex.c | U | 336 | 340 | 5 | 145597 | 23 | 539 | 75
703 | Revision_703/jscript.c | U | 294 | 298 | 5 | 145598 | 23 | 291 | 75
703 | Revision_703/jscript.c | U | 267 | 271 | 5 | 145599 | 23 | 280 | 75
703 | Revision_703/flex.c | U | 383 | 401 | 16 | 145600 | 24 | 447 | 78
703 | Revision_703/tex.c | U | 239 | 257 | 16 | 145601 | 24 | 540 | 78
703 | Revision_703/sql.c | U | 475 | 495 | 16 | 145602 | 24 | 296 | 78
703 | Revision_703/vhdl.c | U | 368 | 386 | 16 | 145603 | 24 | 409 | 78
703 | Revision_703/jscript.c | U | 318 | 336 | 16 | 145604 | 24 | 398 | 78
703 | Revision_703/flex.c | U | 407 | 418 | 12 | 145605 | 25 | 448 | 100
703 | Revision_703/vhdl.c | U | 391 | 402 | 12 | 145606 | 25 | 410 | 100
703 | Revision_703/jscript.c | U | 342 | 353 | 12 | 145607 | 25 | 295 | 100
703 | Revision_703/tex.c | U | 264 | 276 | 12 | 145608 | 25 | 541 | 100
703 | Revision_703/sql.c | U | 500 | 511 | 12 | 145609 | 25 | 296 | 100
703 | Revision_703/flex.c | U | 430 | 434 | 5 | 145610 | 26 | 449 | 71
703 | Revision_703/tex.c | U | 288 | 292 | 5 | 145611 | 26 | 542 | 71
703 | Revision_703/jscript.c | U | 365 | 369 | 5 | 145612 | 26 | 291 | 71
703 | Revision_703/flex.c | U | 614 | 618 | 5 | 145613 | 26 | 450 | 71
703 | Revision_703/flex.c | U | 503 | 507 | 5 | 145614 | 26 | 451 | 71
703 | Revision_703/flex.c | U | 662 | 666 | 5 | 145615 | 26 | 452 | 71
703 | Revision_703/vhdl.c | U | 414 | 418 | 5 | 145616 | 26 | 411 | 71
703 | Revision_703/sql.c | U | 523 | 536 | 5 | 145617 | 26 | 206 | 71
703 | Revision_703/flex.c | U | 612 | 619 | 5 | 145618 | 26 | 450 | 71
703 | Revision_703/flex.c | U | 476 | 481 | 5 | 145619 | 26 | 451 | 71
703 | Revision_703/flex.c | U | 523 | 529 | 5 | 145620 | 26 | 453 | 71
703 | Revision_703/flex.c | U | 660 | 667 | 5 | 145621 | 26 | 454 | 71
703 | Revision_703/flex.c | U | 651 | 658 | 5 | 145622 | 26 | 455 | 71
703 | Revision_703/flex.c | U | 603 | 610 | 5 | 145623 | 26 | 456 | 71
703 | Revision_703/flex.c | U | 549 | 556 | 5 | 145624 | 26 | 457 | 71
703 | Revision_703/flex.c | U | 590 | 596 | 5 | 145625 | 26 | 458 | 71
703 | Revision_703/flex.c | U | 638 | 644 | 5 | 145626 | 26 | 459 | 71
703 | Revision_703/flex.c | U | 536 | 542 | 5 | 145627 | 26 | 460 | 71
703 | Revision_703/flex.c | U | 627 | 633 | 5 | 145628 | 26 | 461 | 71
703 | Revision_703/flex.c | U | 483 | 508 | 25 | 145629 | 27 | 462 | 70
703 | Revision_703/jscript.c | U | 405 | 435 | 25 | 145630 | 27 | 463 | 70
703 | Revision_703/sql.c | U | 606 | 636 | 25 | 145631 | 27 | 464 | 70
703 | Revision_703/flex.c | U | 587 | 622 | 35 | 145632 | 28 | 465 | 74
703 | Revision_703/flex.c | U | 624 | 671 | 35 | 145633 | 28 | 466 | 74
703 | Revision_703/flex.c | U | 692 | 701 | 10 | 145634 | 29 | 467 | 100
703 | Revision_703/vhdl.c | U | 467 | 476 | 10 | 145635 | 29 | 413 | 100
703 | Revision_703/jscript.c | U | 441 | 450 | 10 | 145636 | 29 | 412 | 100
703 | Revision_703/tex.c | U | 330 | 339 | 10 | 145637 | 29 | 543 | 100
703 | Revision_703/flex.c | U | 707 | 716 | 9 | 145638 | 30 | 468 | 77
703 | Revision_703/tex.c | U | 362 | 369 | 9 | 145639 | 30 | 544 | 77
703 | Revision_703/jscript.c | U | 456 | 464 | 9 | 145640 | 30 | 301 | 77
703 | Revision_703/flex.c | U | 723 | 753 | 17 | 145641 | 31 | 469 | 83
703 | Revision_703/jscript.c | U | 471 | 501 | 17 | 145642 | 31 | 284 | 83
703 | Revision_703/flex.c | U | 756 | 785 | 17 | 145643 | 31 | 470 | 83
703 | Revision_703/vhdl.c | U | 514 | 532 | 17 | 145644 | 31 | 414 | 83
703 | Revision_703/sql.c | U | 746 | 764 | 17 | 145645 | 31 | 400 | 83
703 | Revision_703/jscript.c | U | 504 | 533 | 17 | 145646 | 31 | 371 | 83
703 | Revision_703/flex.c | U | 788 | 795 | 7 | 145647 | 32 | 471 | 80
703 | Revision_703/jscript.c | U | 536 | 543 | 7 | 145648 | 32 | 301 | 80
703 | Revision_703/flex.c | U | 798 | 805 | 7 | 145649 | 32 | 472 | 80
703 | Revision_703/jscript.c | U | 546 | 553 | 7 | 145650 | 32 | 302 | 80
703 | Revision_703/sql.c | U | 679 | 686 | 7 | 145651 | 32 | 304 | 80
703 | Revision_703/flex.c | U | 812 | 834 | 13 | 145652 | 33 | 473 | 100
703 | Revision_703/jscript.c | U | 560 | 582 | 13 | 145653 | 33 | 316 | 100
703 | Revision_703/flex.c | U | 819 | 833 | 10 | 145654 | 34 | 474 | 70
703 | Revision_703/flex.c | U | 1193 | 1221 | 10 | 145655 | 34 | 475 | 70
703 | Revision_703/sql.c | U | 876 | 888 | 10 | 145656 | 34 | 358 | 70
703 | Revision_703/vhdl.c | U | 656 | 668 | 10 | 145657 | 34 | 415 | 70
703 | Revision_703/jscript.c | U | 567 | 581 | 10 | 145658 | 34 | 306 | 70
703 | Revision_703/flex.c | U | 1961 | 1975 | 10 | 145659 | 34 | 481 | 70
703 | Revision_703/sql.c | U | 1500 | 1508 | 10 | 145660 | 34 | 396 | 70
703 | Revision_703/sql.c | U | 1511 | 1521 | 10 | 145661 | 34 | 397 | 70
703 | Revision_703/flex.c | U | 2103 | 2122 | 10 | 145662 | 34 | 479 | 70
703 | Revision_703/flex.c | U | 895 | 921 | 10 | 145663 | 34 | 476 | 70
703 | Revision_703/flex.c | U | 2183 | 2194 | 10 | 145664 | 34 | 483 | 70
703 | Revision_703/flex.c | U | 1755 | 1770 | 10 | 145665 | 34 | 477 | 70
703 | Revision_703/sql.c | U | 1109 | 1126 | 10 | 145666 | 34 | 319 | 70
703 | Revision_703/sql.c | U | 1142 | 1165 | 10 | 145667 | 34 | 337 | 70
703 | Revision_703/jscript.c | U | 585 | 620 | 10 | 145668 | 34 | 309 | 70
703 | Revision_703/vhdl.c | U | 617 | 625 | 10 | 145669 | 34 | 416 | 70
703 | Revision_703/jscript.c | U | 1324 | 1339 | 10 | 145670 | 34 | 281 | 70
703 | Revision_703/sql.c | M | 1615 | 1622 | 10 | 145671 | 34 | 311 | 70
703 | Revision_703/jscript.c | U | 647 | 673 | 10 | 145672 | 34 | 315 | 70
703 | Revision_703/vhdl.c | U | 747 | 760 | 10 | 145673 | 34 | 430 | 70
703 | Revision_703/vhdl.c | U | 728 | 741 | 10 | 145674 | 34 | 427 | 70
703 | Revision_703/sql.c | U | 1998 | 2026 | 10 | 145675 | 34 | 314 | 70
703 | Revision_703/jscript.c | U | 837 | 847 | 10 | 145676 | 34 | 307 | 70
703 | Revision_703/flex.c | U | 837 | 868 | 10 | 145677 | 34 | 476 | 70
703 | Revision_703/sql.c | U | 1568 | 1578 | 10 | 145678 | 34 | 345 | 70
703 | Revision_703/flex.c | U | 944 | 955 | 10 | 145679 | 34 | 486 | 70
703 | Revision_703/sql.c | U | 965 | 985 | 10 | 145680 | 34 | 310 | 70
703 | Revision_703/sql.c | U | 1431 | 1437 | 10 | 145681 | 34 | 356 | 70
703 | Revision_703/sql.c | U | 845 | 859 | 10 | 145682 | 34 | 313 | 70
703 | Revision_703/vhdl.c | U | 705 | 716 | 10 | 145683 | 34 | 417 | 70
703 | Revision_703/jscript.c | U | 839 | 846 | 10 | 145684 | 34 | 307 | 70
703 | Revision_703/jscript.c | U | 696 | 707 | 10 | 145685 | 34 | 312 | 70
703 | Revision_703/jscript.c | U | 1084 | 1090 | 10 | 145686 | 34 | 309 | 70
703 | Revision_703/flex.c | U | 1952 | 1977 | 10 | 145687 | 34 | 484 | 70
703 | Revision_703/flex.c | U | 2124 | 2140 | 10 | 145688 | 34 | 480 | 70
703 | Revision_703/sql.c | U | 843 | 860 | 10 | 145689 | 34 | 313 | 70
703 | Revision_703/jscript.c | U | 986 | 1005 | 10 | 145690 | 34 | 318 | 70
703 | Revision_703/flex.c | U | 1262 | 1281 | 10 | 145691 | 34 | 478 | 70
703 | Revision_703/flex.c | U | 1964 | 1974 | 10 | 145692 | 34 | 481 | 70
703 | Revision_703/vhdl.c | U | 707 | 715 | 10 | 145693 | 34 | 425 | 70
703 | Revision_703/sql.c | U | 768 | 780 | 10 | 145694 | 34 | 313 | 70
703 | Revision_703/flex.c | U | 2016 | 2024 | 10 | 145695 | 34 | 489 | 70
703 | Revision_703/flex.c | U | 2142 | 2149 | 10 | 145696 | 34 | 488 | 70
703 | Revision_703/flex.c | U | 2112 | 2121 | 10 | 145697 | 34 | 485 | 70
703 | Revision_703/sql.c | U | 1331 | 1339 | 10 | 145698 | 34 | 397 | 70
703 | Revision_703/flex.c | U | 2133 | 2139 | 10 | 145699 | 34 | 490 | 70
703 | Revision_703/ruby.c | U | 214 | 218 | 10 | 145700 | 34 | 265 | 70
703 | Revision_703/sql.c | U | 878 | 885 | 10 | 145701 | 34 | 358 | 70
703 | Revision_703/flex.c | U | 1967 | 1973 | 10 | 145702 | 34 | 481 | 70
703 | Revision_703/flex.c | U | 2186 | 2193 | 10 | 145703 | 34 | 483 | 70
703 | Revision_703/vhdl.c | U | 635 | 640 | 10 | 145704 | 34 | 416 | 70
703 | Revision_703/jscript.c | U | 675 | 708 | 10 | 145705 | 34 | 487 | 70
703 | Revision_703/sql.c | U | 1732 | 1758 | 10 | 145706 | 34 | 320 | 70
703 | Revision_703/sql.c | U | 1761 | 1782 | 10 | 145707 | 34 | 324 | 70
703 | Revision_703/vhdl.c | U | 586 | 600 | 10 | 145708 | 34 | 418 | 70
703 | Revision_703/flex.c | U | 2114 | 2120 | 10 | 145709 | 34 | 485 | 70
703 | Revision_703/vim.c | U | 400 | 408 | 10 | 145710 | 34 | 365 | 70
703 | Revision_703/ruby.c | U | 195 | 200 | 10 | 145711 | 34 | 491 | 70
703 | Revision_703/sql.c | U | 1824 | 1845 | 10 | 145712 | 34 | 321 | 70
703 | Revision_703/sql.c | U | 1800 | 1821 | 10 | 145713 | 34 | 322 | 70
703 | Revision_703/sql.c | U | 1701 | 1729 | 10 | 145714 | 34 | 323 | 70
703 | Revision_703/vhdl.c | U | 673 | 687 | 10 | 145715 | 34 | 417 | 70
703 | Revision_703/get.c | U | 594 | 598 | 10 | 145716 | 34 | 364 | 70
703 | Revision_703/sql.c | U | 1848 | 1888 | 10 | 145717 | 34 | 327 | 70
703 | Revision_703/vhdl.c | U | 647 | 670 | 10 | 145718 | 34 | 431 | 70
703 | Revision_703/readtags.c | U | 363 | 367 | 10 | 145719 | 34 | 391 | 70
703 | Revision_703/sql.c | M | 1585 | 1624 | 10 | 145720 | 34 | 329 | 70
703 | Revision_703/sql.c | U | 1409 | 1447 | 10 | 145721 | 34 | 328 | 70
703 | Revision_703/flex.c | U | 1259 | 1293 | 10 | 145722 | 34 | 492 | 70
703 | Revision_703/jscript.c | U | 983 | 1017 | 10 | 145723 | 34 | 340 | 70
703 | Revision_703/flex.c | U | 871 | 957 | 30 | 145724 | 35 | 493 | 90
703 | Revision_703/jscript.c | U | 623 | 709 | 30 | 145725 | 35 | 494 | 90
703 | Revision_703/flex.c | U | 923 | 956 | 17 | 145726 | 36 | 495 | 75
703 | Revision_703/flex.c | U | 1943 | 1978 | 17 | 145727 | 36 | 496 | 75
703 | Revision_703/flex.c | U | 960 | 1067 | 30 | 145728 | 37 | 497 | 100
703 | Revision_703/jscript.c | U | 712 | 819 | 30 | 145729 | 37 | 498 | 100
703 | Revision_703/flex.c | U | 1239 | 1300 | 33 | 145730 | 38 | 504 | 100
703 | Revision_703/jscript.c | U | 963 | 1024 | 33 | 145731 | 38 | 505 | 100
703 | Revision_703/flex.c | U | 1270 | 1280 | 5 | 145732 | 39 | 506 | 71
703 | Revision_703/flex.c | U | 1283 | 1292 | 5 | 145733 | 39 | 507 | 71
703 | Revision_703/options.c | U | 352 | 357 | 5 | 145734 | 39 | 107 | 71
703 | Revision_703/sql.c | U | 1672 | 1676 | 5 | 145735 | 39 | 335 | 71
703 | Revision_703/vhdl.c | U | 611 | 615 | 5 | 145736 | 39 | 416 | 71
703 | Revision_703/vhdl.c | U | 620 | 624 | 5 | 145737 | 39 | 419 | 71
703 | Revision_703/sql.c | U | 1933 | 1937 | 5 | 145738 | 39 | 334 | 71
703 | Revision_703/jscript.c | U | 994 | 1004 | 5 | 145739 | 39 | 399 | 71
703 | Revision_703/sql.c | U | 893 | 902 | 5 | 145740 | 39 | 359 | 71
703 | Revision_703/jscript.c | U | 1007 | 1016 | 5 | 145741 | 39 | 336 | 71
703 | Revision_703/vhdl.c | U | 750 | 755 | 5 | 145742 | 39 | 427 | 71
703 | Revision_703/vhdl.c | U | 731 | 736 | 5 | 145743 | 39 | 429 | 71
703 | Revision_703/options.c | U | 674 | 678 | 5 | 145744 | 39 | 116 | 71
703 | Revision_703/jscript.c | U | 909 | 918 | 5 | 145745 | 39 | 332 | 71
703 | Revision_703/sql.c | U | 905 | 915 | 5 | 145746 | 39 | 560 | 71
703 | Revision_703/options.c | U | 1221 | 1225 | 5 | 145747 | 39 | 117 | 71
703 | Revision_703/jscript.c | U | 920 | 925 | 5 | 145748 | 39 | 333 | 71
703 | Revision_703/jscript.c | U | 891 | 907 | 5 | 145749 | 39 | 338 | 71
703 | Revision_703/sql.c | U | 1683 | 1692 | 5 | 145750 | 39 | 350 | 71
703 | Revision_703/flex.c | U | 1342 | 1352 | 5 | 145751 | 40 | 508 | 75
703 | Revision_703/flex.c | U | 1854 | 1858 | 5 | 145752 | 40 | 509 | 75
703 | Revision_703/jscript.c | U | 1423 | 1427 | 5 | 145753 | 40 | 342 | 75
