Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
521 | Revision_521/args.c | U | 85 | 92 | 8 | 91174 | 1 | 1 | 100
521 | Revision_521/args.c | U | 160 | 167 | 8 | 91175 | 1 | 2 | 100
521 | Revision_521/args.c | U | 182 | 190 | 9 | 91176 | 2 | 3 | 75
521 | Revision_521/args.c | U | 203 | 211 | 9 | 91177 | 2 | 4 | 75
521 | Revision_521/args.c | U | 193 | 200 | 9 | 91178 | 2 | 5 | 75
521 | Revision_521/args.c | U | 266 | 272 | 7 | 91179 | 3 | 6 | 83
521 | Revision_521/options.c | U | 577 | 582 | 7 | 91180 | 3 | 7 | 83
521 | Revision_521/asm.c | U | 120 | 128 | 8 | 91181 | 4 | 188 | 71
521 | Revision_521/sql.c | U | 334 | 343 | 8 | 91182 | 4 | 196 | 71
521 | Revision_521/jscript.c | U | 175 | 184 | 8 | 91183 | 4 | 280 | 71
521 | Revision_521/verilog.c | U | 107 | 117 | 8 | 91184 | 4 | 258 | 71
521 | Revision_521/asm.c | U | 244 | 257 | 11 | 91185 | 5 | 191 | 77
521 | Revision_521/asm.c | U | 262 | 272 | 11 | 91186 | 5 | 179 | 77
521 | Revision_521/asm.c | U | 348 | 353 | 6 | 91187 | 6 | 256 | 80
521 | Revision_521/sh.c | U | 89 | 94 | 6 | 91188 | 6 | 257 | 80
521 | Revision_521/asm.c | U | 367 | 386 | 9 | 91189 | 7 | 174 | 70
521 | Revision_521/sql.c | U | 1815 | 1824 | 9 | 91190 | 7 | 197 | 70
521 | Revision_521/tcl.c | U | 106 | 114 | 9 | 91191 | 7 | 22 | 70
521 | Revision_521/verilog.c | U | 324 | 333 | 9 | 91192 | 7 | 184 | 70
521 | Revision_521/erlang.c | U | 179 | 187 | 9 | 91193 | 7 | 230 | 70
521 | Revision_521/perl.c | U | 341 | 349 | 9 | 91194 | 7 | 19 | 70
521 | Revision_521/make.c | U | 199 | 209 | 9 | 91195 | 7 | 26 | 70
521 | Revision_521/lisp.c | U | 127 | 137 | 9 | 91196 | 7 | 11 | 70
521 | Revision_521/jscript.c | U | 1234 | 1247 | 9 | 91197 | 7 | 281 | 70
521 | Revision_521/basic.c | U | 180 | 188 | 9 | 91198 | 7 | 275 | 70
521 | Revision_521/ruby.c | U | 389 | 397 | 9 | 91199 | 7 | 16 | 70
521 | Revision_521/basic.c | U | 202 | 210 | 9 | 91200 | 7 | 276 | 70
521 | Revision_521/python.c | U | 272 | 280 | 9 | 91201 | 7 | 14 | 70
521 | Revision_521/scheme.c | U | 99 | 109 | 9 | 91202 | 7 | 17 | 70
521 | Revision_521/sh.c | U | 103 | 113 | 9 | 91203 | 7 | 24 | 70
521 | Revision_521/lua.c | U | 123 | 131 | 9 | 91204 | 7 | 154 | 70
521 | Revision_521/basic.c | U | 191 | 199 | 9 | 91205 | 7 | 277 | 70
521 | Revision_521/sml.c | U | 201 | 209 | 9 | 91206 | 7 | 216 | 70
521 | Revision_521/asp.c | U | 201 | 209 | 9 | 91207 | 7 | 18 | 70
521 | Revision_521/awk.c | U | 71 | 79 | 9 | 91208 | 7 | 10 | 70
521 | Revision_521/beta.c | U | 310 | 318 | 9 | 91209 | 7 | 15 | 70
