Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
227 | Revision_227/args.c | U | 85 | 92 | 8 | 33328 | 1 | 1 | 100
227 | Revision_227/args.c | U | 159 | 166 | 8 | 33329 | 1 | 2 | 100
227 | Revision_227/args.c | U | 181 | 189 | 9 | 33330 | 2 | 3 | 75
227 | Revision_227/args.c | U | 202 | 210 | 9 | 33331 | 2 | 4 | 75
227 | Revision_227/args.c | U | 192 | 199 | 9 | 33332 | 2 | 5 | 75
227 | Revision_227/args.c | U | 265 | 271 | 6 | 33333 | 3 | 6 | 80
227 | Revision_227/options.c | U | 554 | 559 | 6 | 33334 | 3 | 7 | 80
227 | Revision_227/fortran.c | U | 781 | 786 | 6 | 33335 | 3 | 8 | 80
227 | Revision_227/asm.c | U | 121 | 129 | 8 | 33336 | 4 | 188 | 83
227 | Revision_227/sql.c | U | 191 | 200 | 8 | 33337 | 4 | 196 | 83
227 | Revision_227/fortran.c | U | 310 | 319 | 8 | 33338 | 4 | 189 | 83
227 | Revision_227/asm.c | U | 132 | 141 | 9 | 33339 | 5 | 170 | 87
227 | Revision_227/fortran.c | U | 748 | 758 | 9 | 33340 | 5 | 190 | 87
227 | Revision_227/asm.c | U | 245 | 258 | 11 | 33341 | 6 | 191 | 77
227 | Revision_227/asm.c | U | 263 | 273 | 11 | 33342 | 6 | 179 | 77
227 | Revision_227/asm.c | U | 368 | 387 | 9 | 33343 | 7 | 174 | 71
227 | Revision_227/tcl.c | U | 106 | 114 | 9 | 33344 | 7 | 22 | 71
227 | Revision_227/sql.c | U | 613 | 622 | 9 | 33345 | 7 | 197 | 71
227 | Revision_227/fortran.c | U | 1676 | 1691 | 9 | 33346 | 7 | 12 | 71
227 | Revision_227/perl.c | U | 109 | 117 | 9 | 33347 | 7 | 19 | 71
227 | Revision_227/awk.c | U | 71 | 79 | 9 | 33348 | 7 | 10 | 71
227 | Revision_227/verilog.c | U | 160 | 168 | 9 | 33349 | 7 | 184 | 71
227 | Revision_227/python.c | U | 212 | 220 | 9 | 33350 | 7 | 14 | 71
227 | Revision_227/vim.c | U | 137 | 145 | 9 | 33351 | 7 | 20 | 71
227 | Revision_227/pascal.c | U | 255 | 263 | 9 | 33352 | 7 | 13 | 71
227 | Revision_227/php.c | U | 98 | 106 | 9 | 33353 | 7 | 21 | 71
227 | Revision_227/asp.c | U | 161 | 169 | 9 | 33354 | 7 | 18 | 71
227 | Revision_227/lisp.c | U | 127 | 137 | 9 | 33355 | 7 | 11 | 71
227 | Revision_227/ruby.c | U | 167 | 175 | 9 | 33356 | 7 | 16 | 71
227 | Revision_227/scheme.c | U | 99 | 109 | 9 | 33357 | 7 | 17 | 71
227 | Revision_227/cobol.c | M | 40 | 48 | 9 | 33358 | 7 | 213 | 71
227 | Revision_227/sh.c | U | 98 | 108 | 9 | 33359 | 7 | 24 | 71
227 | Revision_227/beta.c | U | 313 | 321 | 9 | 33360 | 7 | 15 | 71
227 | Revision_227/lua.c | U | 123 | 131 | 9 | 33361 | 7 | 154 | 71
227 | Revision_227/make.c | U | 91 | 101 | 9 | 33362 | 7 | 26 | 71
