Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
313 | Revision_313/args.c | U | 85 | 92 | 8 | 49447 | 1 | 1 | 100
313 | Revision_313/args.c | U | 159 | 166 | 8 | 49448 | 1 | 2 | 100
313 | Revision_313/args.c | U | 144 | 148 | 5 | 49449 | 2 | 214 | 75
313 | Revision_313/sml.c | U | 174 | 178 | 5 | 49450 | 2 | 215 | 75
313 | Revision_313/readtags.c | U | 702 | 706 | 5 | 49451 | 2 | 139 | 75
313 | Revision_313/args.c | U | 181 | 189 | 9 | 49452 | 3 | 3 | 75
313 | Revision_313/args.c | U | 192 | 199 | 9 | 49453 | 3 | 4 | 75
313 | Revision_313/args.c | U | 202 | 210 | 9 | 49454 | 3 | 5 | 75
313 | Revision_313/args.c | U | 265 | 271 | 7 | 49455 | 4 | 6 | 83
313 | Revision_313/options.c | U | 573 | 578 | 7 | 49456 | 4 | 7 | 83
313 | Revision_313/asm.c | U | 121 | 129 | 8 | 49457 | 5 | 188 | 83
313 | Revision_313/sql.c | U | 189 | 198 | 8 | 49458 | 5 | 196 | 83
313 | Revision_313/asm.c | U | 245 | 258 | 11 | 49459 | 6 | 191 | 77
313 | Revision_313/asm.c | U | 263 | 273 | 11 | 49460 | 6 | 179 | 77
313 | Revision_313/asm.c | U | 368 | 387 | 9 | 49461 | 7 | 174 | 71
313 | Revision_313/sql.c | U | 608 | 617 | 9 | 49462 | 7 | 197 | 71
313 | Revision_313/tcl.c | U | 106 | 114 | 9 | 49463 | 7 | 22 | 71
313 | Revision_313/perl.c | U | 109 | 117 | 9 | 49464 | 7 | 19 | 71
313 | Revision_313/erlang.c | U | 179 | 187 | 9 | 49465 | 7 | 230 | 71
313 | Revision_313/sml.c | U | 192 | 200 | 9 | 49466 | 7 | 216 | 71
313 | Revision_313/scheme.c | U | 99 | 109 | 9 | 49467 | 7 | 17 | 71
313 | Revision_313/sh.c | U | 98 | 108 | 9 | 49468 | 7 | 24 | 71
313 | Revision_313/asp.c | U | 181 | 189 | 9 | 49469 | 7 | 18 | 71
313 | Revision_313/verilog.c | U | 160 | 168 | 9 | 49470 | 7 | 184 | 71
313 | Revision_313/vim.c | U | 168 | 176 | 9 | 49471 | 7 | 20 | 71
313 | Revision_313/awk.c | U | 71 | 79 | 9 | 49472 | 7 | 10 | 71
313 | Revision_313/php.c | U | 95 | 103 | 9 | 49473 | 7 | 21 | 71
313 | Revision_313/make.c | U | 91 | 101 | 9 | 49474 | 7 | 26 | 71
313 | Revision_313/beta.c | U | 313 | 321 | 9 | 49475 | 7 | 15 | 71
313 | Revision_313/lua.c | U | 123 | 131 | 9 | 49476 | 7 | 154 | 71
313 | Revision_313/lisp.c | U | 127 | 137 | 9 | 49477 | 7 | 11 | 71
313 | Revision_313/python.c | U | 213 | 221 | 9 | 49478 | 7 | 14 | 71
313 | Revision_313/ruby.c | U | 167 | 175 | 9 | 49479 | 7 | 16 | 71
313 | Revision_313/cobol.c | U | 40 | 48 | 9 | 49480 | 7 | 213 | 71
313 | Revision_313/pascal.c | U | 255 | 263 | 9 | 49481 | 7 | 13 | 71
313 | Revision_313/html.c | U | 40 | 47 | 9 | 49482 | 7 | 253 | 71
313 | Revision_313/slang.c | U | 34 | 41 | 9 | 49483 | 7 | 27 | 71
313 | Revision_313/yacc.c | U | 31 | 38 | 9 | 49484 | 7 | 28 | 71
313 | Revision_313/jscript.c | U | 31 | 38 | 9 | 49485 | 7 | 252 | 71
313 | Revision_313/rexx.c | U | 30 | 37 | 9 | 49486 | 7 | 25 | 71
313 | Revision_313/keyword.c | U | 107 | 116 | 9 | 49487 | 7 | 29 | 71
313 | Revision_313/options.c | U | 527 | 532 | 9 | 49488 | 7 | 30 | 71
313 | Revision_313/options.c | U | 620 | 626 | 9 | 49489 | 7 | 242 | 71
313 | Revision_313/sql.c | U | 201 | 209 | 9 | 49490 | 7 | 205 | 71
313 | Revision_313/asp.c | U | 70 | 89 | 15 | 49491 | 8 | 31 | 100
313 | Revision_313/asp.c | U | 93 | 112 | 15 | 49492 | 8 | 32 | 100
313 | Revision_313/asp.c | U | 116 | 132 | 14 | 49493 | 9 | 33 | 72
313 | Revision_313/ruby.c | U | 79 | 94 | 14 | 49494 | 9 | 35 | 72
313 | Revision_313/php.c | U | 55 | 72 | 14 | 49495 | 9 | 38 | 72
313 | Revision_313/php.c | U | 75 | 88 | 14 | 49496 | 9 | 38 | 72
313 | Revision_313/asp.c | U | 155 | 170 | 14 | 49497 | 9 | 34 | 72
313 | Revision_313/ruby.c | U | 96 | 111 | 14 | 49498 | 9 | 176 | 72
313 | Revision_313/vim.c | U | 121 | 135 | 14 | 49499 | 9 | 147 | 72
313 | Revision_313/asp.c | U | 136 | 151 | 14 | 49500 | 9 | 34 | 72
313 | Revision_313/vim.c | U | 95 | 110 | 14 | 49501 | 9 | 224 | 72
313 | Revision_313/vim.c | U | 143 | 162 | 14 | 49502 | 9 | 148 | 72
313 | Revision_313/vim.c | U | 114 | 136 | 14 | 49503 | 9 | 148 | 72
313 | Revision_313/beta.c | U | 71 | 82 | 9 | 49504 | 10 | 43 | 71
313 | Revision_313/sql.c | U | 222 | 234 | 9 | 49505 | 10 | 198 | 71
313 | Revision_313/parse.c | U | 46 | 57 | 9 | 49506 | 10 | 44 | 71
313 | Revision_313/sml.c | U | 73 | 79 | 9 | 49507 | 10 | 217 | 71
313 | Revision_313/sql.c | U | 224 | 233 | 9 | 49508 | 10 | 198 | 71
313 | Revision_313/beta.c | U | 136 | 143 | 6 | 49509 | 11 | 45 | 75
313 | Revision_313/beta.c | U | 207 | 215 | 6 | 49510 | 11 | 46 | 75
313 | Revision_313/beta.c | U | 154 | 158 | 5 | 49511 | 12 | 47 | 75
313 | Revision_313/beta.c | U | 160 | 164 | 5 | 49512 | 12 | 49 | 75
313 | Revision_313/beta.c | U | 274 | 278 | 5 | 49513 | 12 | 48 | 75
313 | Revision_313/beta.c | U | 167 | 171 | 5 | 49514 | 12 | 51 | 75
313 | Revision_313/beta.c | U | 280 | 284 | 5 | 49515 | 12 | 50 | 75
313 | Revision_313/erlang.c | U | 58 | 62 | 5 | 49516 | 13 | 231 | 75
313 | Revision_313/options.c | U | 926 | 931 | 5 | 49517 | 13 | 181 | 75
313 | Revision_313/sml.c | U | 82 | 86 | 5 | 49518 | 13 | 218 | 75
313 | Revision_313/python.c | U | 105 | 109 | 5 | 49519 | 13 | 180 | 75
313 | Revision_313/erlang.c | U | 66 | 75 | 9 | 49520 | 14 | 232 | 75
313 | Revision_313/python.c | U | 113 | 122 | 9 | 49521 | 14 | 194 | 75
313 | Revision_313/tcl.c | U | 44 | 54 | 9 | 49522 | 14 | 195 | 75
