Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
632 | Revision_632/args.c | U | 85 | 92 | 8 | 121080 | 1 | 1 | 100
632 | Revision_632/args.c | U | 160 | 167 | 8 | 121081 | 1 | 2 | 100
632 | Revision_632/args.c | U | 182 | 190 | 9 | 121082 | 2 | 3 | 75
632 | Revision_632/args.c | U | 193 | 200 | 9 | 121083 | 2 | 4 | 75
632 | Revision_632/args.c | U | 203 | 211 | 9 | 121084 | 2 | 5 | 75
632 | Revision_632/args.c | U | 266 | 272 | 7 | 121085 | 3 | 6 | 83
632 | Revision_632/options.c | U | 579 | 584 | 7 | 121086 | 3 | 7 | 83
632 | Revision_632/asm.c | U | 120 | 128 | 8 | 121087 | 4 | 188 | 71
632 | Revision_632/sql.c | U | 348 | 357 | 8 | 121088 | 4 | 196 | 71
632 | Revision_632/jscript.c | U | 188 | 197 | 8 | 121089 | 4 | 280 | 71
632 | Revision_632/verilog.c | U | 108 | 118 | 8 | 121090 | 4 | 258 | 71
632 | Revision_632/asm.c | U | 131 | 139 | 8 | 121091 | 5 | 170 | 100
632 | Revision_632/jscript.c | U | 338 | 345 | 8 | 121092 | 5 | 297 | 100
632 | Revision_632/sql.c | U | 473 | 480 | 8 | 121093 | 5 | 292 | 100
632 | Revision_632/asm.c | U | 243 | 256 | 11 | 121094 | 6 | 191 | 77
632 | Revision_632/asm.c | U | 261 | 271 | 11 | 121095 | 6 | 179 | 77
632 | Revision_632/asm.c | U | 347 | 352 | 6 | 121096 | 7 | 256 | 80
632 | Revision_632/sh.c | U | 89 | 94 | 6 | 121097 | 7 | 257 | 80
632 | Revision_632/asm.c | U | 366 | 385 | 9 | 121098 | 8 | 174 | 71
632 | Revision_632/python.c | U | 448 | 456 | 9 | 121099 | 8 | 14 | 71
632 | Revision_632/sql.c | U | 1892 | 1901 | 9 | 121100 | 8 | 197 | 71
632 | Revision_632/erlang.c | U | 179 | 187 | 9 | 121101 | 8 | 230 | 71
632 | Revision_632/verilog.c | U | 329 | 338 | 9 | 121102 | 8 | 184 | 71
632 | Revision_632/tcl.c | U | 106 | 114 | 9 | 121103 | 8 | 22 | 71
632 | Revision_632/perl.c | U | 372 | 380 | 9 | 121104 | 8 | 19 | 71
632 | Revision_632/cobol.c | U | 40 | 48 | 9 | 121105 | 8 | 213 | 71
632 | Revision_632/lua.c | U | 123 | 131 | 9 | 121106 | 8 | 154 | 71
632 | Revision_632/sh.c | U | 103 | 113 | 9 | 121107 | 8 | 24 | 71
632 | Revision_632/beta.c | U | 311 | 319 | 9 | 121108 | 8 | 15 | 71
632 | Revision_632/pascal.c | U | 257 | 265 | 9 | 121109 | 8 | 13 | 71
632 | Revision_632/asp.c | U | 201 | 209 | 9 | 121110 | 8 | 18 | 71
632 | Revision_632/sml.c | U | 202 | 210 | 9 | 121111 | 8 | 216 | 71
632 | Revision_632/ruby.c | U | 398 | 406 | 9 | 121112 | 8 | 16 | 71
632 | Revision_632/awk.c | U | 71 | 79 | 9 | 121113 | 8 | 10 | 71
632 | Revision_632/vim.c | U | 626 | 634 | 9 | 121114 | 8 | 20 | 71
632 | Revision_632/basic.c | U | 193 | 201 | 9 | 121115 | 8 | 275 | 71
632 | Revision_632/lisp.c | U | 127 | 137 | 9 | 121116 | 8 | 11 | 71
632 | Revision_632/scheme.c | U | 99 | 109 | 9 | 121117 | 8 | 17 | 71
632 | Revision_632/php.c | U | 91 | 98 | 9 | 121118 | 8 | 366 | 71
632 | Revision_632/make.c | U | 199 | 209 | 9 | 121119 | 8 | 26 | 71
632 | Revision_632/jscript.c | U | 1447 | 1460 | 9 | 121120 | 8 | 281 | 71
632 | Revision_632/keyword.c | U | 107 | 116 | 9 | 121121 | 8 | 29 | 71
632 | Revision_632/html.c | U | 40 | 47 | 9 | 121122 | 8 | 253 | 71
632 | Revision_632/yacc.c | U | 31 | 38 | 9 | 121123 | 8 | 28 | 71
632 | Revision_632/rexx.c | U | 30 | 37 | 9 | 121124 | 8 | 25 | 71
632 | Revision_632/slang.c | U | 34 | 41 | 9 | 121125 | 8 | 27 | 71
632 | Revision_632/gnu_regex/regex.c | U | 2828 | 2833 | 9 | 121126 | 8 | 374 | 71
632 | Revision_632/options.c | U | 626 | 632 | 9 | 121127 | 8 | 30 | 71
632 | Revision_632/options.c | U | 533 | 538 | 9 | 121128 | 8 | 242 | 71
632 | Revision_632/asp.c | U | 71 | 90 | 15 | 121129 | 9 | 31 | 100
632 | Revision_632/asp.c | U | 94 | 113 | 15 | 121130 | 9 | 32 | 100
632 | Revision_632/asp.c | U | 117 | 133 | 14 | 121131 | 10 | 33 | 100
632 | Revision_632/asp.c | U | 175 | 190 | 14 | 121132 | 10 | 34 | 100
632 | Revision_632/asp.c | U | 137 | 152 | 14 | 121133 | 10 | 34 | 100
632 | Revision_632/asp.c | U | 156 | 171 | 14 | 121134 | 10 | 34 | 100
632 | Revision_632/basic.c | U | 135 | 140 | 6 | 121135 | 11 | 278 | 80
632 | Revision_632/basic.c | U | 147 | 152 | 6 | 121136 | 11 | 279 | 80
632 | Revision_632/beta.c | U | 71 | 80 | 9 | 121137 | 12 | 43 | 70
632 | Revision_632/parse.c | U | 43 | 54 | 9 | 121138 | 12 | 44 | 70
632 | Revision_632/sql.c | U | 385 | 399 | 9 | 121139 | 12 | 198 | 70
632 | Revision_632/sml.c | U | 75 | 81 | 9 | 121140 | 12 | 217 | 70
632 | Revision_632/jscript.c | U | 225 | 239 | 9 | 121141 | 12 | 283 | 70
632 | Revision_632/beta.c | U | 134 | 141 | 6 | 121142 | 13 | 45 | 75
632 | Revision_632/beta.c | U | 204 | 212 | 6 | 121143 | 13 | 46 | 75
632 | Revision_632/beta.c | U | 152 | 156 | 5 | 121144 | 14 | 47 | 75
632 | Revision_632/gnu_regex/regex.c | U | 2768 | 2772 | 5 | 121145 | 14 | 375 | 75
632 | Revision_632/beta.c | U | 158 | 162 | 5 | 121146 | 14 | 49 | 75
632 | Revision_632/beta.c | U | 165 | 169 | 5 | 121147 | 14 | 51 | 75
632 | Revision_632/beta.c | U | 271 | 275 | 5 | 121148 | 14 | 48 | 75
632 | Revision_632/beta.c | U | 277 | 281 | 5 | 121149 | 14 | 50 | 75
632 | Revision_632/erlang.c | U | 58 | 62 | 5 | 121150 | 15 | 231 | 75
632 | Revision_632/options.c | U | 963 | 968 | 5 | 121151 | 15 | 181 | 75
632 | Revision_632/sml.c | U | 84 | 88 | 5 | 121152 | 15 | 218 | 75
632 | Revision_632/python.c | U | 199 | 203 | 5 | 121153 | 15 | 180 | 75
