Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
533 | Revision_533/lisp.c | U | 91 | 97 | 7 | 156205 | 1 | 1 | 83
533 | Revision_533/lisp.c | U | 112 | 118 | 7 | 156206 | 1 | 2 | 83
533 | Revision_533/lisp.c | U | 127 | 137 | 9 | 156207 | 2 | 3 | 70
533 | Revision_533/lua.c | U | 123 | 131 | 9 | 156208 | 2 | 243 | 70
533 | Revision_533/fortran.c | U | 2203 | 2218 | 9 | 156209 | 2 | 21 | 70
533 | Revision_533/basic.c | U | 191 | 199 | 9 | 156210 | 2 | 408 | 70
533 | Revision_533/verilog.c | U | 316 | 325 | 9 | 156211 | 2 | 283 | 70
533 | Revision_533/c.c | U | 2883 | 2892 | 9 | 156212 | 2 | 12 | 70
533 | Revision_533/basic.c | U | 202 | 210 | 9 | 156213 | 2 | 409 | 70
533 | Revision_533/erlang.c | U | 179 | 187 | 9 | 156214 | 2 | 340 | 70
533 | Revision_533/beta.c | U | 310 | 318 | 9 | 156215 | 2 | 5 | 70
533 | Revision_533/pascal.c | U | 256 | 264 | 9 | 156216 | 2 | 14 | 70
533 | Revision_533/c.c | U | 2871 | 2880 | 9 | 156217 | 2 | 15 | 70
533 | Revision_533/sql.c | U | 1815 | 1824 | 9 | 156218 | 2 | 296 | 70
533 | Revision_533/tcl.c | U | 106 | 114 | 9 | 156219 | 2 | 18 | 70
533 | Revision_533/ruby.c | U | 389 | 397 | 9 | 156220 | 2 | 19 | 70
533 | Revision_533/asp.c | U | 201 | 209 | 9 | 156221 | 2 | 4 | 70
533 | Revision_533/c.c | U | 2859 | 2868 | 9 | 156222 | 2 | 315 | 70
533 | Revision_533/perl.c | U | 341 | 349 | 9 | 156223 | 2 | 7 | 70
533 | Revision_533/basic.c | U | 180 | 188 | 9 | 156224 | 2 | 410 | 70
533 | Revision_533/scheme.c | U | 99 | 109 | 9 | 156225 | 2 | 16 | 70
533 | Revision_533/cobol.c | U | 40 | 48 | 9 | 156226 | 2 | 320 | 70
533 | Revision_533/python.c | U | 447 | 455 | 9 | 156227 | 2 | 13 | 70
533 | Revision_533/c.c | U | 2829 | 2838 | 9 | 156228 | 2 | 330 | 70
533 | Revision_533/vim.c | U | 626 | 634 | 9 | 156229 | 2 | 20 | 70
