Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
85 | Revision_85/lisp.c | U | 91 | 97 | 7 | 19721 | 1 | 1 | 83
85 | Revision_85/lisp.c | U | 112 | 118 | 7 | 19722 | 1 | 2 | 83
85 | Revision_85/lisp.c | U | 127 | 137 | 9 | 19723 | 2 | 3 | 70
85 | Revision_85/python.c | U | 108 | 116 | 9 | 19724 | 2 | 13 | 70
85 | Revision_85/php.c | U | 98 | 106 | 9 | 19725 | 2 | 22 | 70
85 | Revision_85/c.c | U | 2297 | 2306 | 9 | 19726 | 2 | 12 | 70
85 | Revision_85/vim.c | U | 131 | 139 | 9 | 19727 | 2 | 20 | 70
85 | Revision_85/asm.c | U | 96 | 104 | 9 | 19728 | 2 | 6 | 70
85 | Revision_85/sh.c | U | 98 | 108 | 9 | 19729 | 2 | 17 | 70
85 | Revision_85/tcl.c | U | 73 | 81 | 9 | 19730 | 2 | 18 | 70
85 | Revision_85/ruby.c | U | 131 | 139 | 9 | 19731 | 2 | 19 | 70
85 | Revision_85/asp.c | U | 162 | 170 | 9 | 19732 | 2 | 4 | 70
85 | Revision_85/fortran.c | U | 1667 | 1682 | 9 | 19733 | 2 | 21 | 70
85 | Revision_85/awk.c | U | 71 | 79 | 9 | 19734 | 2 | 10 | 70
85 | Revision_85/scheme.c | U | 99 | 109 | 9 | 19735 | 2 | 16 | 70
85 | Revision_85/c.c | U | 2309 | 2324 | 9 | 19736 | 2 | 8 | 70
85 | Revision_85/lua.c | U | 124 | 132 | 9 | 19737 | 2 | 243 | 70
85 | Revision_85/cobol.c | U | 72 | 80 | 9 | 19738 | 2 | 11 | 70
85 | Revision_85/c.c | U | 2327 | 2336 | 9 | 19739 | 2 | 15 | 70
85 | Revision_85/beta.c | U | 314 | 322 | 9 | 19740 | 2 | 5 | 70
85 | Revision_85/eiffel.c | U | 974 | 983 | 9 | 19741 | 2 | 9 | 70
85 | Revision_85/pascal.c | U | 247 | 255 | 9 | 19742 | 2 | 14 | 70
85 | Revision_85/perl.c | U | 108 | 116 | 9 | 19743 | 2 | 7 | 70
85 | Revision_85/rexx.c | U | 30 | 37 | 9 | 19744 | 2 | 26 | 70
85 | Revision_85/make.c | U | 91 | 101 | 9 | 19745 | 2 | 25 | 70
85 | Revision_85/yacc.c | U | 31 | 38 | 9 | 19746 | 2 | 23 | 70
85 | Revision_85/slang.c | U | 34 | 41 | 9 | 19747 | 2 | 24 | 70
