Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
757 | Revision_757/lisp.c | U | 91 | 97 | 7 | 270882 | 1 | 1 | 83
757 | Revision_757/lisp.c | U | 112 | 118 | 7 | 270883 | 1 | 2 | 83
757 | Revision_757/lisp.c | U | 127 | 137 | 9 | 270884 | 2 | 3 | 70
757 | Revision_757/c.c | U | 2879 | 2894 | 9 | 270885 | 2 | 8 | 70
757 | Revision_757/c.c | U | 2897 | 2906 | 9 | 270886 | 2 | 12 | 70
757 | Revision_757/c.c | U | 2909 | 2918 | 9 | 270887 | 2 | 15 | 70
757 | Revision_757/c.c | U | 2921 | 2930 | 9 | 270888 | 2 | 315 | 70
757 | Revision_757/c.c | U | 2867 | 2876 | 9 | 270889 | 2 | 330 | 70
757 | Revision_757/php.c | U | 91 | 98 | 9 | 270890 | 2 | 501 | 70
757 | Revision_757/eiffel.c | U | 1259 | 1268 | 9 | 270891 | 2 | 9 | 70
757 | Revision_757/verilog.c | U | 330 | 339 | 9 | 270892 | 2 | 283 | 70
757 | Revision_757/cobol.c | U | 40 | 48 | 9 | 270893 | 2 | 320 | 70
757 | Revision_757/ocaml.c | U | 1832 | 1842 | 9 | 270894 | 2 | 745 | 70
757 | Revision_757/perl.c | U | 372 | 380 | 9 | 270895 | 2 | 7 | 70
757 | Revision_757/vhdl.c | U | 824 | 833 | 9 | 270896 | 2 | 539 | 70
757 | Revision_757/sql.c | U | 2349 | 2358 | 9 | 270897 | 2 | 296 | 70
757 | Revision_757/fortran.c | U | 2180 | 2195 | 9 | 270898 | 2 | 21 | 70
757 | Revision_757/python.c | U | 763 | 771 | 9 | 270899 | 2 | 13 | 70
757 | Revision_757/basic.c | U | 193 | 201 | 9 | 270900 | 2 | 408 | 70
757 | Revision_757/asp.c | U | 317 | 325 | 9 | 270901 | 2 | 4 | 70
757 | Revision_757/erlang.c | U | 179 | 187 | 9 | 270902 | 2 | 340 | 70
757 | Revision_757/beta.c | U | 311 | 319 | 9 | 270903 | 2 | 5 | 70
757 | Revision_757/sml.c | U | 202 | 210 | 9 | 270904 | 2 | 321 | 70
757 | Revision_757/tcl.c | U | 106 | 114 | 9 | 270905 | 2 | 18 | 70
757 | Revision_757/ruby.c | U | 398 | 406 | 9 | 270906 | 2 | 19 | 70
757 | Revision_757/vim.c | U | 626 | 634 | 9 | 270907 | 2 | 20 | 70
757 | Revision_757/lua.c | U | 123 | 131 | 9 | 270908 | 2 | 243 | 70
757 | Revision_757/awk.c | U | 71 | 79 | 9 | 270909 | 2 | 10 | 70
757 | Revision_757/pascal.c | U | 257 | 265 | 9 | 270910 | 2 | 14 | 70
