Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
129 | Revision_129/args.c | U | 85 | 92 | 8 | 18051 | 1 | 1 | 100
129 | Revision_129/args.c | U | 159 | 166 | 8 | 18052 | 1 | 2 | 100
129 | Revision_129/args.c | U | 181 | 189 | 9 | 18053 | 2 | 3 | 75
129 | Revision_129/args.c | U | 202 | 210 | 9 | 18054 | 2 | 4 | 75
129 | Revision_129/args.c | U | 192 | 199 | 9 | 18055 | 2 | 5 | 75
129 | Revision_129/args.c | U | 265 | 271 | 6 | 18056 | 3 | 6 | 80
129 | Revision_129/options.c | U | 566 | 571 | 6 | 18057 | 3 | 7 | 80
129 | Revision_129/fortran.c | U | 781 | 786 | 6 | 18058 | 3 | 8 | 80
129 | Revision_129/asm.c | U | 131 | 140 | 9 | 18059 | 4 | 170 | 70
129 | Revision_129/fortran.c | U | 1667 | 1682 | 9 | 18060 | 4 | 12 | 70
129 | Revision_129/lua.c | U | 123 | 131 | 9 | 18061 | 4 | 154 | 70
129 | Revision_129/ruby.c | U | 131 | 139 | 9 | 18062 | 4 | 16 | 70
129 | Revision_129/beta.c | U | 312 | 320 | 9 | 18063 | 4 | 15 | 70
129 | Revision_129/awk.c | U | 71 | 79 | 9 | 18064 | 4 | 10 | 70
129 | Revision_129/python.c | U | 108 | 116 | 9 | 18065 | 4 | 14 | 70
129 | Revision_129/tcl.c | U | 73 | 81 | 9 | 18066 | 4 | 22 | 70
129 | Revision_129/cobol.c | U | 72 | 80 | 9 | 18067 | 4 | 23 | 70
129 | Revision_129/lisp.c | U | 127 | 137 | 9 | 18068 | 4 | 11 | 70
129 | Revision_129/perl.c | U | 108 | 116 | 9 | 18069 | 4 | 19 | 70
129 | Revision_129/asp.c | U | 161 | 169 | 9 | 18070 | 4 | 18 | 70
129 | Revision_129/php.c | U | 98 | 106 | 9 | 18071 | 4 | 21 | 70
129 | Revision_129/sh.c | U | 98 | 108 | 9 | 18072 | 4 | 24 | 70
129 | Revision_129/scheme.c | U | 99 | 109 | 9 | 18073 | 4 | 17 | 70
129 | Revision_129/make.c | U | 91 | 101 | 9 | 18074 | 4 | 26 | 70
129 | Revision_129/vim.c | U | 131 | 139 | 9 | 18075 | 4 | 20 | 70
129 | Revision_129/pascal.c | U | 246 | 254 | 9 | 18076 | 4 | 13 | 70
129 | Revision_129/slang.c | U | 34 | 41 | 9 | 18077 | 4 | 27 | 70
129 | Revision_129/yacc.c | U | 31 | 38 | 9 | 18078 | 4 | 28 | 70
129 | Revision_129/rexx.c | U | 30 | 37 | 9 | 18079 | 4 | 25 | 70
129 | Revision_129/keyword.c | U | 107 | 116 | 9 | 18080 | 4 | 29 | 70
129 | Revision_129/options.c | U | 613 | 619 | 9 | 18081 | 4 | 30 | 70
129 | Revision_129/asp.c | U | 69 | 88 | 15 | 18082 | 5 | 31 | 100
129 | Revision_129/asp.c | U | 92 | 111 | 15 | 18083 | 5 | 32 | 100
129 | Revision_129/asp.c | U | 115 | 131 | 13 | 18084 | 6 | 33 | 72
129 | Revision_129/python.c | U | 63 | 78 | 13 | 18085 | 6 | 39 | 72
129 | Revision_129/php.c | U | 78 | 91 | 13 | 18086 | 6 | 38 | 72
129 | Revision_129/tcl.c | U | 55 | 67 | 13 | 18087 | 6 | 37 | 72
129 | Revision_129/asp.c | U | 135 | 150 | 13 | 18088 | 6 | 34 | 72
129 | Revision_129/python.c | U | 80 | 95 | 13 | 18089 | 6 | 36 | 72
129 | Revision_129/ruby.c | U | 94 | 118 | 13 | 18090 | 6 | 40 | 72
129 | Revision_129/ruby.c | U | 77 | 92 | 13 | 18091 | 6 | 35 | 72
129 | Revision_129/awk.c | U | 47 | 65 | 17 | 18092 | 7 | 41 | 73
129 | Revision_129/php.c | U | 55 | 75 | 17 | 18093 | 7 | 42 | 73
129 | Revision_129/beta.c | U | 70 | 81 | 9 | 18094 | 8 | 43 | 71
129 | Revision_129/parse.c | U | 46 | 57 | 9 | 18095 | 8 | 44 | 71
129 | Revision_129/beta.c | U | 135 | 142 | 6 | 18096 | 9 | 45 | 75
129 | Revision_129/beta.c | U | 206 | 214 | 6 | 18097 | 9 | 46 | 75
129 | Revision_129/beta.c | U | 153 | 157 | 5 | 18098 | 10 | 47 | 75
129 | Revision_129/beta.c | U | 159 | 163 | 5 | 18099 | 10 | 49 | 75
129 | Revision_129/beta.c | U | 273 | 277 | 5 | 18100 | 10 | 48 | 75
129 | Revision_129/beta.c | U | 279 | 283 | 5 | 18101 | 10 | 50 | 75
129 | Revision_129/beta.c | U | 166 | 170 | 5 | 18102 | 10 | 51 | 75
129 | Revision_129/fortran.c | U | 467 | 471 | 5 | 18103 | 11 | 52 | 75
129 | Revision_129/fortran.c | U | 1125 | 1129 | 5 | 18104 | 11 | 53 | 75
129 | Revision_129/fortran.c | U | 1305 | 1310 | 5 | 18105 | 11 | 54 | 75
129 | Revision_129/fortran.c | U | 1161 | 1165 | 5 | 18106 | 11 | 55 | 75
129 | Revision_129/fortran.c | U | 1144 | 1149 | 5 | 18107 | 11 | 57 | 75
129 | Revision_129/fortran.c | U | 1116 | 1120 | 5 | 18108 | 11 | 56 | 75
129 | Revision_129/fortran.c | U | 1236 | 1240 | 5 | 18109 | 11 | 58 | 75
129 | Revision_129/fortran.c | U | 647 | 651 | 5 | 18110 | 12 | 59 | 75
129 | Revision_129/fortran.c | U | 836 | 840 | 5 | 18111 | 12 | 60 | 75
129 | Revision_129/fortran.c | U | 857 | 861 | 5 | 18112 | 13 | 61 | 75
129 | Revision_129/strlist.c | U | 134 | 138 | 5 | 18113 | 13 | 62 | 75
129 | Revision_129/fortran.c | U | 931 | 949 | 18 | 18114 | 14 | 63 | 70
129 | Revision_129/fortran.c | U | 1393 | 1409 | 18 | 18115 | 14 | 64 | 70
129 | Revision_129/fortran.c | U | 1464 | 1478 | 18 | 18116 | 14 | 65 | 70
129 | Revision_129/fortran.c | U | 1015 | 1023 | 8 | 18117 | 15 | 66 | 83
129 | Revision_129/fortran.c | U | 1026 | 1035 | 8 | 18118 | 15 | 67 | 83
129 | Revision_129/fortran.c | U | 1107 | 1122 | 16 | 18119 | 16 | 68 | 92
129 | Revision_129/fortran.c | U | 1228 | 1242 | 16 | 18120 | 16 | 69 | 92
129 | Revision_129/fortran.c | U | 1363 | 1382 | 28 | 18121 | 17 | 70 | 73
129 | Revision_129/fortran.c | U | 1608 | 1624 | 28 | 18122 | 17 | 71 | 73
129 | Revision_129/fortran.c | U | 1432 | 1447 | 15 | 18123 | 18 | 72 | 78
129 | Revision_129/fortran.c | U | 1497 | 1511 | 15 | 18124 | 18 | 73 | 78
129 | Revision_129/get.c | U | 300 | 312 | 10 | 18125 | 19 | 74 | 70
129 | Revision_129/read.c | U | 213 | 224 | 10 | 18126 | 19 | 75 | 70
129 | Revision_129/parse.c | U | 559 | 573 | 10 | 18127 | 19 | 76 | 70
129 | Revision_129/get.c | U | 441 | 452 | 11 | 18128 | 20 | 77 | 72
129 | Revision_129/get.c | U | 475 | 491 | 11 | 18129 | 20 | 78 | 72
129 | Revision_129/get.c | U | 458 | 469 | 11 | 18130 | 20 | 79 | 72
129 | Revision_129/get.c | U | 505 | 510 | 6 | 18131 | 21 | 80 | 80
129 | Revision_129/read.c | U | 413 | 417 | 6 | 18132 | 21 | 81 | 80
129 | Revision_129/keyword.c | U | 185 | 189 | 5 | 18133 | 22 | 85 | 75
129 | Revision_129/options.c | U | 797 | 801 | 5 | 18134 | 22 | 86 | 75
129 | Revision_129/lisp.c | U | 91 | 97 | 7 | 18135 | 23 | 89 | 83
129 | Revision_129/lisp.c | U | 112 | 118 | 7 | 18136 | 23 | 90 | 83
129 | Revision_129/options.c | U | 357 | 363 | 6 | 18137 | 24 | 107 | 100
129 | Revision_129/options.c | U | 366 | 372 | 6 | 18138 | 24 | 108 | 100
129 | Revision_129/options.c | U | 507 | 511 | 5 | 18139 | 25 | 109 | 75
129 | Revision_129/readtags.c | U | 119 | 123 | 5 | 18140 | 25 | 110 | 75
129 | Revision_129/vstring.c | U | 35 | 40 | 5 | 18141 | 25 | 111 | 75
129 | Revision_129/options.c | U | 530 | 536 | 7 | 18142 | 26 | 112 | 100
129 | Revision_129/options.c | U | 539 | 545 | 7 | 18143 | 26 | 115 | 100
129 | Revision_129/options.c | U | 548 | 554 | 7 | 18144 | 26 | 114 | 100
129 | Revision_129/options.c | U | 557 | 563 | 7 | 18145 | 26 | 113 | 100
129 | Revision_129/options.c | U | 661 | 665 | 5 | 18146 | 27 | 116 | 75
129 | Revision_129/options.c | U | 909 | 913 | 5 | 18147 | 27 | 117 | 75
129 | Revision_129/options.c | U | 739 | 743 | 5 | 18148 | 28 | 118 | 75
129 | Revision_129/options.c | U | 765 | 769 | 5 | 18149 | 28 | 119 | 75
129 | Revision_129/options.c | U | 857 | 861 | 5 | 18150 | 29 | 120 | 100
129 | Revision_129/options.c | U | 863 | 867 | 5 | 18151 | 29 | 120 | 100
129 | Revision_129/options.c | U | 995 | 1000 | 6 | 18152 | 30 | 122 | 80
129 | Revision_129/options.c | U | 1133 | 1138 | 6 | 18153 | 30 | 123 | 80
129 | Revision_129/options.c | U | 1273 | 1290 | 15 | 18154 | 31 | 124 | 91
129 | Revision_129/options.c | U | 1315 | 1332 | 15 | 18155 | 31 | 125 | 91
129 | Revision_129/parse.c | U | 98 | 108 | 11 | 18156 | 32 | 126 | 88
129 | Revision_129/parse.c | U | 111 | 122 | 11 | 18157 | 32 | 127 | 88
129 | Revision_129/pascal.c | U | 132 | 136 | 5 | 18158 | 33 | 128 | 75
129 | Revision_129/perl.c | U | 56 | 60 | 5 | 18159 | 33 | 129 | 75
129 | Revision_129/pascal.c | U | 172 | 178 | 6 | 18160 | 34 | 130 | 100
129 | Revision_129/pascal.c | U | 180 | 186 | 6 | 18161 | 34 | 131 | 100
129 | Revision_129/python.c | U | 41 | 105 | 56 | 18162 | 35 | 132 | 85
129 | Revision_129/ruby.c | U | 43 | 128 | 56 | 18163 | 35 | 133 | 85
129 | Revision_129/readtags.c | U | 459 | 463 | 5 | 18164 | 36 | 87 | 75
129 | Revision_129/readtags.c | U | 649 | 653 | 5 | 18165 | 36 | 88 | 75
129 | Revision_129/readtags.c | U | 496 | 503 | 8 | 18166 | 37 | 149 | 83
129 | Revision_129/routines.c | U | 267 | 274 | 8 | 18167 | 37 | 155 | 83
129 | Revision_129/routines.c | U | 255 | 262 | 8 | 18168 | 37 | 156 | 83
129 | Revision_129/readtags.c | U | 508 | 515 | 8 | 18169 | 37 | 134 | 83
129 | Revision_129/readtags.c | U | 522 | 528 | 6 | 18170 | 38 | 150 | 100
129 | Revision_129/readtags.c | U | 530 | 536 | 6 | 18171 | 38 | 151 | 100
129 | Revision_129/readtags.c | U | 565 | 569 | 6 | 18172 | 39 | 134 | 75
129 | Revision_129/readtags.c | U | 620 | 626 | 6 | 18173 | 39 | 135 | 75
129 | Revision_129/readtags.c | U | 685 | 693 | 8 | 18174 | 40 | 136 | 83
129 | Revision_129/readtags.c | U | 729 | 737 | 8 | 18175 | 40 | 139 | 83
129 | Revision_129/readtags.c | U | 696 | 701 | 6 | 18176 | 41 | 139 | 80
129 | Revision_129/readtags.c | U | 713 | 718 | 6 | 18177 | 41 | 152 | 80
129 | Revision_129/readtags.c | U | 721 | 726 | 6 | 18178 | 41 | 153 | 80
129 | Revision_129/routines.c | U | 210 | 217 | 6 | 18179 | 42 | 157 | 80
129 | Revision_129/routines.c | U | 220 | 227 | 6 | 18180 | 42 | 158 | 80
129 | Revision_129/routines.c | U | 292 | 296 | 5 | 18181 | 43 | 159 | 75
129 | Revision_129/vstring.c | U | 116 | 120 | 5 | 18182 | 43 | 94 | 75
129 | Revision_129/vstring.c | U | 109 | 113 | 5 | 18183 | 43 | 95 | 75
129 | Revision_129/routines.c | U | 299 | 305 | 6 | 18184 | 44 | 160 | 100
129 | Revision_129/routines.c | U | 308 | 314 | 6 | 18185 | 44 | 161 | 100
129 | Revision_129/routines.c | U | 319 | 326 | 8 | 18186 | 45 | 162 | 100
129 | Revision_129/routines.c | U | 331 | 338 | 8 | 18187 | 45 | 163 | 100
129 | Revision_129/routines.c | U | 378 | 386 | 7 | 18188 | 46 | 164 | 83
129 | Revision_129/routines.c | U | 389 | 401 | 7 | 18189 | 46 | 165 | 83
129 | Revision_129/routines.c | U | 440 | 452 | 7 | 18190 | 46 | 167 | 83
129 | Revision_129/routines.c | U | 404 | 412 | 7 | 18191 | 46 | 166 | 83
129 | Revision_129/routines.c | U | 476 | 489 | 5 | 18192 | 47 | 168 | 75
129 | Revision_129/routines.c | U | 550 | 573 | 5 | 18193 | 47 | 169 | 75
129 | Revision_129/scheme.c | U | 70 | 78 | 8 | 18194 | 48 | 140 | 71
129 | Revision_129/scheme.c | U | 85 | 93 | 8 | 18195 | 48 | 141 | 71
129 | Revision_129/strlist.c | U | 32 | 38 | 8 | 18196 | 49 | 142 | 71
129 | Revision_129/vstring.c | U | 77 | 87 | 8 | 18197 | 49 | 143 | 71
129 | Revision_129/strlist.c | U | 147 | 154 | 8 | 18198 | 50 | 144 | 85
129 | Revision_129/strlist.c | U | 158 | 165 | 8 | 18199 | 50 | 145 | 85
129 | Revision_129/strlist.c | U | 169 | 176 | 8 | 18200 | 50 | 146 | 85
129 | Revision_129/vim.c | U | 83 | 98 | 16 | 18201 | 51 | 147 | 76
129 | Revision_129/vim.c | U | 106 | 125 | 16 | 18202 | 51 | 148 | 76
