Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
400 | Revision_400/lisp.c | U | 91 | 97 | 7 | 106621 | 1 | 1 | 83
400 | Revision_400/lisp.c | U | 112 | 118 | 7 | 106622 | 1 | 2 | 83
400 | Revision_400/lisp.c | U | 127 | 137 | 9 | 106623 | 2 | 3 | 70
400 | Revision_400/asp.c | U | 181 | 189 | 9 | 106624 | 2 | 4 | 70
400 | Revision_400/awk.c | U | 71 | 79 | 9 | 106625 | 2 | 10 | 70
400 | Revision_400/scheme.c | U | 99 | 109 | 9 | 106626 | 2 | 16 | 70
400 | Revision_400/sml.c | U | 201 | 209 | 9 | 106627 | 2 | 321 | 70
400 | Revision_400/fortran.c | U | 2195 | 2210 | 9 | 106628 | 2 | 21 | 70
400 | Revision_400/perl.c | A | 182 | 190 | 9 | 106629 | 2 | 7 | 70
400 | Revision_400/sql.c | U | 678 | 687 | 9 | 106630 | 2 | 296 | 70
400 | Revision_400/ruby.c | U | 167 | 175 | 9 | 106631 | 2 | 19 | 70
400 | Revision_400/c.c | U | 2713 | 2722 | 9 | 106632 | 2 | 12 | 70
400 | Revision_400/beta.c | U | 313 | 321 | 9 | 106633 | 2 | 5 | 70
400 | Revision_400/erlang.c | U | 179 | 187 | 9 | 106634 | 2 | 340 | 70
400 | Revision_400/lua.c | U | 123 | 131 | 9 | 106635 | 2 | 243 | 70
400 | Revision_400/pascal.c | U | 255 | 263 | 9 | 106636 | 2 | 14 | 70
400 | Revision_400/python.c | U | 213 | 221 | 9 | 106637 | 2 | 13 | 70
400 | Revision_400/vim.c | U | 168 | 176 | 9 | 106638 | 2 | 20 | 70
400 | Revision_400/verilog.c | U | 324 | 333 | 9 | 106639 | 2 | 283 | 70
400 | Revision_400/eiffel.c | U | 1222 | 1231 | 9 | 106640 | 2 | 9 | 70
400 | Revision_400/c.c | U | 2767 | 2776 | 9 | 106641 | 2 | 15 | 70
400 | Revision_400/sh.c | U | 102 | 112 | 9 | 106642 | 2 | 17 | 70
400 | Revision_400/c.c | U | 2755 | 2764 | 9 | 106643 | 2 | 315 | 70
400 | Revision_400/cobol.c | U | 40 | 48 | 9 | 106644 | 2 | 320 | 70
400 | Revision_400/php.c | U | 161 | 169 | 9 | 106645 | 2 | 22 | 70
400 | Revision_400/c.c | U | 2725 | 2740 | 9 | 106646 | 2 | 8 | 70
400 | Revision_400/tcl.c | U | 106 | 114 | 9 | 106647 | 2 | 18 | 70
400 | Revision_400/c.c | U | 2743 | 2752 | 9 | 106648 | 2 | 330 | 70
400 | Revision_400/html.c | U | 40 | 47 | 9 | 106649 | 2 | 365 | 70
400 | Revision_400/rexx.c | U | 30 | 37 | 9 | 106650 | 2 | 26 | 70
400 | Revision_400/make.c | U | 91 | 101 | 9 | 106651 | 2 | 25 | 70
400 | Revision_400/asm.c | U | 367 | 386 | 9 | 106652 | 2 | 274 | 70
400 | Revision_400/yacc.c | U | 31 | 38 | 9 | 106653 | 2 | 23 | 70
400 | Revision_400/jscript.c | U | 31 | 38 | 9 | 106654 | 2 | 364 | 70
400 | Revision_400/slang.c | U | 34 | 41 | 9 | 106655 | 2 | 24 | 70
400 | Revision_400/keyword.c | U | 107 | 116 | 9 | 106656 | 2 | 27 | 70
400 | Revision_400/options.c | U | 621 | 627 | 9 | 106657 | 2 | 29 | 70
400 | Revision_400/sql.c | U | 207 | 215 | 9 | 106658 | 2 | 309 | 70
400 | Revision_400/options.c | U | 528 | 533 | 9 | 106659 | 2 | 30 | 70
400 | Revision_400/fortran.c | U | 413 | 425 | 9 | 106660 | 2 | 158 | 70
400 | Revision_400/c.c | U | 2114 | 2119 | 9 | 106661 | 2 | 28 | 70
400 | Revision_400/c.c | U | 2143 | 2151 | 9 | 106662 | 2 | 31 | 70
400 | Revision_400/eiffel.c | U | 1176 | 1188 | 9 | 106663 | 2 | 157 | 70
400 | Revision_400/asp.c | U | 70 | 89 | 15 | 106664 | 3 | 33 | 100
400 | Revision_400/asp.c | U | 93 | 112 | 15 | 106665 | 3 | 34 | 100
400 | Revision_400/asp.c | U | 116 | 132 | 14 | 106666 | 4 | 35 | 72
400 | Revision_400/asp.c | U | 155 | 170 | 14 | 106667 | 4 | 36 | 72
400 | Revision_400/asp.c | U | 136 | 151 | 14 | 106668 | 4 | 36 | 72
400 | Revision_400/php.c | U | 113 | 127 | 14 | 106669 | 4 | 40 | 72
400 | Revision_400/ruby.c | U | 79 | 94 | 14 | 106670 | 4 | 42 | 72
400 | Revision_400/php.c | U | 92 | 110 | 14 | 106671 | 4 | 173 | 72
400 | Revision_400/ruby.c | U | 96 | 111 | 14 | 106672 | 4 | 42 | 72
400 | Revision_400/vim.c | U | 121 | 135 | 14 | 106673 | 4 | 159 | 72
400 | Revision_400/vim.c | U | 95 | 110 | 14 | 106674 | 4 | 334 | 72
400 | Revision_400/vim.c | U | 143 | 162 | 14 | 106675 | 4 | 160 | 72
400 | Revision_400/vim.c | U | 114 | 136 | 14 | 106676 | 4 | 160 | 72
