Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
420 | Revision_420/args.c | U | 85 | 92 | 8 | 68361 | 1 | 1 | 100
420 | Revision_420/args.c | U | 159 | 166 | 8 | 68362 | 1 | 2 | 100
420 | Revision_420/args.c | U | 181 | 189 | 9 | 68363 | 2 | 3 | 75
420 | Revision_420/args.c | U | 202 | 210 | 9 | 68364 | 2 | 4 | 75
420 | Revision_420/args.c | U | 192 | 199 | 9 | 68365 | 2 | 5 | 75
420 | Revision_420/args.c | U | 265 | 271 | 7 | 68366 | 3 | 6 | 83
420 | Revision_420/options.c | U | 574 | 579 | 7 | 68367 | 3 | 7 | 83
420 | Revision_420/asm.c | U | 120 | 128 | 8 | 68368 | 4 | 188 | 71
420 | Revision_420/sql.c | U | 195 | 204 | 8 | 68369 | 4 | 196 | 71
420 | Revision_420/verilog.c | U | 107 | 117 | 8 | 68370 | 4 | 258 | 71
420 | Revision_420/asm.c | U | 244 | 257 | 11 | 68371 | 5 | 191 | 77
420 | Revision_420/asm.c | U | 262 | 272 | 11 | 68372 | 5 | 179 | 77
420 | Revision_420/asm.c | U | 348 | 353 | 6 | 68373 | 6 | 256 | 80
420 | Revision_420/sh.c | U | 88 | 93 | 6 | 68374 | 6 | 257 | 80
420 | Revision_420/asm.c | U | 367 | 386 | 9 | 68375 | 7 | 174 | 71
420 | Revision_420/verilog.c | U | 324 | 333 | 9 | 68376 | 7 | 184 | 71
420 | Revision_420/sql.c | U | 678 | 687 | 9 | 68377 | 7 | 197 | 71
420 | Revision_420/tcl.c | U | 106 | 114 | 9 | 68378 | 7 | 22 | 71
420 | Revision_420/erlang.c | U | 179 | 187 | 9 | 68379 | 7 | 230 | 71
420 | Revision_420/perl.c | U | 203 | 211 | 9 | 68380 | 7 | 19 | 71
420 | Revision_420/lisp.c | U | 127 | 137 | 9 | 68381 | 7 | 11 | 71
420 | Revision_420/ruby.c | U | 167 | 175 | 9 | 68382 | 7 | 16 | 71
420 | Revision_420/make.c | U | 91 | 101 | 9 | 68383 | 7 | 26 | 71
420 | Revision_420/vim.c | U | 168 | 176 | 9 | 68384 | 7 | 20 | 71
420 | Revision_420/python.c | U | 213 | 221 | 9 | 68385 | 7 | 14 | 71
420 | Revision_420/asp.c | U | 201 | 209 | 9 | 68386 | 7 | 18 | 71
420 | Revision_420/php.c | U | 161 | 169 | 9 | 68387 | 7 | 21 | 71
420 | Revision_420/scheme.c | U | 99 | 109 | 9 | 68388 | 7 | 17 | 71
420 | Revision_420/beta.c | U | 313 | 321 | 9 | 68389 | 7 | 15 | 71
420 | Revision_420/lua.c | U | 123 | 131 | 9 | 68390 | 7 | 154 | 71
420 | Revision_420/sh.c | U | 102 | 112 | 9 | 68391 | 7 | 24 | 71
420 | Revision_420/awk.c | U | 71 | 79 | 9 | 68392 | 7 | 10 | 71
420 | Revision_420/sml.c | U | 201 | 209 | 9 | 68393 | 7 | 216 | 71
420 | Revision_420/cobol.c | U | 40 | 48 | 9 | 68394 | 7 | 213 | 71
420 | Revision_420/pascal.c | U | 255 | 263 | 9 | 68395 | 7 | 13 | 71
420 | Revision_420/jscript.c | U | 31 | 38 | 9 | 68396 | 7 | 252 | 71
420 | Revision_420/yacc.c | U | 31 | 38 | 9 | 68397 | 7 | 28 | 71
420 | Revision_420/slang.c | U | 34 | 41 | 9 | 68398 | 7 | 27 | 71
420 | Revision_420/html.c | U | 40 | 47 | 9 | 68399 | 7 | 253 | 71
420 | Revision_420/rexx.c | U | 30 | 37 | 9 | 68400 | 7 | 25 | 71
420 | Revision_420/keyword.c | U | 107 | 116 | 9 | 68401 | 7 | 29 | 71
420 | Revision_420/options.c | U | 528 | 533 | 9 | 68402 | 7 | 30 | 71
420 | Revision_420/sql.c | U | 207 | 215 | 9 | 68403 | 7 | 205 | 71
420 | Revision_420/options.c | U | 621 | 627 | 9 | 68404 | 7 | 242 | 71
420 | Revision_420/asp.c | U | 71 | 90 | 15 | 68405 | 8 | 31 | 100
420 | Revision_420/asp.c | U | 94 | 113 | 15 | 68406 | 8 | 32 | 100
420 | Revision_420/asp.c | U | 117 | 133 | 14 | 68407 | 9 | 33 | 72
420 | Revision_420/php.c | U | 92 | 110 | 14 | 68408 | 9 | 38 | 72
420 | Revision_420/vim.c | U | 121 | 135 | 14 | 68409 | 9 | 147 | 72
420 | Revision_420/php.c | U | 113 | 127 | 14 | 68410 | 9 | 38 | 72
420 | Revision_420/asp.c | U | 156 | 171 | 14 | 68411 | 9 | 34 | 72
420 | Revision_420/asp.c | U | 137 | 152 | 14 | 68412 | 9 | 34 | 72
420 | Revision_420/ruby.c | U | 79 | 94 | 14 | 68413 | 9 | 35 | 72
420 | Revision_420/asp.c | U | 175 | 190 | 14 | 68414 | 9 | 34 | 72
420 | Revision_420/ruby.c | U | 96 | 111 | 14 | 68415 | 9 | 176 | 72
420 | Revision_420/vim.c | U | 95 | 110 | 14 | 68416 | 9 | 224 | 72
420 | Revision_420/vim.c | U | 143 | 162 | 14 | 68417 | 9 | 148 | 72
420 | Revision_420/vim.c | U | 114 | 136 | 14 | 68418 | 9 | 148 | 72
420 | Revision_420/beta.c | U | 71 | 82 | 9 | 68419 | 10 | 43 | 70
420 | Revision_420/sql.c | U | 228 | 242 | 9 | 68420 | 10 | 198 | 70
420 | Revision_420/sml.c | U | 75 | 81 | 9 | 68421 | 10 | 217 | 70
420 | Revision_420/parse.c | U | 46 | 57 | 9 | 68422 | 10 | 44 | 70
420 | Revision_420/beta.c | U | 136 | 143 | 6 | 68423 | 11 | 45 | 75
420 | Revision_420/beta.c | U | 207 | 215 | 6 | 68424 | 11 | 46 | 75
420 | Revision_420/beta.c | U | 154 | 158 | 5 | 68425 | 12 | 47 | 75
420 | Revision_420/beta.c | U | 274 | 278 | 5 | 68426 | 12 | 48 | 75
420 | Revision_420/beta.c | U | 280 | 284 | 5 | 68427 | 12 | 50 | 75
420 | Revision_420/beta.c | U | 167 | 171 | 5 | 68428 | 12 | 49 | 75
420 | Revision_420/beta.c | U | 160 | 164 | 5 | 68429 | 12 | 51 | 75
420 | Revision_420/erlang.c | U | 58 | 62 | 5 | 68430 | 13 | 231 | 75
420 | Revision_420/python.c | U | 105 | 109 | 5 | 68431 | 13 | 180 | 75
420 | Revision_420/sml.c | U | 84 | 88 | 5 | 68432 | 13 | 218 | 75
420 | Revision_420/options.c | U | 955 | 960 | 5 | 68433 | 13 | 181 | 75
420 | Revision_420/erlang.c | U | 66 | 75 | 9 | 68434 | 14 | 232 | 75
420 | Revision_420/python.c | U | 113 | 122 | 9 | 68435 | 14 | 194 | 75
420 | Revision_420/tcl.c | U | 44 | 54 | 9 | 68436 | 14 | 195 | 75
420 | Revision_420/erlang.c | U | 97 | 105 | 7 | 68437 | 15 | 237 | 71
420 | Revision_420/perl.c | U | 186 | 192 | 7 | 68438 | 15 | 262 | 71
420 | Revision_420/erlang.c | U | 116 | 121 | 7 | 68439 | 15 | 235 | 71
420 | Revision_420/erlang.c | U | 108 | 113 | 7 | 68440 | 15 | 239 | 71
420 | Revision_420/main.c | U | 179 | 185 | 7 | 68441 | 15 | 255 | 71
420 | Revision_420/main.c | U | 260 | 267 | 7 | 68442 | 15 | 254 | 71
420 | Revision_420/python.c | U | 145 | 150 | 7 | 68443 | 15 | 236 | 71
420 | Revision_420/get.c | U | 302 | 314 | 10 | 68444 | 16 | 74 | 70
420 | Revision_420/read.c | U | 214 | 225 | 10 | 68445 | 16 | 75 | 70
