Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
497 | Revision_497/lisp.c | U | 91 | 97 | 7 | 141144 | 1 | 1 | 83
497 | Revision_497/lisp.c | U | 112 | 118 | 7 | 141145 | 1 | 2 | 83
497 | Revision_497/lisp.c | U | 127 | 137 | 9 | 141146 | 2 | 3 | 70
497 | Revision_497/sql.c | U | 1815 | 1824 | 9 | 141147 | 2 | 296 | 70
497 | Revision_497/basic.c | U | 191 | 199 | 9 | 141148 | 2 | 408 | 70
497 | Revision_497/c.c | U | 2818 | 2827 | 9 | 141149 | 2 | 12 | 70
497 | Revision_497/python.c | U | 272 | 280 | 9 | 141150 | 2 | 13 | 70
497 | Revision_497/c.c | U | 2806 | 2815 | 9 | 141151 | 2 | 15 | 70
497 | Revision_497/fortran.c | U | 2203 | 2218 | 9 | 141152 | 2 | 21 | 70
497 | Revision_497/ruby.c | U | 389 | 397 | 9 | 141153 | 2 | 19 | 70
497 | Revision_497/basic.c | U | 180 | 188 | 9 | 141154 | 2 | 409 | 70
497 | Revision_497/verilog.c | U | 324 | 333 | 9 | 141155 | 2 | 283 | 70
497 | Revision_497/php.c | U | 71 | 78 | 9 | 141156 | 2 | 501 | 70
497 | Revision_497/cobol.c | U | 40 | 48 | 9 | 141157 | 2 | 320 | 70
497 | Revision_497/scheme.c | U | 99 | 109 | 9 | 141158 | 2 | 16 | 70
497 | Revision_497/awk.c | U | 71 | 79 | 9 | 141159 | 2 | 10 | 70
497 | Revision_497/pascal.c | U | 256 | 264 | 9 | 141160 | 2 | 14 | 70
497 | Revision_497/erlang.c | U | 179 | 187 | 9 | 141161 | 2 | 340 | 70
497 | Revision_497/sml.c | U | 201 | 209 | 9 | 141162 | 2 | 321 | 70
497 | Revision_497/beta.c | U | 310 | 318 | 9 | 141163 | 2 | 5 | 70
497 | Revision_497/lua.c | U | 123 | 131 | 9 | 141164 | 2 | 243 | 70
497 | Revision_497/tcl.c | U | 106 | 114 | 9 | 141165 | 2 | 18 | 70
497 | Revision_497/vim.c | U | 626 | 634 | 9 | 141166 | 2 | 20 | 70
497 | Revision_497/eiffel.c | U | 1220 | 1229 | 9 | 141167 | 2 | 9 | 70
497 | Revision_497/sh.c | U | 103 | 113 | 9 | 141168 | 2 | 17 | 70
497 | Revision_497/perl.c | U | 340 | 348 | 9 | 141169 | 2 | 7 | 70
497 | Revision_497/c.c | U | 2776 | 2785 | 9 | 141170 | 2 | 315 | 70
497 | Revision_497/basic.c | U | 202 | 210 | 9 | 141171 | 2 | 410 | 70
497 | Revision_497/c.c | U | 2830 | 2839 | 9 | 141172 | 2 | 330 | 70
497 | Revision_497/asp.c | U | 201 | 209 | 9 | 141173 | 2 | 4 | 70
497 | Revision_497/c.c | U | 2788 | 2803 | 9 | 141174 | 2 | 8 | 70
497 | Revision_497/jscript.c | U | 1234 | 1247 | 9 | 141175 | 2 | 413 | 70
497 | Revision_497/make.c | U | 199 | 209 | 9 | 141176 | 2 | 25 | 70
497 | Revision_497/asm.c | U | 367 | 386 | 9 | 141177 | 2 | 274 | 70
497 | Revision_497/html.c | U | 40 | 47 | 9 | 141178 | 2 | 365 | 70
497 | Revision_497/rexx.c | U | 30 | 37 | 9 | 141179 | 2 | 26 | 70
497 | Revision_497/yacc.c | U | 31 | 38 | 9 | 141180 | 2 | 23 | 70
497 | Revision_497/slang.c | U | 34 | 41 | 9 | 141181 | 2 | 24 | 70
497 | Revision_497/keyword.c | U | 107 | 116 | 9 | 141182 | 2 | 27 | 70
497 | Revision_497/options.c | U | 624 | 630 | 9 | 141183 | 2 | 29 | 70
497 | Revision_497/fortran.c | U | 413 | 425 | 9 | 141184 | 2 | 158 | 70
497 | Revision_497/options.c | U | 531 | 536 | 9 | 141185 | 2 | 30 | 70
497 | Revision_497/sql.c | U | 346 | 355 | 9 | 141186 | 2 | 309 | 70
497 | Revision_497/c.c | U | 2163 | 2168 | 9 | 141187 | 2 | 28 | 70
497 | Revision_497/c.c | U | 2192 | 2200 | 9 | 141188 | 2 | 31 | 70
497 | Revision_497/jscript.c | U | 187 | 197 | 9 | 141189 | 2 | 414 | 70
497 | Revision_497/eiffel.c | U | 1174 | 1186 | 9 | 141190 | 2 | 157 | 70
497 | Revision_497/c.c | U | 482 | 488 | 9 | 141191 | 2 | 53 | 70
497 | Revision_497/asp.c | U | 71 | 90 | 15 | 141192 | 3 | 33 | 100
497 | Revision_497/asp.c | U | 94 | 113 | 15 | 141193 | 3 | 34 | 100
497 | Revision_497/asp.c | U | 117 | 133 | 14 | 141194 | 4 | 35 | 100
497 | Revision_497/asp.c | U | 137 | 152 | 14 | 141195 | 4 | 36 | 100
497 | Revision_497/asp.c | U | 175 | 190 | 14 | 141196 | 4 | 36 | 100
497 | Revision_497/asp.c | U | 156 | 171 | 14 | 141197 | 4 | 36 | 100
497 | Revision_497/args.c | U | 85 | 92 | 8 | 141198 | 5 | 43 | 100
497 | Revision_497/args.c | U | 159 | 166 | 8 | 141199 | 5 | 44 | 100
497 | Revision_497/args.c | U | 181 | 189 | 9 | 141200 | 6 | 45 | 75
497 | Revision_497/args.c | U | 192 | 199 | 9 | 141201 | 6 | 46 | 75
497 | Revision_497/args.c | U | 202 | 210 | 9 | 141202 | 6 | 47 | 75
497 | Revision_497/args.c | U | 265 | 271 | 6 | 141203 | 7 | 48 | 80
497 | Revision_497/options.c | U | 577 | 582 | 6 | 141204 | 7 | 49 | 80
497 | Revision_497/fortran.c | U | 908 | 913 | 6 | 141205 | 7 | 50 | 80
497 | Revision_497/c.c | U | 534 | 540 | 6 | 141206 | 8 | 51 | 75
497 | Revision_497/vstring.c | U | 67 | 74 | 6 | 141207 | 8 | 52 | 75
497 | Revision_497/jscript.c | U | 200 | 204 | 6 | 141208 | 8 | 415 | 75
497 | Revision_497/sql.c | U | 358 | 362 | 6 | 141209 | 8 | 416 | 75
497 | Revision_497/eiffel.c | U | 1189 | 1195 | 6 | 141210 | 8 | 362 | 75
497 | Revision_497/fortran.c | U | 439 | 444 | 6 | 141211 | 8 | 363 | 75
497 | Revision_497/vstring.c | U | 69 | 73 | 6 | 141212 | 8 | 52 | 75
497 | Revision_497/c.c | U | 543 | 550 | 6 | 141213 | 9 | 53 | 80
497 | Revision_497/c.c | U | 553 | 560 | 6 | 141214 | 9 | 54 | 80
497 | Revision_497/c.c | U | 662 | 678 | 18 | 141215 | 10 | 55 | 70
497 | Revision_497/c.c | U | 681 | 696 | 18 | 141216 | 10 | 60 | 70
497 | Revision_497/c.c | U | 1161 | 1179 | 18 | 141217 | 10 | 57 | 70
497 | Revision_497/fortran.c | U | 1115 | 1135 | 18 | 141218 | 10 | 58 | 70
497 | Revision_497/c.c | U | 1238 | 1252 | 18 | 141219 | 10 | 56 | 70
497 | Revision_497/fortran.c | U | 1138 | 1153 | 18 | 141220 | 10 | 375 | 70
497 | Revision_497/fortran.c | U | 1874 | 1890 | 18 | 141221 | 10 | 59 | 70
497 | Revision_497/fortran.c | U | 1791 | 1819 | 18 | 141222 | 10 | 366 | 70
497 | Revision_497/c.c | U | 1164 | 1177 | 18 | 141223 | 10 | 63 | 70
497 | Revision_497/fortran.c | U | 1118 | 1133 | 18 | 141224 | 10 | 58 | 70
497 | Revision_497/Test/local.c | U | 9 | 22 | 18 | 141225 | 10 | 384 | 70
497 | Revision_497/jscript.c | U | 1155 | 1174 | 18 | 141226 | 10 | 463 | 70
497 | Revision_497/fortran.c | U | 1591 | 1628 | 18 | 141227 | 10 | 367 | 70
497 | Revision_497/fortran.c | U | 1877 | 1888 | 18 | 141228 | 10 | 65 | 70
497 | Revision_497/eiffel.c | U | 1110 | 1134 | 18 | 141229 | 10 | 307 | 70
497 | Revision_497/eiffel.c | U | 904 | 944 | 18 | 141230 | 10 | 248 | 70
497 | Revision_497/sql.c | U | 872 | 890 | 18 | 141231 | 10 | 308 | 70
497 | Revision_497/sql.c | U | 868 | 892 | 18 | 141232 | 10 | 308 | 70
497 | Revision_497/c.c | U | 684 | 694 | 13 | 141233 | 11 | 57 | 75
497 | Revision_497/c.c | U | 1240 | 1251 | 13 | 141234 | 11 | 64 | 75
497 | Revision_497/c.c | U | 714 | 734 | 20 | 141235 | 12 | 72 | 72
497 | Revision_497/fortran.c | U | 1305 | 1315 | 20 | 141236 | 12 | 337 | 72
497 | Revision_497/c.c | U | 744 | 750 | 8 | 141237 | 13 | 74 | 71
497 | Revision_497/options.c | U | 470 | 477 | 8 | 141238 | 13 | 75 | 71
497 | Revision_497/c.c | U | 785 | 789 | 8 | 141239 | 14 | 76 | 71
497 | Revision_497/jscript.c | U | 1091 | 1095 | 8 | 141240 | 14 | 417 | 71
497 | Revision_497/eiffel.c | U | 673 | 677 | 8 | 141241 | 14 | 249 | 71
497 | Revision_497/c.c | U | 2087 | 2091 | 8 | 141242 | 14 | 80 | 71
497 | Revision_497/sql.c | U | 984 | 991 | 8 | 141243 | 14 | 418 | 71
497 | Revision_497/sql.c | U | 900 | 906 | 8 | 141244 | 14 | 419 | 71
497 | Revision_497/fortran.c | U | 1919 | 1923 | 8 | 141245 | 14 | 79 | 71
497 | Revision_497/eiffel.c | U | 960 | 964 | 8 | 141246 | 14 | 269 | 71
497 | Revision_497/fortran.c | U | 1346 | 1350 | 8 | 141247 | 14 | 85 | 71
497 | Revision_497/eiffel.c | U | 873 | 877 | 8 | 141248 | 14 | 269 | 71
497 | Revision_497/jscript.c | U | 1100 | 1113 | 8 | 141249 | 14 | 464 | 71
497 | Revision_497/eiffel.c | U | 1011 | 1015 | 8 | 141250 | 14 | 269 | 71
497 | Revision_497/eiffel.c | U | 660 | 664 | 8 | 141251 | 14 | 250 | 71
497 | Revision_497/sql.c | U | 517 | 521 | 8 | 141252 | 14 | 300 | 71
497 | Revision_497/readtags.c | U | 144 | 148 | 8 | 141253 | 14 | 87 | 71
497 | Revision_497/sql.c | U | 1447 | 1453 | 8 | 141254 | 14 | 420 | 71
497 | Revision_497/sql.c | U | 1476 | 1482 | 8 | 141255 | 14 | 421 | 71
497 | Revision_497/eiffel.c | U | 848 | 853 | 8 | 141256 | 14 | 151 | 71
497 | Revision_497/sql.c | U | 1217 | 1222 | 8 | 141257 | 14 | 422 | 71
497 | Revision_497/jscript.c | U | 1075 | 1096 | 8 | 141258 | 14 | 494 | 71
497 | Revision_497/keyword.c | U | 185 | 189 | 8 | 141259 | 14 | 91 | 71
497 | Revision_497/readtags.c | U | 455 | 459 | 8 | 141260 | 14 | 90 | 71
497 | Revision_497/options.c | U | 1039 | 1043 | 8 | 141261 | 14 | 89 | 71
497 | Revision_497/sql.c | U | 742 | 753 | 8 | 141262 | 14 | 424 | 71
497 | Revision_497/fortran.c | U | 1214 | 1218 | 8 | 141263 | 14 | 85 | 71
497 | Revision_497/sql.c | U | 831 | 851 | 8 | 141264 | 14 | 423 | 71
497 | Revision_497/eiffel.c | U | 1030 | 1034 | 8 | 141265 | 14 | 151 | 71
497 | Revision_497/jscript.c | U | 623 | 634 | 8 | 141266 | 14 | 426 | 71
497 | Revision_497/ruby.c | U | 214 | 218 | 8 | 141267 | 14 | 392 | 71
497 | Revision_497/sql.c | U | 1209 | 1215 | 8 | 141268 | 14 | 492 | 71
497 | Revision_497/fortran.c | U | 589 | 593 | 8 | 141269 | 14 | 95 | 71
497 | Revision_497/fortran.c | U | 1555 | 1560 | 8 | 141270 | 14 | 79 | 71
497 | Revision_497/fortran.c | U | 1343 | 1351 | 8 | 141271 | 14 | 84 | 71
497 | Revision_497/c.c | U | 2694 | 2699 | 8 | 141272 | 14 | 94 | 71
497 | Revision_497/strlist.c | U | 150 | 154 | 8 | 141273 | 14 | 126 | 71
497 | Revision_497/c.c | U | 2134 | 2138 | 8 | 141274 | 14 | 125 | 71
497 | Revision_497/vstring.c | U | 35 | 40 | 8 | 141275 | 14 | 98 | 71
497 | Revision_497/c.c | U | 1758 | 1762 | 8 | 141276 | 14 | 121 | 71
497 | Revision_497/fortran.c | U | 1727 | 1731 | 8 | 141277 | 14 | 373 | 71
497 | Revision_497/c.c | U | 1749 | 1753 | 8 | 141278 | 14 | 331 | 71
497 | Revision_497/c.c | U | 2153 | 2160 | 8 | 141279 | 14 | 244 | 71
497 | Revision_497/eiffel.c | U | 1066 | 1075 | 8 | 141280 | 14 | 101 | 71
497 | Revision_497/jscript.c | U | 708 | 715 | 8 | 141281 | 14 | 427 | 71
497 | Revision_497/fortran.c | U | 1011 | 1015 | 8 | 141282 | 14 | 128 | 71
497 | Revision_497/options.c | U | 672 | 676 | 8 | 141283 | 14 | 127 | 71
497 | Revision_497/fortran.c | U | 1548 | 1553 | 8 | 141284 | 14 | 79 | 71
497 | Revision_497/sql.c | U | 1343 | 1350 | 8 | 141285 | 14 | 430 | 71
497 | Revision_497/jscript.c | U | 1032 | 1050 | 8 | 141286 | 14 | 429 | 71
497 | Revision_497/jscript.c | U | 498 | 508 | 8 | 141287 | 14 | 428 | 71
497 | Revision_497/options.c | U | 1218 | 1222 | 8 | 141288 | 14 | 129 | 71
497 | Revision_497/fortran.c | U | 1421 | 1429 | 8 | 141289 | 14 | 59 | 71
497 | Revision_497/sql.c | U | 1725 | 1753 | 8 | 141290 | 14 | 431 | 71
497 | Revision_497/sql.c | U | 1008 | 1031 | 8 | 141291 | 14 | 437 | 71
497 | Revision_497/sql.c | U | 975 | 992 | 8 | 141292 | 14 | 435 | 71
497 | Revision_497/jscript.c | U | 706 | 716 | 8 | 141293 | 14 | 427 | 71
497 | Revision_497/jscript.c | U | 512 | 547 | 8 | 141294 | 14 | 432 | 71
497 | Revision_497/sql.c | U | 1170 | 1183 | 8 | 141295 | 14 | 436 | 71
497 | Revision_497/jscript.c | U | 574 | 600 | 8 | 141296 | 14 | 433 | 71
497 | Revision_497/fortran.c | U | 1716 | 1725 | 8 | 141297 | 14 | 221 | 71
497 | Revision_497/fortran.c | U | 1761 | 1767 | 8 | 141298 | 14 | 314 | 71
497 | Revision_497/fortran.c | U | 1087 | 1093 | 8 | 141299 | 14 | 350 | 71
497 | Revision_497/jscript.c | U | 639 | 688 | 8 | 141300 | 14 | 491 | 71
497 | Revision_497/jscript.c | U | 853 | 872 | 8 | 141301 | 14 | 438 | 71
497 | Revision_497/fortran.c | U | 1540 | 1546 | 8 | 141302 | 14 | 65 | 71
497 | Revision_497/sql.c | U | 1459 | 1485 | 8 | 141303 | 14 | 439 | 71
497 | Revision_497/sql.c | U | 1527 | 1548 | 8 | 141304 | 14 | 442 | 71
497 | Revision_497/sql.c | U | 1428 | 1456 | 8 | 141305 | 14 | 441 | 71
497 | Revision_497/sql.c | U | 1488 | 1509 | 8 | 141306 | 14 | 440 | 71
497 | Revision_497/sql.c | U | 1551 | 1572 | 8 | 141307 | 14 | 443 | 71
497 | Revision_497/jscript.c | U | 845 | 874 | 8 | 141308 | 14 | 438 | 71
497 | Revision_497/sql.c | U | 1575 | 1615 | 8 | 141309 | 14 | 445 | 71
497 | Revision_497/jscript.c | U | 850 | 873 | 8 | 141310 | 14 | 438 | 71
497 | Revision_497/sql.c | U | 1187 | 1225 | 8 | 141311 | 14 | 447 | 71
497 | Revision_497/sql.c | U | 1313 | 1352 | 8 | 141312 | 14 | 448 | 71
497 | Revision_497/jscript.c | U | 602 | 635 | 8 | 141313 | 14 | 446 | 71
497 | Revision_497/jscript.c | U | 842 | 875 | 8 | 141314 | 14 | 438 | 71
497 | Revision_497/sql.c | U | 1228 | 1271 | 8 | 141315 | 14 | 449 | 71
497 | Revision_497/c.c | U | 795 | 816 | 45 | 141316 | 15 | 103 | 80
497 | Revision_497/c.c | U | 925 | 944 | 45 | 141317 | 15 | 103 | 80
497 | Revision_497/c.c | U | 819 | 839 | 45 | 141318 | 15 | 332 | 80
497 | Revision_497/c.c | U | 858 | 878 | 45 | 141319 | 15 | 316 | 80
497 | Revision_497/c.c | U | 881 | 892 | 12 | 141320 | 16 | 317 | 90
497 | Revision_497/c.c | U | 895 | 906 | 12 | 141321 | 16 | 318 | 90
497 | Revision_497/c.c | U | 1046 | 1051 | 6 | 141322 | 17 | 407 | 80
497 | Revision_497/jscript.c | U | 1012 | 1017 | 6 | 141323 | 17 | 417 | 80
497 | Revision_497/c.c | U | 1301 | 1307 | 7 | 141324 | 18 | 385 | 71
497 | Revision_497/fortran.c | U | 501 | 509 | 7 | 141325 | 18 | 112 | 71
497 | Revision_497/make.c | U | 63 | 69 | 7 | 141326 | 18 | 394 | 71
497 | Revision_497/make.c | U | 53 | 60 | 7 | 141327 | 18 | 395 | 71
497 | Revision_497/c.c | U | 1374 | 1381 | 7 | 141328 | 19 | 108 | 80
497 | Revision_497/c.c | U | 1383 | 1390 | 7 | 141329 | 19 | 109 | 80
