Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
110 | Revision_110/args.c | U | 85 | 92 | 8 | 15163 | 1 | 1 | 100
110 | Revision_110/args.c | U | 159 | 166 | 8 | 15164 | 1 | 2 | 100
110 | Revision_110/args.c | U | 181 | 189 | 9 | 15165 | 2 | 3 | 75
110 | Revision_110/args.c | U | 202 | 210 | 9 | 15166 | 2 | 4 | 75
110 | Revision_110/args.c | U | 192 | 199 | 9 | 15167 | 2 | 5 | 75
110 | Revision_110/args.c | U | 265 | 271 | 6 | 15168 | 3 | 6 | 80
110 | Revision_110/options.c | U | 566 | 571 | 6 | 15169 | 3 | 7 | 80
110 | Revision_110/fortran.c | U | 781 | 786 | 6 | 15170 | 3 | 8 | 80
110 | Revision_110/asm.c | U | 96 | 104 | 8 | 15171 | 4 | 9 | 70
110 | Revision_110/php.c | U | 98 | 106 | 8 | 15172 | 4 | 21 | 70
110 | Revision_110/rexx.c | U | 30 | 37 | 8 | 15173 | 4 | 25 | 70
110 | Revision_110/awk.c | U | 71 | 79 | 8 | 15174 | 4 | 10 | 70
110 | Revision_110/asp.c | U | 161 | 169 | 8 | 15175 | 4 | 18 | 70
110 | Revision_110/tcl.c | U | 73 | 81 | 8 | 15176 | 4 | 22 | 70
110 | Revision_110/ruby.c | U | 131 | 139 | 8 | 15177 | 4 | 16 | 70
110 | Revision_110/cobol.c | U | 72 | 80 | 8 | 15178 | 4 | 23 | 70
110 | Revision_110/python.c | U | 108 | 116 | 8 | 15179 | 4 | 14 | 70
110 | Revision_110/vim.c | U | 131 | 139 | 8 | 15180 | 4 | 20 | 70
110 | Revision_110/scheme.c | U | 99 | 109 | 8 | 15181 | 4 | 17 | 70
110 | Revision_110/pascal.c | U | 246 | 254 | 8 | 15182 | 4 | 13 | 70
110 | Revision_110/perl.c | U | 108 | 116 | 8 | 15183 | 4 | 19 | 70
110 | Revision_110/lua.c | U | 123 | 131 | 8 | 15184 | 4 | 154 | 70
110 | Revision_110/lisp.c | U | 127 | 137 | 8 | 15185 | 4 | 11 | 70
110 | Revision_110/fortran.c | U | 1667 | 1682 | 8 | 15186 | 4 | 12 | 70
110 | Revision_110/sh.c | U | 98 | 108 | 8 | 15187 | 4 | 24 | 70
